token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11005429319,10976484897,10215492631,10355501588,10100886172,10101971878,10100604400,10217357149
11010529319,10976584897,10215492631,10355661588,10100886172,10101971878,10099722194,10217357149
11011229319,10977184897,10215992631,10355761588,10100886172,10101971878,10099722194,10217357149
10976284897,10978284897,10215992631,10355282899,10100886172,10101971878,10099722194,10217357149
10976484897,10194033631,10215992631,10355282899,10100886172,10101971878,10099722194,10217357149
10976484897,10194133631,10215906485,10355223202,10100886172,10101971878,10099722194,10217357149
10976584897,10194333631,10216020326,10355223202,10100886172,10101971878,10099722194,10217357149
10977184897,10214333631,10216020326,10355223202,10100886172,10101971878,10099722194,10217357149
10978284897,10214333631,10235933845,10355223202,10100886172,10101971878,10099722194,10217357149
10194033631,10214333631,10235933845,10355223202,10100886172,10101971878,10099722194,10217357149
10194333631,10214333631,10236047336,10278183272,10100886172,10101971878,10099722194,10217357149
10214333631,10214333631,10235701342,10278183272,10100886172,10101971878,10099722194,10217357149
10214333631,10214423631,10235701342,10278183272,10100886172,10101971878,10099722194,10217357149
10214333631,10214723631,10235441885,10278183272,10100886172,10101971878,10099722194,10217357149
10214333631,10214823631,10235455413,10278183272,10100886172,10101971878,10099722194,10217357149
10214333631,10214923631,10255665413,10278183272,10100886172,10101971878,10099722194,10217357149
10214333631,10214923631,10255665413,10278183272,10100886172,10101971878,10099722194,10217357149
10214923631,10215992631,10355301588,10273653103,10100886172,10101971878,10099722194,10217357149
10215423631,10215992631,10355301588,10273542844,10100886172,10101971878,10099722194,10217357149
10215492631,10215906485,10355301588,10273542844,10100886172,10101971878,10099722194,10217357149
10215492631,10216020326,10355301588,10273542844,10100886172,10101971878,10099722194,10217357149
10215992631,10235933845,10355301588,10273542844,10100886172,10101971878,10099722194,10217357149
10215906485,10235847336,10355501588,10273542844,10100886172,10101971878,10099722194,10217357149
10216020326,10235701342,10355761588,10273542844,10100886172,10101971878,10099722194,10217357149
10235847336,10235455413,10355223202,10273542844,10100886172,10101971878,10099722194,10217357149
10236047336,10255665413,10355223202,10176567186,10100886172,10101971878,10099722194,10217357149
10235701342,10255565520,10355223202,10176567186,10100886172,10101971878,10099722194,10217357149
10235455413,10255301588,10278183272,10176567186,10100886172,10101971878,10099722194,10217357149
10255665413,10255301588,10278183272,10176567186,10100886172,10107081878,10099722194,10217357149
10255665413,10255301588,10278183272,10176471104,10100886172,10107081878,10099722194,10217357149
10255301588,10355301588,10278183272,10176471104,10100801972,10107081878,10099722194,10217357149
10255301588,10355301588,10278183272,10176471104,10100801972,10107081878,10099722194,10217357149
10255301588,10355301588,10278183272,10176471104,10100801972,10107081878,10099722194,10217357149
10355301588,10355301588,10278183272,10176471104,10100801972,10107081878,10099722194,10217357149
10355301588,10355301588,10278183272,10176471104,10100801972,10107081878,10099722194,10217357149
10355301588,10355282899,10273653103,10176471104,10100801972,10107081878,10099722194,10217357149
10355223202,10278183272,10273542844,10176471104,10100801972,10107081878,10099722194,10217357149
10355223202,10278183272,10273542844,10176471104,10100801972,10107081878,10099722194,10217357149
10355223202,10278183272,10273542844,10176471104,10100237878,10107081878,10099722194,10217357149
10355223202,10278183272,10273542844,10176471104,10100237878,10107081878,10099722194,10217357149
10278183272,10278183272,10273542844,10176471104,10100237878,10107081878,10099722194,10217357149
10278183272,10278183272,10176567186,10176471104,10100237878,10107081878,10099722194,10217357149
10273542844,10273542844,10176471104,10176471104,10100288878,10107081878,10099722194,10217357149
