open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:34,820000500000,820000500000,820000500000,820000500000,820000500000,820000500000,820000500000,820000500000,820000500000,820000500000,820000500000,49600000,0,49600000,0,49600000,0,49600000,0,49600000,0,49600000,0,49600000,0,49600000,0,49600000,0,49600000,0,0,3,0.9879032258064516,1.0,1.0,0.07087868639537118
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:35,820049700000,820049700000,820049700000,820049700000,820049700000,820049700000,820049700000,820049700000,820049700000,820049700000,820049700000,201400000,0,201400000,0,201400000,0,201400000,0,201400000,0,201400000,0,201400000,0,201400000,0,201400000,0,201400000,0,0,13,0.7447864945382324,0.9960278053624628,0.9985104270109236,0.6385820143068826
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:36,820201500000,820201500000,820201500000,820201500000,820201500000,820201500000,820201500000,820201500000,820201500000,820201500000,820201500000,202650000,0,202650000,0,202650000,0,202650000,0,202650000,0,202650000,0,202650000,0,202650000,0,202650000,0,202650000,0,0,18,0.7401924500370096,0.991857883049593,0.9962990377498151,0.679986951963792
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:37,820202750000,820202750000,820202750000,820202750000,820202750000,820202750000,820202750000,820202750000,820202750000,820202750000,820202750000,207950000,0,207950000,0,207950000,0,207950000,0,207950000,0,207950000,0,207950000,0,207950000,0,207950000,0,207950000,0,0,24,0.7213272421255109,0.9810050492906949,0.9935080548208706,0.8113193104632456
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:38,820208050000,820208050000,820208050000,820208050000,820208050000,820208050000,820208050000,820208050000,820208050000,820208050000,820208050000,210150000,-48774163,210150000,-48774163,210150000,-48774163,210150000,-48774163,210150000,-48774163,210150000,-48774163,210150000,-48774163,210150000,-48774163,210150000,-48774163,210150000,-48774163,-48774163,27,0.7137758743754461,0.9754936949797762,0.9921484653818701,0.8648190564990668
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:40,820161575837,820049700000,820161575837,820161575837,820161575837,820161575837,820161575837,820161575837,820161575837,820161575837,820161575837,160850000,-48774163,210450000,-48774163,210450000,-48774163,210450000,-48774163,210450000,-48774163,210450000,-48774163,210450000,-48774163,210450000,-48774163,210450000,-48774163,210450000,-48774163,-48774163,29,0.7127583749109052,0.9741031123782371,0.9907341411261582,0.8752598304321229
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:41,820161875837,820201500000,820161875837,820161875837,820161875837,820161875837,820161875837,820161875837,820161875837,820161875837,820161875837,9250000,-48774163,210650000,-48774163,210650000,-48774163,210650000,-48774163,210650000,-48774163,210650000,-48774163,210650000,-48774163,210650000,-48774163,210650000,-48774163,210650000,-48774163,-48774163,30,0.7120816520294327,0.9731782577735582,0.9897934963209116,0.8819855851902659
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:42,820162075837,820202750000,820162075837,820162075837,820162075837,820162075837,820162075837,820162075837,820162075837,820162075837,820162075837,8600000,-48774163,211250000,-48774163,211250000,-48774163,211250000,-48774163,211250000,-48774163,211250000,-48774163,211250000,-48774163,211250000,-48774163,211250000,-48774163,211250000,-48774163,-48774163,33,0.7100591715976331,0.9704142011834319,0.9869822485207101,0.9018441369671382
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:43,820162575837,820208050000,820162575837,820162575837,820162575837,820162575837,820162575837,820162575837,820162575837,820162575837,820162575837,23400000,-48774163,231350000,-48774163,231350000,-48774163,231350000,-48774163,231350000,-48774163,231350000,-48774163,231350000,-48774163,231350000,-48774163,231350000,-48774163,231350000,-48774163,-48774163,35,0.6483682731791658,0.9682299546142209,0.985519775232332,1.1214765963986166
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:45,820182675837,820161575837,820049700000,820182675837,820182675837,820182675837,820182675837,820182675837,820182675837,820182675837,820182675837,21300000,0,181850000,-48774163,231450000,-48774163,231450000,-48774163,231450000,-48774163,231450000,-48774163,231450000,-48774163,231450000,-48774163,231450000,-48774163,231450000,-48774163,-48774163,36,0.6480881399870383,0.9678116223806439,0.985093972780298,1.1247711551817552
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:47,820182875837,820162075837,820202750000,820182875837,820182875837,820182875837,820182875837,820182875837,820182875837,820182875837,820182875837,21000000,0,29000000,-48774163,231650000,-48774163,231650000,-48774163,231650000,-48774163,231650000,-48774163,231650000,-48774163,231650000,-48774163,231650000,-48774163,231650000,-48774163,-48774163,37,0.6475285991797971,0.9669760414418304,0.9842434707532917,1.1307538554270335
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:49,820183375837,820162575837,820208050000,820183375837,820183375837,820183375837,820183375837,820183375837,820183375837,820183375837,820183375837,800000,0,22000000,0,232150000,-48774163,232150000,-48774163,232150000,-48774163,232150000,-48774163,232150000,-48774163,232150000,-48774163,232150000,-48774163,232150000,-48774163,-48774163,38,0.6461339651087659,0.964893387895757,0.9821236269653241,1.1436952712695818
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:55,820183875837,820183375837,820182675837,820183875837,820183875837,820183875837,820183875837,820183875837,820183875837,820183875837,820183875837,501000,-149244660,1301000,-149244660,232651000,-198018823,232651000,-198018823,232651000,-198018823,232651000,-198018823,232651000,-198018823,232651000,-198018823,232651000,-198018823,232651000,-198018823,-198018823,40,0.6447425542980688,0.9628155477517828,0.9800086825330646,1.1566381318978878
2024-06-08 12:24:34,820000000000,2024-06-08 12:24:57,820034630520,820183375837,820182875837,820034630520,820034630520,820034630520,820034630520,820034630520,820034630520,820034630520,820034630520,501000,-149246317,1201000,-149246317,232651000,-198020480,232651000,-198020480,232651000,-198020480,232651000,-198020480,232651000,-198020480,232651000,-198020480,232651000,-198020480,232651000,-198020480,-198020480,40,0.6447425542980688,0.9628155477517828,0.9800086825330646,1.1566381318978878
2024-06-08 12:24:34,820000000000,2024-06-08 12:25:01,820035130520,820183875837,820183375837,820035130520,820035130520,820035130520,820035130520,820035130520,820035130520,820035130520,820035130520,500000,-1657,1001000,-149246317,233151000,-198020480,233151000,-198020480,233151000,-198020480,233151000,-198020480,233151000,-198020480,233151000,-198020480,233151000,-198020480,233151000,-198020480,-198020480,41,0.6433598826511574,0.960750758092395,0.9779070216297593,1.1694777129573597
2024-06-08 12:24:34,820000000000,2024-06-08 12:25:02,820034628863,820034630520,820183375837,820034628863,820034628863,820034628863,820034628863,820034628863,820034628863,820034628863,820034628863,500000,-6628,1001000,-149251288,233151000,-198025451,233151000,-198025451,233151000,-198025451,233151000,-198025451,233151000,-198025451,233151000,-198025451,233151000,-198025451,233151000,-198025451,-198025451,41,0.6433598826511574,0.960750758092395,0.9779070216297593,1.1694777129573597
2024-06-08 12:24:34,820000000000,2024-06-08 12:25:03,820034623892,820034630520,820183375837,820034623892,820034623892,820034623892,820034623892,820034623892,820034623892,820034623892,820034623892,500000,-9942,1001000,-149256259,233151000,-198030422,233151000,-198030422,233151000,-198030422,233151000,-198030422,233151000,-198030422,233151000,-198030422,233151000,-198030422,233151000,-198030422,-198030422,41,0.6433598826511574,0.960750758092395,0.9779070216297593,1.1694777129573597
2024-06-08 12:24:34,820000000000,2024-06-08 12:25:04,820034618921,820034630520,820183375837,820000500000,820034618921,820034618921,820034618921,820034618921,820034618921,820034618921,820034618921,500000,-119380,1001000,-149365697,233151000,-198139860,233151000,-198139860,233151000,-198139860,233151000,-198139860,233151000,-198139860,233151000,-198139860,233151000,-198139860,233151000,-198139860,-198139860,41,0.6433598826511574,0.960750758092395,0.9779070216297593,1.1694777129573597
2024-06-08 12:24:34,820000000000,2024-06-08 12:25:05,820034509483,820034630520,820183875837,820049700000,820034509483,820034509483,820034509483,820034509483,820034509483,820034509483,820034509483,500000,-121037,1001000,-149367354,183551000,-198141517,233151000,-198141517,233151000,-198141517,233151000,-198141517,233151000,-198141517,233151000,-198141517,233151000,-198141517,233151000,-198141517,-198141517,41,0.6433598826511574,0.960750758092395,0.9779070216297593,1.1694777129573597
