token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
730846800000,730848200000,731252050000,732769349035,745661883117,402560,402560,402560
730847000000,730848600000,731252150000,732769349035,745661883117,402560,402560,402560
730847600000,730849600000,731257150000,732769349035,745661883117,402560,402560,402560
730848200000,730850100000,731257150000,732769349035,745661883117,402560,402560,402560
730848600000,730850100000,731257150000,732769349035,745661883117,402560,402560,402560
730849600000,730850400000,730857841533,732769349035,745661883117,402560,402560,402560
730849600000,731246600000,730857841533,732769349035,745661883117,402560,402560,402560
730850100000,731246600000,730857742030,732769349035,745661883117,402560,402560,402560
730850100000,731247300000,730857642527,732769349035,745661883117,402560,402560,402560
730850100000,731247300000,730859543025,732769349035,745661883117,402560,402560,402560
730850400000,731247300000,730859344019,732769349035,745661883117,402560,402560,402560
731246600000,731247300000,730859344019,732769349035,745661883117,402560,402560,402560
731247300000,731250750000,730858846352,732769449035,745661883117,402560,402560,402560
731247300000,731251050000,730858548558,732769449035,745661883117,402560,402560,402560
731247300000,731252150000,730858949055,732769449035,747661883117,402560,402560,402560
731257150000,730857841533,732758849035,732769449035,402560,402560,402560,402560
731257150000,730857841533,732759349035,732769449035,402560,402560,402560,402560
731257150000,730857742030,732769349035,732769449035,402560,402560,402560,402560
731257150000,730857642527,732769349035,732769449035,402560,402560,402560,402560
730857841533,730859344019,732769349035,734669449035,402560,402560,402560,402560
730859543025,730858846352,732769349035,734669449035,402560,402560,402560,402560
730859344019,730858846352,732769349035,734669449035,402560,402560,402560,402560
730859344019,730858449055,732769349035,734669449035,402560,402560,402560,402560
730859144829,730858949055,732769349035,734669449035,402560,402560,402560,402560
730858846352,732758949055,732769349035,734669449035,402560,402560,402560,402560
730858846352,732758949055,732769349035,734669949035,402560,402560,402560,402560
730858949055,732758949055,732769349035,734699949035,402560,402560,402560,402560
732758949055,732758949055,732769349035,734699949035,402560,402560,402560,402560
732758949055,732759349035,732769449035,734699949035,402560,402560,402560,402560
732758949055,732769349035,732769449035,734699949035,402560,402560,402560,402560
732758949055,732769349035,732769449035,734699949035,402560,402560,402560,402560
732758949055,732769349035,732769449035,734699949035,402560,402560,402560,402560
732769349035,732769349035,732769449035,734699949035,402560,402560,402560,402560
732769349035,732769349035,732769449035,734699949035,402560,402560,402560,402560
732769349035,732769349035,732769449035,734699949035,402560,402560,402560,402560
732769449035,732769449035,734699949035,734702949035,402560,402560,402560,402560
734669449035,734669949035,734699949035,734702949035,402560,402560,402560,402560
734699949035,734699949035,734702949035,736201944630,402560,402560,402560,402560
734699949035,734699949035,734702949035,736201944630,402560,402560,402560,402560
734702949035,734702949035,734702949035,736191883117,402560,402560,402560,402560
734702949035,734702949035,736201944630,736191883117,402560,402560,402560,402560
736201944630,736201944630,736191883117,739461883117,402560,402560,402560,402560
736201944630,736199946500,736191883117,739461883117,402560,402560,402560,402560
736201926500,736201926500,736261883117,739461883117,402560,402560,402560,402560
736201926500,736201926500,739461883117,742461883117,402560,402560,402560,402560
736191883117,736191883117,739461883117,742461883117,402560,402560,402560,402560
739461883117,739461883117,739461883117,742461883117,402560,402560,402560,402560
739461883117,739461883117,742461883117,742461883117,402560,402560,402560,402560
742461883117,742461883117,742461883117,745461883117,402560,402560,402560,402560
742461883117,742461883117,745461883117,745661883117,402560,402560,402560,402560
745461883117,745461883117,745661883117,402560,402560,402560,402560,402560
745661883117,745661883117,402560,402560,402560,402560,402560,402560
402560,402560,402560,402560,402560,402560,402560,402560
402560,402560,402560,402560,402560,402560,402560,402560
