token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
60006642064,60647742064,63181529318,64240617047,67486782799,67486782799,67486782799,67486782799
60007042064,60648142064,63582137159,64235475158,67486782799,67486782799,67486782799,67486782799
60007042064,60648842064,63582027812,64235473385,67486782799,67486782799,67486782799,67486782799
60647042064,60648842064,63581925187,64240467687,67486782799,67486782799,67486782799,67486782799
60647742064,60648842064,63581923326,64240467687,67486782799,67486782799,67486782799,67486782799
60648142064,60648842064,63582223326,63653410560,67486782799,67486782799,67486782799,67486782799
60648842064,61289042064,63581859474,63653410560,67486782799,67486782799,67486782799,67486782799
60648842064,61289042064,63581750125,63653410560,67486782799,67486782799,67486782799,67486782799
60648842064,61929042064,63581551125,63653410560,67486782799,67486782799,67486782799,67486782799
60648942064,61929042064,63581329051,63653410560,67486782799,67486782799,67486782799,67486782799
61929042064,62779340250,63630868756,63693410560,67486782799,67486782799,67486782799,67486782799
62329342064,62779832994,63630859436,63693410560,67486782799,67486782799,67486782799,67486782799
62329342064,63181529318,63630850116,63693410560,67486782799,67486782799,67486782799,67486782799
62779832994,63581925187,63635858618,65693410560,67486782799,67486782799,67486782799,67486782799
63582137159,63582402326,64240852954,65724910560,67486782799,67486782799,67486782799,67486782799
63582027812,63581960238,64240748193,65774910560,67486782799,67486782799,67486782799,67486782799
63581925187,63581859474,64240624615,65774910560,67486782799,67486782799,67486782799,67486782799
63581923326,63581750125,64240617047,65774910560,67486782799,67486782799,67486782799,67486782799
63582402326,63581551125,64235475158,65774910560,67486782799,67486782799,67486782799,67486782799
63581960238,63581329051,64235473385,65774910560,67486782799,67486782799,67486782799,67486782799
63581859474,63581323468,64240467687,65774910560,67486782799,67486782799,67486782799,67486782799
63581750125,63581323468,64240467687,65774910560,67486782799,67486782799,67486782799,67486782799
63581551125,63631101326,63653410560,65774782799,67486782799,67486782799,67486782799,67486782799
63581551125,63630868756,63653410560,65924782799,67486782799,67486782799,67486782799,67486782799
63581329051,63630866892,63653410560,66674782799,67486782799,67486782799,67486782799,67486782799
63581323468,63630859436,63653410560,67374782799,67486782799,67486782799,67486782799,67486782799
63581323468,63630851980,63653410560,67384782799,67486782799,67486782799,67486782799,67486782799
63631101326,63630850116,63653410560,67386782799,67486782799,67486782799,67486782799,67486782799
63630866892,63635858618,63653410560,67386782799,67486782799,67486782799,67486782799,67486782799
63630859436,63635858618,63653410560,67386782799,67486782799,67486782799,67486782799,67486782799
63630850116,63935856754,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
63635848252,64240852954,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
63635858618,64240748193,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
63635858618,64240624615,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
63635858618,64240617047,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
63935856754,64240545066,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
64240852954,64235475158,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
64240748193,64235473385,63693410560,67486782799,67486782799,67486782799,67486782799,67486782799
64240545066,63653410560,65724910560,67486782799,67486782799,67486782799,67486782799,67486782799
64235475158,63653410560,65724910560,67486782799,67486782799,67486782799,67486782799,67486782799
64235473385,63653410560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799
64240467687,63653410560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799
64240467687,63653410560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799
63653410560,63653410560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799
63653410560,63653410560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799
63653410560,63653410560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799
63653410560,63653410560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799
63653410560,63693410560,65774782799,67486782799,67486782799,67486782799,67486782799,67486782799
63693410560,65724910560,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
65774910560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
65774910560,65774910560,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
65774910560,66674782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
67386782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
67386782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
67386782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
67386782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799,67486782799
