token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
196743003329586,196351548654496,189392043759112,180104568422591,196561155267608,166887519141451,221932725587895,251238754987319
194409235506789,196351548654496,189283787098693,180104568422591,196788616928205,166887519141451,221932725587895,251238754987319
194340079633341,196469231795392,186909625452211,180104568422591,196788616928205,166056054596231,221932725587895,251238754987319
194247948402827,195300575884953,166849693961761,179572558694316,193322440769534,166056054596231,221932725587895,251238754987319
196351548654496,195288941089023,166849693961761,179691833510465,193664981105221,166056054596231,221932725587895,251238754987319
196351548654496,194143918204821,166849693961761,179613122649453,193664525501559,166056054596231,221932725587895,251238754987319
196469231795392,193205646905583,166849693961761,179613122649453,193742517323000,166056054596231,221932725587895,251238754987319
195300575884953,193205646905583,179970203744551,179976556610544,193742517323000,166056054596231,221932725587895,251238754987319
195300575884953,193198815006976,179970203744551,179976556610544,193174227696100,166294308293696,221932725587895,251238754987319
195288941089023,193198815006976,179772937106961,179976556610544,193174227696100,166294308293696,221932725587895,251238754987319
193205646905583,192743989076019,179772937106961,179976556610544,192418329916894,166294308293696,221932725587895,251238754987319
193205646905583,190503392400572,179772937106961,179582448455319,192812438072119,166294308293696,221932725587895,251238754987319
193198815006976,190503392400572,179772937106961,179131355296054,189516744852934,166246336222372,222106698192521,251238754987319
192743989076019,189413709958706,179772937106961,179131355296054,189516744852934,166246336222372,222106698192521,251238754987319
192743989076019,189413709958706,179713841578153,179131355296054,189473128596958,166246336222372,222106698192521,251238754987319
190503392400572,189413709958706,179316941334955,178546371438723,191168740030955,166246336222372,222529754144725,251238754987319
189413709958706,189283787098693,178946973058936,172900066009814,191168740030955,166246336222372,222529754144725,251238754987319
189413709958706,166849693961761,179344990195568,172900066009814,199213161436219,166558270292636,222529754144725,251238754987319
189283787098693,166849693961761,180302557195568,172719832696241,198972460436754,167137120379017,222529754144725,251238754987319
166849693961761,179772937106961,180104568422591,176666934084912,198972460436754,167395128145076,222529754144725,251238754987319
166849693961761,179772937106961,180104568422591,176848606396511,198972460436754,201087204081754,222529754144725,251238754987319
166849693961761,179772937106961,180104568422591,176848606396511,198856151034301,201087204081754,222529754144725,251238754987319
179970203744551,179772937106961,179572558694316,176658161611958,198856151034301,201087204081754,222529754144725,251238754987319
179772937106961,179713841578153,179976556610544,161480457696092,199008498297950,201087204081754,222529754144725,251238754987319
179772937106961,179316745284916,179976556610544,163580158743780,210376651659395,201320716530639,222529754144725,251238754987319
179344990195568,180262924588802,179131355296054,192388345998868,209840596800075,199493830777828,222529754144725,251238754987319
180302557195568,180104568422591,178546371438723,192578790783421,209996917006361,199493830777828,222529754144725,251238754987319
180302557195568,180104568422591,172900066009814,192578790783421,210154003204989,198307465491252,222529754144725,251238754987319
180302557195568,180104568422591,172900066009814,192015658495712,210154003204989,198307465491252,222529754144725,251238754987319
180262924588802,180104568422591,172900066009814,192015658495712,210154003204989,198376382765441,222529754144725,251238754987319
180104568422591,179691833510465,172900066009814,191858572297084,210674035583885,196043911149228,222529754144725,251238754987319
180104568422591,179613122649453,172719832696241,187346653451219,209964410151908,196043911149228,222529754144725,251238754987319
179572558694316,179976556610544,172538160384642,187346653451219,209964410151908,191539865569547,222529754144725,251238754987319
179691833510465,179976556610544,176666934084912,187346653451219,209964410151908,191539865569547,222529754144725,251238754987319
179976556610544,179582448455319,176658161611958,182939945573418,209697110593041,188909642912323,222966918988833,251238754987319
179976556610544,179131355296054,176581910528896,183103251057094,209697110593041,187834947000579,222969521668286,251238754987319
179976556610544,179131355296054,174720011400519,182037518461140,210147475026872,185742751124986,222969521668286,251238754987319
179582448455319,178546371438723,161480457696092,182425703459110,210147475026872,183835831777452,222969521668286,251238754987319
178546371438723,172900066009814,192943063815380,183896935459110,213009607400841,181945021344228,222969521668286,251238754987319
178546371438723,172900066009814,192943063815380,183896935459110,213009607400841,181945021344228,222969521668286,251238754987319
172900066009814,172538160384642,192578790783421,177011108661883,211137505436827,179922761237321,223388347060968,251238754987319
172900066009814,176666934084912,192578790783421,162103875156669,210230233926338,179864435125463,223388347060968,251609919727512
176848606396511,174720011400519,189554640551212,165484254716778,208871119285719,170242099631788,219852271830014,251609919727512
176658161611958,161480457696092,187346653451219,165484254716778,208871119285719,173873546707804,219852271830014,251609919727512
176581910528896,161480457696092,187346653451219,166130911776963,206281920690258,171248420281557,219852271830014,251609919727512
174720011400519,193079224496181,187133107150180,167144616141124,204626794078278,171212932426178,219852271830014,251609919727512
161480457696092,192943063815380,182939945573418,168817617110009,202116454138168,171035713637595,219852271830014,251609919727512
161480457696092,192943063815380,183103251057094,168817617110009,202116454138168,171035713637595,219852271830014,251609919727512
163580158743780,192943063815380,182098082368101,168782945625552,202116454138168,173209594825938,222208271830014,251609919727512
192943063815380,192578790783421,182425703459110,167558593155126,202116454138168,173442038253741,222208271830014,251609919727512
192943063815380,192578790783421,183896935459110,167558593155126,202116454138168,172729210012153,222208271830014,251609919727512
192490579399831,192015658495712,183896935459110,167558593155126,196734509822880,172729210012153,222208271830014,251609919727512
192388345998868,192015658495712,183896935459110,169409221433480,196664064402461,172729210012153,222208271830014,251609919727512
192015658495712,189554640551212,176762187766828,168972445207731,195497358296082,171652742517901,222208271830014,251609919727512
192015658495712,187346653451219,177202024309887,168972445207731,195497358296082,171652742517901,222208271830014,251609919727512
192015658495712,187346653451219,177011108661883,168972445207731,184549173771908,171684219912380,222208271830014,251609919727512
189554640551212,187133107150180,162088047068000,168972445207731,184549173771908,171684219912380,222208271830014,251609919727512
187346653451219,183103251057094,165484254716778,168685072525473,181518823370595,171506048955367,222208271830014,247838775991123
187346653451219,182098082368101,165484254716778,173437478212301,180524638736846,170620714909838,222208271830014,247838775991123
182939945573418,182425703459110,165484254716778,173437478212301,185624177272417,170644811219465,222208271830014,247838775991123
182037518461140,183896935459110,167144616141124,170951715654474,185624177272417,172606891564579,222208271830014,247838775991123
182425703459110,183896935459110,168234298582990,170951715654474,185624177272417,172426811249739,222208271830014,247838775991123
182425703459110,183896935459110,168817617110009,171026714653219,176670356042638,172426811249739,222208271830014,247838775991123
183896935459110,178665293385082,168782945625552,147940619178403,176670356042638,172426811249739,222208271830014,247838775991123
183896935459110,176762187766828,168782945625552,147278163634388,173875004412809,172426811249739,222208271830014,247838775991123
183896935459110,177202024309887,168437012638242,147278163634388,173875004412809,172426811249739,222208271830014,247838775991123
178665293385082,162103875156669,167558593155126,147278163634388,172600595852968,172426811249739,222208271830014,247838775991123
162103875156669,165484254716778,168972445207731,146568575008261,171047805891260,174975876784436,222208271830014,247838775991123
162088047068000,165484254716778,168972445207731,146531425776967,171242040194969,174975876784436,222208271830014,247838775991123
164643859827034,165484254716778,168972445207731,146589930350487,171242040194969,174975876784436,222208271830014,247838775991123
164643859827034,165484254716778,168972445207731,146589930350487,171242040194969,174975876784436,222208271830014,247838775991123
165484254716778,166130911776963,168972445207731,160926007865696,171509339753836,174975876784436,222208271830014,247838775991123
165484254716778,167144616141124,168972445207731,160926007865696,171509339753836,174975876784436,221882887411348,247820204973265
165484254716778,168234298582990,168685072525473,160910425016173,171509339753836,170464248295140,221882887411348,247820204973265
