open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:01,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,6000000000,3616000000,0,3616000000,0,3616000000,0,3616000000,0,3616000000,0,3616000000,0,3616000000,0,3616000000,0,3616000000,0,3616000000,0,0,7,0.6913716814159292,0.980641592920354,1.0,1.017323647225202
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:02,7136000000,7136000000,7136000000,7136000000,7136000000,7136000000,7136000000,7136000000,7136000000,7136000000,7136000000,3755000000,0,3755000000,0,3755000000,0,3755000000,0,3755000000,0,3755000000,0,3755000000,0,3755000000,0,3755000000,0,3755000000,0,0,10,0.6657789613848203,0.9573901464713714,1.0,1.167610748025988
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:03,7336000000,7336000000,7336000000,7336000000,7336000000,7336000000,7336000000,7336000000,7336000000,7336000000,7336000000,3836000000,0,3836000000,0,3836000000,0,3836000000,0,3836000000,0,3836000000,0,3836000000,0,3836000000,0,3836000000,0,3836000000,0,0,11,0.6517205422314911,0.9371741397288842,0.9947862356621481,1.2453059766041485
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:04,7351000000,7351000000,7351000000,7351000000,7351000000,7351000000,7351000000,7351000000,7351000000,7351000000,7351000000,4841000000,0,4841000000,0,4841000000,0,4841000000,0,4841000000,0,4841000000,0,4841000000,0,4841000000,0,4841000000,0,4841000000,0,0,13,0.516422226812642,0.9266680437926047,0.9886387110101219,1.5136437345442932
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:05,8342000000,8342000000,8342000000,8342000000,8342000000,8342000000,8342000000,8342000000,8342000000,8342000000,8342000000,4842000000,0,4842000000,0,4842000000,0,4842000000,0,4842000000,0,4842000000,0,4842000000,0,4842000000,0,4842000000,0,4842000000,0,0,14,0.5163155720776539,0.926476662536142,0.9884345311854605,1.5152900245345304
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:06,8342300000,6000000000,8342300000,8342300000,8342300000,8342300000,8342300000,8342300000,8342300000,8342300000,8342300000,4843000000,0,4843000000,0,4843000000,0,4843000000,0,4843000000,0,4843000000,0,4843000000,0,4843000000,0,4843000000,0,4843000000,0,0,17,0.5162089613875697,0.9262853603138551,0.9882304356803635,1.5171482837505195
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:08,8344000000,7336000000,8344000000,8344000000,8344000000,8344000000,8344000000,8344000000,8344000000,8344000000,8344000000,1188000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,4943000000,-4145950522,-4145950522,19,0.5057657293141816,0.9075460246813675,0.9842201092453976,1.5865236944685215
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:09,5287049478,7351000000,5287049478,5287049478,5287049478,5287049478,5287049478,5287049478,5287049478,5287049478,5287049478,2171450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,6007450000,-4145950522,-4145950522,22,0.4161499471489567,0.8948888463491165,0.9703368317672223,1.817659035231972
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:10,4937014072,8342000000,4937014072,4937014072,4937014072,4937014072,4937014072,4937014072,4937014072,4937014072,4937014072,1166450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,6007450000,-4570435928,-4570435928,22,0.4161499471489567,0.8948888463491165,0.9703368317672223,1.817659035231972
2024-06-11 18:41:01,3500000000,2024-06-11 18:41:13,5432014072,8344000000,7336000000,5432014072,5432014072,5432014072,5432014072,5432014072,5432014072,5432014072,5432014072,2660350000,-4581835510,3748350000,-4581835510,7503350000,-4581835510,7503350000,-4581835510,7503350000,-4581835510,7503350000,-4581835510,7503350000,-4581835510,7503350000,-4581835510,7503350000,-4581835510,7503350000,-4581835510,-4581835510,29,0.3331845109184564,0.7956446120732739,0.9541071654660918,2.0899250754207235
