open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:28,1250000000,1250000000,1250000000,1250000000,1250000000,1250000000,1250000000,1250000000,1250000000,1250000000,1250000000,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:29,1270000000,1270000000,1270000000,1270000000,1270000000,1270000000,1270000000,1270000000,1270000000,1270000000,1270000000,270000000,0,270000000,0,270000000,0,270000000,0,270000000,0,270000000,0,270000000,0,270000000,0,270000000,0,270000000,0,0,2,0.9259259259259259,1.0,1.0,0.2640520518256287
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:30,4270000000,4270000000,4270000000,4270000000,4270000000,4270000000,4270000000,4270000000,4270000000,4270000000,4270000000,3295600000,0,3295600000,0,3295600000,0,3295600000,0,3295600000,0,3295600000,0,3295600000,0,3295600000,0,3295600000,0,3295600000,0,0,7,0.9103046486224057,0.9983007646559049,1.0,0.3583298893688308
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:31,4305600000,4305600000,4305600000,4305600000,4305600000,4305600000,4305600000,4305600000,4305600000,4305600000,4305600000,3413600000,0,3413600000,0,3413600000,0,3413600000,0,3413600000,0,3413600000,0,3413600000,0,3413600000,0,3413600000,0,3413600000,0,0,15,0.8788375908132178,0.9746308882118584,0.992207640028123,0.5599084849863306
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:33,4414100000,1250000000,4414100000,4414100000,4414100000,4414100000,4414100000,4414100000,4414100000,4414100000,4414100000,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,3414300000,-3127195675,-3127195675,17,0.8786574114752658,0.9744310693260698,0.9920042175555752,0.5618624617641239
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:34,1287304325,1270000000,1287304325,1287304325,1287304325,1287304325,1287304325,1287304325,1287304325,1287304325,1287304325,3164500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,3414500000,-3127195675,-3127195675,18,0.8786059452335627,0.9743739932640211,0.9919461121686924,0.5624589375299245
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:36,6173193209,4305600000,6173193209,6173193209,6173193209,6173193209,6173193209,6173193209,6173193209,6173193209,6173193209,5204788884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,8500388884,-3127195675,-3127195675,20,0.5747841599572634,0.9850006862344863,0.9944120203618675,0.9988177398835284
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:37,1301040970,4305600000,1301040970,1301040970,1301040970,1301040970,1301040970,1301040970,1301040970,1301040970,1301040970,5086788884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,8500388884,-8199347914,-8199347914,20,0.5747841599572634,0.9850006862344863,0.9944120203618675,0.9988177398835284
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:38,1301140970,4414100000,1250000000,1301140970,1301140970,1301140970,1301140970,1301140970,1301140970,1301140970,1301140970,5136988884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,8550588884,-8199347914,-8199347914,23,0.5714096362582177,0.9807381687700845,0.9932519267640186,1.0291395800177372
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:39,1351340970,1287304325,1270000000,1351340970,1351340970,1351340970,1351340970,1351340970,1351340970,1351340970,1351340970,5207288884,-5072152239,8371588884,-8199347914,8621588884,-8199347914,8621588884,-8199347914,8621588884,-8199347914,8621588884,-8199347914,8621588884,-8199347914,8621588884,-8199347914,8621588884,-8199347914,8621588884,-8199347914,-8199347914,38,0.5667039973417503,0.9726616516779856,0.9862322361229396,1.0818488237162958
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:41,1422340970,6173193209,4305600000,1422340970,1422340970,1422340970,1422340970,1422340970,1422340970,1422340970,1422340970,5207288884,-5072152239,5326188884,-8199347914,8621788884,-8199347914,8621788884,-8199347914,8621788884,-8199347914,8621788884,-8199347914,8621788884,-8199347914,8621788884,-8199347914,8621788884,-8199347914,8621788884,-8199347914,-8199347914,40,0.5666908514852473,0.9726390888046709,0.986209358452206,1.0821105506662767
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:42,1422540970,1301040970,4305600000,1422540970,1422540970,1422540970,1422540970,1422540970,1422540970,1422540970,1422540970,200500000,-5072152239,5287288884,-8199347914,8700888884,-8199347914,8700888884,-8199347914,8700888884,-8199347914,8700888884,-8199347914,8700888884,-8199347914,8700888884,-8199347914,8700888884,-8199347914,8700888884,-8199347914,-8199347914,43,0.5615390506807442,0.9637968023497862,0.9817260049956062,1.130171149308638
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:47,1158230243,1422540970,1301040970,1158230243,1158230243,1158230243,1158230243,1158230243,1158230243,1158230243,1158230243,79100000,-343310727,200500000,-5415462966,8700888884,-8542658641,8700888884,-8542658641,8700888884,-8542658641,8700888884,-8542658641,8700888884,-8542658641,8700888884,-8542658641,8700888884,-8542658641,8700888884,-8542658641,-8542658641,43,0.5615390506807442,0.9637968023497862,0.9817260049956062,1.130171149308638
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:48,1127824837,1422540970,1301140970,1127824837,1127824837,1127824837,1127824837,1127824837,1127824837,1127824837,1127824837,0,-373716133,200500000,-373716133,8700888884,-8573064047,8700888884,-8573064047,8700888884,-8573064047,8700888884,-8573064047,8700888884,-8573064047,8700888884,-8573064047,8700888884,-8573064047,8700888884,-8573064047,-8573064047,43,0.5615390506807442,0.9637968023497862,0.9817260049956062,1.130171149308638
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:52,1128024837,1158230243,1422540970,1128024837,1128024837,1128024837,1128024837,1128024837,1128024837,1128024837,1128024837,200000,-373716133,79300000,-373716133,8701088884,-8573064047,8701088884,-8573064047,8701088884,-8573064047,8701088884,-8573064047,8701088884,-8573064047,8701088884,-8573064047,8701088884,-8573064047,8701088884,-8573064047,-8573064047,44,0.5615261433525197,0.9637746488741649,0.9817034394059869,1.1304136582375037
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:54,1527824837,1127824837,1422540970,1527824837,1527824837,1527824837,1527824837,1527824837,1527824837,1527824837,1527824837,400200000,-63224908,400200000,-436941041,9101088884,-8636288955,9101088884,-8636288955,9101088884,-8636288955,9101088884,-8636288955,9101088884,-8636288955,9101088884,-8636288955,9101088884,-8636288955,9101088884,-8636288955,-8636288955,45,0.5368466286039186,0.9598729333759136,0.9803100483597035,1.261033920084132
2024-06-10 13:05:28,1000000000,2024-06-10 13:05:56,1464699929,1127824837,1422540970,1464699929,1464699929,1464699929,1464699929,1464699929,1464699929,1464699929,1464699929,440300000,-63224908,440300000,-436941041,9141188884,-8636288955,9141188884,-8636288955,9141188884,-8636288955,9141188884,-8636288955,9141188884,-8636288955,9141188884,-8636288955,9141188884,-8636288955,9141188884,-8636288955,-8636288955,47,0.5344916231357899,0.9556622223713805,0.9781975843045057,1.2837720369313201
2024-06-10 13:05:28,1000000000,2024-06-10 13:06:01,1504687669,1464699929,1127824837,4305600000,1504687669,1504687669,1504687669,1504687669,1504687669,1504687669,1504687669,40100000,-12260,440300000,-63237168,5845588884,-8636301215,9141188884,-8636301215,9141188884,-8636301215,9141188884,-8636301215,9141188884,-8636301215,9141188884,-8636301215,9141188884,-8636301215,9141188884,-8636301215,-8636301215,47,0.5344916231357899,0.9556622223713805,0.9781975843045057,1.2837720369313201
2024-06-10 13:05:28,1000000000,2024-06-10 13:06:03,1504987669,1464699929,1128024837,4414100000,1504987669,1504987669,1504987669,1504987669,1504987669,1504987669,1504987669,300000,-12260,440400000,-63237168,5727888884,-8636301215,9141488884,-8636301215,9141488884,-8636301215,9141488884,-8636301215,9141488884,-8636301215,9141488884,-8636301215,9141488884,-8636301215,9141488884,-8636301215,-8636301215,48,0.5344740825043922,0.9556308600112279,0.9781654823921131,1.2841015487767544
2024-06-10 13:05:28,1000000000,2024-06-10 13:06:04,1504864470,1464699929,1527824837,1287304325,1504864470,1504864470,1504864470,1504864470,1504864470,1504864470,1504864470,70300000,-135459,510400000,-63360367,5797188884,-5509228739,9211488884,-8636424414,9211488884,-8636424414,9211488884,-8636424414,9211488884,-8636424414,9211488884,-8636424414,9211488884,-8636424414,9211488884,-8636424414,-8636424414,50,0.5304125039423975,0.9483688244116433,0.9718178023912167,1.324185146815835
