open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 22:10:23,38000000000,2024-06-11 22:10:23,38100000000,38100000000,38100000000,38100000000,38100000000,38100000000,38100000000,38100000000,38100000000,38100000000,38100000000,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-11 22:10:23,38000000000,2024-06-11 22:10:25,38100300000,38100300000,38100300000,38100300000,38100300000,38100300000,38100300000,38100300000,38100300000,38100300000,38100300000,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,104200000,0,0,7,0.9596928982725528,0.9961612284069098,1.0,0.22592731955195283
2024-06-11 22:10:23,38000000000,2024-06-11 22:10:26,38104700000,38104700000,38104700000,38104700000,38104700000,38104700000,38104700000,38104700000,38104700000,38104700000,38104700000,105100000,0,105100000,0,105100000,0,105100000,0,105100000,0,105100000,0,105100000,0,105100000,0,105100000,0,105100000,0,0,10,0.9514747859181731,0.9895337773549,0.9999999999999999,0.28180334902942805
2024-06-11 22:10:23,38000000000,2024-06-11 22:10:27,38105600000,38105600000,38105600000,38105600000,38105600000,38105600000,38105600000,38105600000,38105600000,38105600000,38105600000,105800000,0,105800000,0,105800000,0,105800000,0,105800000,0,105800000,0,105800000,0,105800000,0,105800000,0,105800000,0,0,12,0.945179584120983,0.9829867674858224,0.9971644612476371,0.32369336205431537
2024-06-11 22:10:23,38000000000,2024-06-11 22:10:30,38105900000,38100300000,38105900000,38105900000,38105900000,38105900000,38105900000,38105900000,38105900000,38105900000,38105900000,5900000,0,105900000,0,105900000,0,105900000,0,105900000,0,105900000,0,105900000,0,105900000,0,105900000,0,105900000,0,0,13,0.9442870632672332,0.9820585457979226,0.996222851746931,0.3309085789488691
2024-06-11 22:10:23,38000000000,2024-06-11 22:11:01,38505900000,38105900000,38105900000,38105900000,38505900000,38505900000,38505900000,38505900000,38505900000,38505900000,38505900000,800000000,0,800000000,0,800000000,0,905900000,0,905900000,0,905900000,0,905900000,0,905900000,0,905900000,0,905900000,0,0,15,0.44154983993818303,0.9967987636604483,0.9991169003201238,1.0115046323396424
2024-06-11 22:10:23,38000000000,2024-06-11 22:11:04,38586828807,38105900000,38105900000,38105900000,38586828807,38586828807,38586828807,38586828807,38586828807,38586828807,38586828807,1200000000,-639471712,1200000000,-639471712,1200000000,-639471712,1305900000,-639471712,1305900000,-639471712,1305900000,-639471712,1305900000,-639471712,1305900000,-639471712,1305900000,-639471712,1305900000,-639471712,-639471712,16,0.30630216708783214,0.9970135538708936,0.9991576690405085,1.317788494351706
2024-06-11 22:10:23,38000000000,2024-06-11 22:11:06,39066428288,38505900000,38105900000,38105900000,39066428288,39066428288,39066428288,39066428288,39066428288,39066428288,39066428288,2000000000,-639471712,2000000000,-639471712,2000000000,-639471712,2105900000,-639471712,2105900000,-639471712,2105900000,-639471712,2105900000,-639471712,2105900000,-639471712,2105900000,-639471712,2105900000,-639471712,-639471712,18,0.18994254238092978,0.9497127119046489,0.9990977729236905,1.744504417903004
2024-06-11 22:10:23,38000000000,2024-06-11 22:11:08,39866428288,38505900000,38105900000,38105900000,39866428288,39866428288,39866428288,39866428288,39866428288,39866428288,39866428288,1600500000,-639471712,2400500000,-639471712,2400500000,-639471712,2506400000,-639471712,2506400000,-639471712,2506400000,-639471712,2506400000,-639471712,2506400000,-639471712,2506400000,-639471712,2506400000,-639471712,-639471712,20,0.15959144589849983,0.7979572294924991,0.9988429620172358,1.906604587623415
2024-06-11 22:10:23,38000000000,2024-06-11 22:11:10,39527844768,38586828807,38105900000,38105900000,39527844768,39527844768,39527844768,39527844768,39527844768,39527844768,39527844768,1200500000,-339083520,2400500000,-978555232,2400500000,-978555232,2506400000,-978555232,2506400000,-978555232,2506400000,-978555232,2506400000,-978555232,2506400000,-978555232,2506400000,-978555232,2506400000,-978555232,-978555232,20,0.15959144589849983,0.7979572294924991,0.9988429620172358,1.906604587623415
