open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:50,340000300000,340000300000,340000300000,340000300000,340000300000,340000300000,340000300000,340000300000,340000300000,340000300000,340000300000,300000,0,300000,0,300000,0,300000,0,300000,0,300000,0,300000,0,300000,0,300000,0,300000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:51,340000800000,340000800000,340000800000,340000800000,340000800000,340000800000,340000800000,340000800000,340000800000,340000800000,340000800000,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,50000000,0,0,5,0.98,1.0,1.0,0.12140476228326325
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:52,340070000000,340070000000,340070000000,340070000000,340070000000,340070000000,340070000000,340070000000,340070000000,340070000000,340070000000,71800000,-48761183,71800000,-48761183,71800000,-48761183,71800000,-48761183,71800000,-48761183,71800000,-48761183,71800000,-48761183,71800000,-48761183,71800000,-48761183,71800000,-48761183,-48761183,14,0.6824512534818942,0.9860724233983288,0.9944289693593314,0.8234371363600181
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:53,340023138817,340023138817,340023138817,340023138817,340023138817,340023138817,340023138817,340023138817,340023138817,340023138817,340023138817,72600000,-48761183,72600000,-48761183,72600000,-48761183,72600000,-48761183,72600000,-48761183,72600000,-48761183,72600000,-48761183,72600000,-48761183,72600000,-48761183,72600000,-48761183,-48761183,22,0.6749311294765841,0.975206611570248,0.9834710743801653,0.8979118789155236
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:54,340024138817,340024138817,340024138817,340024138817,340024138817,340024138817,340024138817,340024138817,340024138817,340024138817,340024138817,73000000,-48761183,73000000,-48761183,73000000,-48761183,73000000,-48761183,73000000,-48761183,73000000,-48761183,73000000,-48761183,73000000,-48761183,73000000,-48761183,73000000,-48761183,-48761183,24,0.6712328767123288,0.9698630136986303,0.9808219178082193,0.9300676525860857
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:57,340024438817,340070000000,340024438817,340024438817,340024438817,340024438817,340024438817,340024438817,340024438817,340024438817,340024438817,23200000,-48761183,73200000,-48761183,73200000,-48761183,73200000,-48761183,73200000,-48761183,73200000,-48761183,73200000,-48761183,73200000,-48761183,73200000,-48761183,73200000,-48761183,-48761183,25,0.6693989071038251,0.9672131147540983,0.9795081967213114,0.9463824020798142
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:58,340024538817,340023138817,340024538817,340024538817,340024538817,340024538817,340024538817,340024538817,340024538817,340024538817,340024538817,1500000,0,73300000,-48761183,73300000,-48761183,73300000,-48761183,73300000,-48761183,73300000,-48761183,73300000,-48761183,73300000,-48761183,73300000,-48761183,73300000,-48761183,-48761183,26,0.6684856753069577,0.965893587994543,0.9781718963165076,0.9554548179886212
2024-06-08 20:04:50,340000000000,2024-06-08 20:04:59,340174538817,340024138817,340174538817,340174538817,340174538817,340174538817,340174538817,340174538817,340174538817,340174538817,340174538817,150900000,0,223500000,-48761183,223500000,-48761183,223500000,-48761183,223500000,-48761183,223500000,-48761183,223500000,-48761183,223500000,-48761183,223500000,-48761183,223500000,-48761183,-48761183,28,0.6711409395973155,0.9865771812080537,0.9919463087248321,0.9529019688401398
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:00,340174938817,340024138817,340000300000,340174938817,340174938817,340174938817,340174938817,340174938817,340174938817,340174938817,340174938817,151300000,0,224300000,-48761183,224300000,-48761183,224300000,-48761183,224300000,-48761183,224300000,-48761183,224300000,-48761183,224300000,-48761183,224300000,-48761183,224300000,-48761183,-48761183,31,0.6687472135532768,0.983058403923317,0.9897458760588499,0.976376588993183
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:02,340175638817,340024438817,340070000000,340175638817,340175638817,340175638817,340175638817,340175638817,340175638817,340175638817,340175638817,151400000,0,174400000,-48761183,224400000,-48761183,224400000,-48761183,224400000,-48761183,224400000,-48761183,224400000,-48761183,224400000,-48761183,224400000,-48761183,224400000,-48761183,-48761183,32,0.6684491978609626,0.982620320855615,0.9893048128342246,0.9798255265280064
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:04,340225859735,340174538817,340024138817,340225859735,340225859735,340225859735,340225859735,340225859735,340225859735,340225859735,340225859735,201620918,0,202320918,0,274920918,-48761183,274920918,-48761183,274920918,-48761183,274920918,-48761183,274920918,-48761183,274920918,-48761183,274920918,-48761183,274920918,-48761183,-48761183,34,0.5456114474344946,0.9829041746470526,0.9898152529812229,1.2835047817845613
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:05,340226259735,340174938817,340024138817,340226259735,340226259735,340226259735,340226259735,340226259735,340226259735,340226259735,340226259735,51520918,0,202020918,0,275020918,-48761183,275020918,-48761183,275020918,-48761183,275020918,-48761183,275020918,-48761183,275020918,-48761183,275020918,-48761183,275020918,-48761183,-48761183,35,0.5454130583623461,0.982546782132405,0.9894553475383281,1.2862812053746557
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:07,340226359158,340175638817,340024438817,340226359158,340226359158,340226359158,340226359158,340226359158,340226359158,340226359158,340226359158,50820341,0,202120341,0,275120341,-48761183,275120341,-48761183,275120341,-48761183,275120341,-48761183,275120341,-48761183,275120341,-48761183,275120341,-48761183,275120341,-48761183,-48761183,36,0.5452159569691722,0.9821917093363883,0.9890977781246644,1.2890418303254925
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:10,340226859158,340226259735,340174938817,340226859158,340226859158,340226859158,340226859158,340226859158,340226859158,340226859158,340226859158,1199423,0,52620341,0,276120341,-48761183,276120341,-48761183,276120341,-48761183,276120341,-48761183,276120341,-48761183,276120341,-48761183,276120341,-48761183,276120341,-48761183,-48761183,38,0.543241397778804,0.9786345946892772,0.9869642961218854,1.3108552509615472
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:17,340227859158,340226859158,340226359158,340227859158,340227859158,340227859158,340227859158,340227859158,340227859158,340227859158,340227859158,500000,0,1599423,0,276620341,-48761183,276620341,-48761183,276620341,-48761183,276620341,-48761183,276620341,-48761183,276620341,-48761183,276620341,-48761183,276620341,-48761183,-48761183,39,0.5422594718007379,0.9768656817612701,0.9859033396246156,1.3217077312112282
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:21,340078561169,340226859158,340226859158,340000800000,340078561169,340078561169,340078561169,340078561169,340078561169,340078561169,340078561169,500000,-149397403,500000,-149397403,276320341,-198158586,276620341,-198158586,276620341,-198158586,276620341,-198158586,276620341,-198158586,276620341,-198158586,276620341,-198158586,276620341,-198158586,-198158586,39,0.5422594718007379,0.9768656817612701,0.9859033396246156,1.3217077312112282
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:22,340078362223,340227859158,340226859158,340070000000,340078362223,340078362223,340078362223,340078362223,340078362223,340078362223,340078362223,500000,-149496935,500000,-149496935,226620341,-198258118,276620341,-198258118,276620341,-198258118,276620341,-198258118,276620341,-198258118,276620341,-198258118,276620341,-198258118,276620341,-198258118,-198258118,39,0.5422594718007379,0.9768656817612701,0.9859033396246156,1.3217077312112282
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:36,340078262691,340078362223,340078362223,340226259735,340078262691,340078262691,340078262691,340078262691,340078262691,340078262691,340078262691,0,-497616,0,-497616,1599423,-149994551,276620341,-198755734,276620341,-198755734,276620341,-198755734,276620341,-198755734,276620341,-198755734,276620341,-198755734,276620341,-198755734,-198755734,39,0.5422594718007379,0.9768656817612701,0.9859033396246156,1.3217077312112282
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:37,340077765075,340078362223,340078362223,340226359158,340077765075,340077765075,340077765075,340077765075,340077765075,340077765075,340077765075,770500000,-1096102,770500000,-1096102,772099423,-150593037,1047120341,-199354220,1047120341,-199354220,1047120341,-199354220,1047120341,-199354220,1047120341,-199354220,1047120341,-199354220,1047120341,-199354220,-199354220,41,0.7353500546695998,0.9924560504741451,0.9953210506871435,0.9305171246057933
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:38,340847666139,340078362223,340078362223,340226359158,340847666139,340847666139,340847666139,340847666139,340847666139,340847666139,340847666139,1210500000,-1296066,1210500000,-1296066,1212000000,-150793001,1487120341,-199554184,1487120341,-199554184,1487120341,-199554184,1487120341,-199554184,1487120341,-199554184,1487120341,-199554184,1487120341,-199554184,-199554184,42,0.5177792131349779,0.9812392970287535,0.9963692091008794,1.2625290221772034
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:42,341827566157,340077765075,340078362223,340226859158,341827566157,341827566157,341827566157,341827566157,341827566157,341827566157,341827566157,1750500000,-798450,1750500000,-1296066,1751000000,-150793001,2027120341,-199554184,2027120341,-199554184,2027120341,-199554184,2027120341,-199554184,2027120341,-199554184,2027120341,-199554184,2027120341,-199554184,-199554184,42,0.6462369172191145,0.9862369182353343,0.9973364072715406,1.0679144527211186
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:50,342437566157,341827566157,340847666139,340227859158,340000300000,342437566157,342437566157,342437566157,342437566157,342437566157,342437566157,610000000,0,1150000000,0,2360500000,-150793001,2637120341,-199554184,2637120341,-199554184,2637120341,-199554184,2637120341,-199554184,2637120341,-199554184,2637120341,-199554184,2637120341,-199554184,-199554184,43,0.49675397047039804,0.970839623128143,0.9977629299246302,1.3617499393186219
2024-06-08 20:04:50,340000000000,2024-06-08 20:05:55,343347566157,342437566157,341827566157,340078362223,340024138817,343347566157,343347566157,343347566157,343347566157,343347566157,343347566157,1520000000,0,1520000000,0,3270500000,-1296066,3474120341,-150793001,3547120341,-199554184,3547120341,-199554184,3547120341,-199554184,3547120341,-199554184,3547120341,-199554184,3547120341,-199554184,-199554184,43,0.3805904142568249,0.9783206049957921,0.9983368415974472,1.341561533739165
2024-06-08 20:04:50,340000000000,2024-06-08 20:06:03,344257566157,343347566157,342437566157,340078362223,340175638817,344257566157,344257566157,344257566157,344257566157,344257566157,344257566157,910000000,0,1820000000,0,4180500000,-1296066,4232720341,-150793001,4457120341,-199554184,4457120341,-199554184,4457120341,-199554184,4457120341,-199554184,4457120341,-199554184,4457120341,-199554184,-199554184,43,0.3410273637931375,0.9827468371691426,0.9986764048200063,1.3440879773431569
