token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
750054400000,750214950000,753318855484,755269710600,769687263997,780998692748,313422,313422
750204500000,750214950000,753318755103,755269710600,769687263997,780998692748,313422,313422
750204500000,750265450000,753318746748,755269710600,769687263997,780998692748,313422,313422
750214850000,750265550000,753318841735,755269710600,767387763997,780998692748,313422,313422
750214850000,750217267155,753318841735,755269710600,767387763997,780998692748,313422,313422
750214950000,750218257155,753318738012,755269707268,767387763997,780998692748,313422,313422
750214950000,750218257155,753318738012,755269707268,767387763997,780998692748,313422,313422
750265550000,750218357155,753318834817,755268686585,767387763997,780998692748,313422,313422
750218257155,750218357155,753318632384,755268686585,767387763997,780998692748,313422,313422
750218357155,750218357155,753318428280,755268686585,767387763997,780998692748,313422,313422
750218357155,750218357155,753318227518,755268686585,767387763997,780998692748,313422,313422
750218357155,750218357155,753318227518,755268686585,767387763997,780998692748,313422,313422
750218357155,750218357155,753318125466,755268686585,767387763997,780998692748,313422,313422
750218357155,750218857155,753318125466,755268686585,767387763997,780998692748,313422,313422
753318746748,753318635960,755269710600,755268686585,767387763997,780998692748,313422,313422
753318841735,753318834817,755269710600,755268686585,767387763997,780998692748,313422,313422
753318841735,753318834817,755269710600,755268686585,767387763997,780998692748,313422,313422
753318738012,753318428280,755269710600,758068686585,767387763997,780998692748,313422,313422
753318635960,753318428280,755269710600,758068686585,767387763997,780998692748,313422,313422
753318834817,753318227518,755269710600,758068686585,767387763997,780998692748,313422,313422
753318632384,753318125466,755269707268,758068686585,767387763997,780998692748,313422,313422
753318428280,753318125466,755268686585,758068686585,767387763997,780998692748,313422,313422
753318227518,753319981639,755268686585,758068686585,767387763997,780998692748,313422,313422
753318125466,753319881315,755268686585,758068686585,767387763997,780998692748,313422,313422
753318125466,753269725620,755268686585,758068686585,767387763997,780998692748,313422,313422
753319981639,753269725620,755268686585,758068686585,767387763997,780998692748,313422,313422
753319881315,753269723949,755268686585,758068686585,767387763997,780998692748,313422,313422
753269725620,755269710600,755268686585,758068686585,767387763997,781377382015,313422,313422
753269723949,755269710600,755268686585,758068686585,767387763997,781377382015,313422,313422
753269712280,755269710600,755268686585,758068686585,769687763997,781377382015,313422,313422
755269710600,755269707268,755268686585,758068686585,769687763997,781377382015,313422,313422
755269710600,755269707268,755268686585,758068686585,769687763997,781377382015,313422,313422
755269710600,755268686585,755268686585,758068686585,769687763997,781377382015,313422,313422
755268686585,755268686585,758068686585,759468686585,769687763997,781377382015,313422,313422
755268686585,755268686585,758068686585,759468686585,769687763997,781377382015,313422,313422
758068686585,758068686585,758068686585,759468686585,772687763997,784286524884,313422,313422
759468686585,759468686585,759468686585,761286663997,773064283924,787891524884,313422,313422
761266663997,761266663997,761286663997,763086663997,773064283924,792191524884,313422,313422
761266663997,761266663997,761286663997,763086663997,773064283924,792191524884,313422,313422
761286663997,761286663997,762986663997,765286663997,773064283924,792191524884,313422,313422
762986663997,763086663997,765286663997,765287263997,777699750666,793391524884,313422,313422
763086663997,763086663997,765286663997,767387263997,777699750666,794591524884,313422,313422
765286663997,765286663997,765287263997,767387263997,780998692748,794591524884,313422,313422
765287263997,765287263997,767387263997,767387763997,780998692748,794982478270,313422,313422
767387263997,767387263997,769687263997,767387763997,780998692748,794982478270,313422,313422
769687263997,769687263997,767387763997,767387763997,780998692748,799490441098,313422,313422
767387763997,767387763997,767387763997,769687763997,780998692748,799490441098,313422,313422
769687763997,769687763997,772687763997,772687763997,781377382015,800790441098,313422,313422
772687763997,772687763997,772687763997,773064283924,781377382015,802290441098,313422,313422
773064283924,773064283924,773064283924,773064283924,786586524884,804790441098,313422,313422
777699750666,777699750666,777699750666,780998692748,793391524884,811290441098,313422,313422
777698692748,780998692748,780998692748,780998692748,794591524884,813590441098,313422,313422
780998692748,780998692748,780998692748,780998692748,794591524884,813590441098,313422,313422
781377382015,781377382015,781377382015,784386524884,800790441098,823764426099,313422,313422
784286524884,784286524884,786586524884,789291524884,802290441098,825364426099,313422,313422
784386524884,786586524884,787891524884,792191524884,804790441098,826764426099,313422,313422
786586524884,786586524884,789291524884,792191524884,804790441098,826764426099,313422,313422
787891524884,787891524884,792191524884,793391524884,807690441098,828964426099,313422,313422
787891524884,787891524884,792191524884,793391524884,807690441098,828964426099,313422,313422
789291524884,792191524884,792191524884,793391524884,807690441098,828964426099,313422,313422
792191524884,792191524884,792191524884,794591524884,809190441098,828964426099,313422,313422
793391524884,793391524884,794591524884,794591524884,811290441098,832264426099,313422,313422
794591524884,794591524884,794591524884,794982478270,811290441098,834564302931,313422,313422
794982478270,794982478270,794982478270,799490441098,814790441098,837569854395,313422,313422
799490441098,799490441098,799490441098,800790441098,817614426099,837980061279,313422,313422
800790441098,800790441098,802290441098,802290441098,821864426099,845968783310,313422,313422
802290441098,802290441098,802290441098,804790441098,823764426099,848568783310,313422,313422
804790441098,804790441098,807690441098,809190441098,825364426099,850917037011,313422,313422
807690441098,807690441098,809190441098,811290441098,826764426099,853524037011,313422,313422
809190441098,809190441098,811290441098,811290441098,828964426099,854055684263,313422,313422
811290441098,811290441098,811290441098,813590441098,832264426099,854055684263,313422,313422
813590441098,813590441098,813590441098,814614426099,836764302931,313422,313422,313422
814790441098,814790441098,817614426099,820514426099,837569854395,313422,313422,313422
814614426099,817614426099,820514426099,821864426099,837569854395,313422,313422,313422
817614426099,817614426099,820514426099,821864426099,837980061279,313422,313422,313422
820514426099,820514426099,820514426099,821864426099,837980061279,313422,313422,313422
821864426099,821864426099,823764426099,825364426099,843568783310,313422,313422,313422
821864426099,821864426099,823764426099,825364426099,843568783310,313422,313422,313422
823764426099,823764426099,825364426099,826764426099,845968783310,313422,313422,313422
825364426099,825364426099,825364426099,828964426099,848568783310,313422,313422,313422
826764426099,826764426099,828964426099,832264426099,850917037011,313422,313422,313422
828964426099,828964426099,828964426099,832264426099,853524037011,313422,313422,313422
832264426099,832264426099,832264426099,836764302931,854055684263,313422,313422,313422
834564426099,834564302931,836764302931,837569854395,313422,313422,313422,313422
834564302931,834564302931,836764302931,837569854395,313422,313422,313422,313422
836764302931,836764302931,837569854395,837980061279,313422,313422,313422,313422
837569854395,837569854395,837980061279,837980061279,313422,313422,313422,313422
837980061279,837980061279,837980061279,843568783310,313422,313422,313422,313422
843568783310,843568783310,843568783310,848568783310,313422,313422,313422,313422
845968783310,845968783310,848568783310,850917037011,313422,313422,313422,313422
848568783310,848568783310,848617037011,853517037011,313422,313422,313422,313422
848617037011,850917037011,850917037011,854055684263,313422,313422,313422,313422
850917037011,850917037011,853524037011,854055684263,313422,313422,313422,313422
853517037011,853524037011,854055684263,854055684263,313422,313422,313422,313422
853524037011,854055684263,854055684263,854055684263,313422,313422,313422,313422
854055684263,854055684263,854055684263,313422,313422,313422,313422,313422
313422,313422,313422,313422,313422,313422,313422,313422
