token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
222975204817390,216622662766795,204341343351976,178589923709488,215954279307410,242869527383691,207308819457470,148628271599110
222975204817390,216622662766795,203457305400194,178589923709488,213944322027441,242869527383691,207308819457470,148628271599110
229397770105368,211120116091523,203457305400194,181609779642757,213944322027441,242869527383691,207308819457470,148628271599110
229078371056295,208446119666903,201514223721911,180614008769506,211214256302587,242869527383691,207308819457470,148628271599110
211120116091523,208923949409508,197155596462511,174937484787349,219585709215955,242869527383691,206491441377459,148628271599110
208446119666903,207501593544780,197155596462511,174013476772755,219007619682043,242869527383691,206491441377459,148628271599110
208446119666903,207501593544780,197155596462511,165695140121943,219007619682043,242869527383691,206491441377459,148628271599110
209709383132272,206367677023934,197155596462511,167344950079605,219007619682043,242869527383691,206491441377459,148628271599110
208923949409508,206685295942728,197155596462511,170989267879067,219007619682043,217310420680292,206491441377459,148458910996225
207501593544780,206296716778187,197155596462511,170812007532460,219007619682043,234168889173970,206491441377459,148458910996225
206367677023934,205011944609678,196642225911784,175115619788348,218958734912761,234168889173970,206491441377459,148458910996225
206685295942728,204986412770727,196595261834608,175097012752345,221688800637615,234168889173970,206491441377459,148458910996225
206296716778187,204986412770727,189824101803189,182590342760546,221688800637615,234221160579488,205988912650278,148458910996225
205011944609678,204341343351976,188259182527554,188321549899518,221688800637615,234221160579488,206797972680927,148458910996225
204986412770727,203457305400194,188368514517091,192034622994951,223466792969181,234221160579488,206797972680927,148458910996225
204986412770727,201514223721911,188439384233792,192150239159507,221434874831056,234155120028628,206797972680927,148458910996225
204341343351976,201514223721911,187692959438545,192150239159507,223212867162622,234155120028628,206797972680927,148458910996225
203457305400194,196783022723336,187694924762070,180985566388728,222912331228449,233910270087241,206288882885840,148458910996225
201514223721911,197155596462511,180547765880625,181825872330260,225548179896023,233910270087241,206288882885840,157386157403597
196783022723336,197155596462511,178589923709488,181625591735719,226011003404572,233910270087241,206288882885840,157731323411886
197155596462511,197155596462511,180614008769506,182459387505533,226011003404572,233910270087241,201380938871287,157731323411886
197155596462511,196642225911784,176588043954840,182583238949116,225856848880374,233844404930655,201380938871287,156276182958506
197155596462511,196595261834608,176815311395609,184519927324546,225856848880374,233790902861721,201139265083248,156060229369675
197155596462511,189795919892954,174937484787349,184571917750759,225856848880374,233790902861721,201139265083248,156060229369675
188259182527554,187909118759674,175115619788348,191944211977915,224133600207641,232055389993967,202348011609547,155238659847657
188368514517091,187694924762070,175097012752345,191944211977915,224133600207641,232055389993967,202348011609547,155238659847657
187307809728431,187589079614846,171453432196659,191944211977915,224133600207641,232055389993967,202348011609547,155238659847657
188439384233792,178140656148544,182590342760546,193384133385798,224133600207641,232055389993967,202348011609547,155238659847657
187692959438545,180547765880625,180589768225163,193384133385798,224133600207641,232055389993967,202348011609547,155238659847657
187909118759674,178589923709488,188321549899518,194587399603557,224133600207641,232055389993967,202348011609547,155462148111762
187694924762070,178589923709488,192034622994951,195235891519718,224133600207641,232055389993967,202348011609547,155462148111762
187589079614846,181609779642757,193276628058519,194390646536672,222626776471742,232055389993967,202348011609547,155462148111762
178140656148544,180614008769506,192150239159507,194390646536672,223570913764202,235851466437796,202348011609547,155462148111762
180547765880625,180909225772922,192150239159507,195159087420867,223570913764202,235851466437796,202348011609547,155444397546060
178589923709488,176588043954840,191452211121522,194583491263233,223570913764202,234188856734028,202348011609547,155444397546060
178589923709488,176815311395609,180985566388728,198522816789640,223570913764202,234188856734028,202348011609547,155444397546060
181609779642757,174937484787349,180985566388728,198522816789640,223570913764202,233859149543427,202348011609547,155577786584592
180614008769506,174013476772755,182105003485295,198522816789640,223570913764202,233859149543427,202348011609547,155577786584592
180909225772922,165695140121943,181825872330260,199099747974574,223570913764202,233859149543427,202348011609547,155725265655291
176588043954840,167344950079605,181825872330260,199099747974574,223570913764202,233859149543427,202348011609547,155725265655291
174937484787349,170989267879067,181625591735719,197863039160232,223570913764202,234233849409893,202348011609547,161467263671461
174013476772755,170812007532460,182459387505533,197863039160232,223570913764202,234233849409893,202348011609547,161467263671461
165695140121943,170812007532460,182583238949116,197628367327854,223570913764202,234233849409893,202348011609547,161467263671461
167344950079605,175115619788348,182583238949116,197628367327854,223570913764202,234233849409893,202348011609547,161467263671461
170929118006203,175097012752345,184519927324546,207634079616208,223269446071277,234233849409893,202348011609547,169404860023450
170989267879067,171453432196659,184571917750759,206390619477581,223269446071277,234233849409893,202104016892285,169404860023450
170812007532460,182590342760546,184571917750759,199211499313632,223269446071277,234233849409893,202104016892285,169404860023450
170812007532460,180589768225163,187625815567663,200761125412754,223269446071277,234233849409893,202104016892285,169404860023450
175115619788348,188321549899518,187625815567663,200761125412754,223269446071277,234233849409893,202104016892285,169404860023450
175097012752345,192034622994951,187768971567663,202660970585310,223239645092661,231653271729330,202104016892285,169404860023450
171453432196659,193276628058519,187619431860373,200415930818210,223239645092661,231653271729330,202104016892285,169404860023450
182590342760546,192150239159507,189350354003507,200415930818210,223239645092661,231653271729330,202104016892285,169404860023450
188321549899518,191452211121522,191944211977915,199326595308398,221744823421067,231653271729330,202104016892285,169404860023450
192034622994951,180985566388728,191944211977915,199326595308398,221744823421067,231653271729330,202104016892285,169404860023450
193276628058519,180985566388728,191944211977915,199326595308398,221451224773536,231362891405306,202104016892285,169066830236478
192150239159507,182105003485295,193384133385798,199086129435069,221451224773536,231362891405306,202104016892285,168730148450051
192150239159507,181825872330260,193384133385798,204583234401318,219746657304581,231362891405306,202104016892285,168730148450051
191452211121522,181825872330260,194587399603557,209675054132223,219746657304581,231362891405306,202104016892285,168730148450051
180985566388728,181625591735719,195235891519718,209127532321652,215499793687214,231362891405306,202104016892285,168730148450051
180985566388728,181625591735719,194390646536672,209315367800460,215499793687214,231362891405306,203632209823006,168730148450051
182105003485295,182459387505533,194390646536672,204188368652478,214940356730254,231362891405306,203632209823006,167066663603806
181825872330260,182583238949116,194583491263233,199258701784045,214865851249155,231362891405306,203632209823006,169520302712511
181625591735719,184519927324546,198522816789640,199258701784045,214865851249155,231362891405306,210306818493439,169520302712511
182459387505533,184571917750759,198522816789640,199258701784045,214911897267809,231362891405306,210306818493439,169520302712511
182583238949116,187625815567663,199099747974574,199869336397287,210707386326255,231362891405306,210306818493439,169520302712511
184519927324546,187768971567663,199056835145165,199869336397287,210707386326255,231406551685920,210306818493439,169520302712511
184571917750759,189350354003507,197863039160232,198206285783242,210707386326255,231634922746249,210306818493439,169520302712511
187625815567663,188300631422229,197628367327854,197921333388220,210386161000112,231634922746249,210306818493439,169520302712511
187768971567663,191944211977915,207634079616208,197212021245436,207759956018167,231634922746249,210306818493439,169503347239393
187619431860373,191944211977915,206390619477581,197212021245436,205211280284504,231634922746249,210306818493439,169503347239393
188300631422229,193384133385798,200761125412754,194883948392096,205150254149798,232741123978118,210306818493439,169503347239393
191944211977915,195235891519718,202660970585310,197093779825602,204398276414459,232741123978118,210306818493439,169178467436727
191944211977915,194390646536672,200415930818210,159855980254788,204398276414459,231122050483164,210306818493439,169178467436727
193384133385798,194390646536672,200415930818210,195640255285970,204398276414459,231122050483164,210306818493439,169178467436727
193384133385798,195159087420867,199809276882443,192003381067482,204398276414459,231122050483164,210306818493439,169241388206260
194587399603557,194583491263233,199326595308398,192469931350274,204398276414459,231122050483164,210306818493439,169854742567561
194390646536672,198522816789640,199086129435069,192469931350274,204291753865551,232697304867308,210306818493439,171527918196161
194583491263233,199099747974574,209675054132223,190254208188565,204116012332005,231968399343898,211972632633172,171181409508765
198522816789640,199056835145165,209127532321652,190254208188565,204116012332005,231968399343898,211972632633172,171181409508765
198522816789640,197863039160232,209315367800460,190254208188565,204116012332005,231968399343898,211972632633172,171181409508765
199099747974574,197628367327854,199258701784045,190006203446779,204116012332005,241852117980328,211972632633172,171181409508765
199099747974574,197628367327854,199258701784045,190006203446779,204116012332005,241852117980328,211972632633172,170569620730552
199056835145165,207634079616208,199258701784045,191066640149025,204116012332005,241852117980328,211972632633172,170569620730552
197628367327854,200761125412754,199869336397287,193350547836273,206677510089737,241641066990126,211972632633172,171202015294141
207634079616208,202660970585310,199869336397287,193011869127309,206394202967854,241641066990126,212216627350434,171202015294141
206390619477581,200415930818210,200615006734609,193011869127309,206394202967854,241641066990126,212216627350434,172373864705692
200761125412754,199809276882443,197921333388220,193104619965523,206362058215727,241641066990126,212216627350434,172373864705692
202660970585310,199326595308398,197212021245436,193104619965523,205084428235256,244942607720248,212216627350434,172373864705692
200415930818210,199326595308398,197212021245436,190874686199416,205259102580156,244402151474232,212216627350434,172373864705692
200415930818210,199086129435069,197212021245436,192286235548395,205259102580156,244402151474232,212216627350434,172373864705692
199809276882443,204583234401318,194883948392096,192286235548395,205259102580156,244402151474232,211413680893004,170655615730752
199326595308398,209127532321652,197093779825602,192286235548395,205259102580156,244291350651194,211413680893004,172045312229894
199326595308398,209315367800460,159855980254788,192065047251710,205259102580156,244291350651194,211413680893004,171975487599206
204583234401318,199258701784045,192003381067482,193336887704166,207046919539600,247491523400807,211413680893004,171975487599206
209675054132223,199258701784045,192469931350274,198266554572599,206190511728229,247491523400807,211413680893004,171975487599206
204188368652478,199258701784045,192469931350274,198112111399305,206190511728229,246390520246355,211413680893004,171627213227915
199258701784045,199869336397287,192469931350274,198112111399305,206151739881025,246390520246355,211413680893004,171627213227915
199258701784045,199869336397287,190254208188565,198112111399305,206151739881025,246390520246355,211413680893004,171627213227915
199258701784045,199869336397287,190254208188565,198112111399305,203617483298432,246390520246355,211413680893004,171627213227915
199258701784045,200615006734609,190254208188565,197874976170127,203617483298432,246390520246355,212434363922202,171627213227915
199258701784045,198206285783242,190254208188565,197874976170127,203617483298432,246390520246355,212434363922202,171627213227915
199869336397287,197921333388220,190006203446779,197484943034513,203617483298432,246390520246355,212434363922202,171627213227915
197921333388220,194883948392096,193350547836273,197459539500249,206166159032095,246914743423156,213115001755263,171627213227915
197212021245436,159855980254788,193011869127309,196677276605109,207672982767994,249287487998455,213115001755263,171988657194882
197212021245436,195640255285970,192899240226820,196978933881440,207672982767994,249287487998455,213115001755263,171988657194882
194883948392096,192003381067482,193104619965523,196978933881440,207672982767994,249287487998455,213421844616947,171988657194882
197093779825602,192469931350274,193104619965523,196978933881440,207672982767994,249287487998455,214207125299391,170603775212684
197093779825602,192469931350274,193104619965523,196978933881440,205101622497778,249287487998455,215670857299391,170603775212684
