token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
101575525974,101867331413,101964274722,101934045171,103339047809,101563507871,105046561763,106302862050
101867291413,101943234027,101964438784,101934193263,103339131730,101676603764,105046561763,106302862050
101867331413,101943234027,102180359879,102058923594,103339131730,101676663764,105046561763,106302862050
101943234027,101943274027,102180359879,102058923594,103339131730,101676723764,105046705674,106302862050
101943234027,101943454027,102180359879,102058923594,103339131730,101676723764,105046725674,106302862050
101943234027,101943454027,102180359879,102058923594,103339171730,101676723764,105046745674,106302862050
101943234027,101993089053,102180439879,102226234788,103339191730,101442675996,105046785674,106302862050
101943274027,101993149053,102180499879,102226234788,103339191730,101442735996,105046785674,106302862050
101993149053,102033169053,101905758895,102226234788,103339191730,101267373407,105340367512,106302862050
101993149053,102033169053,101905758895,102226234788,103339211730,101267373407,105340367512,106302862050
102033169053,101964274722,101905778895,102226234788,103339251730,101267373407,105340367512,106302862050
102033169053,101964358784,101905798895,102226234788,103339271730,101267373407,105340367512,106302862050
101964274722,102180359879,101905696377,102162840393,103339311730,101267473407,105395379309,106302862050
101964438784,102180439879,101934045171,102099554189,103339355651,101267473407,105395439309,106302862050
102180359879,102180439879,101934045171,102099554189,103369355651,101267473407,105395459309,106302862050
102180359879,102180499879,101934125171,102099578303,103369355651,101267473407,105395479309,106302862050
102180359879,102180687794,101934165171,102348498912,103205976406,101267473407,105395479309,106302862050
102180439879,101905774918,101934193263,102348498912,103201236112,101267473407,105395479309,106553410200
102180439879,101905774918,102058923594,102348498912,103201276112,101267473407,105395499309,106553410200
101905774918,101905758895,102226234788,102198452831,103201316112,101267513407,105395599309,106553410200
101905758895,101905798895,102226234788,102198452831,103201316112,101267513407,105395599309,106553410200
101905758895,101905798895,102226234788,102198452831,103201316112,101341446565,105395599309,106553410200
101905758895,101905798895,102226234788,102198452831,103201316112,101341466565,105395599309,106553410200
101905758895,101905798895,102226234788,102198452831,103201316112,101341466565,105395599309,106553430200
101905798895,101905736377,102226234788,102198472831,103201596112,101341466565,105395619309,106553550200
101905696377,101934045171,102226234788,102077938114,102724610150,101143193574,105395639309,106553590200
101905736377,101934125171,102226234788,102077938114,102724610150,100931074459,105223219937,106553610200
101934045171,102058923594,102162840393,102176966877,102724610150,100931074459,105223279937,106312719617
101934125171,102058923594,102162904446,102177026877,102724610150,100931074459,105223279937,106312739617
101934165171,102058923594,102099554189,102177026877,102724610150,101341506565,105223279937,106312739617
102058923594,102226234788,102099578303,102177026877,102724610150,101253039132,105223279937,106312739617
102058923594,102226234788,102348498912,102177026877,102724610150,101253039132,105223279937,106312739617
102058923594,102226234788,102348498912,102177026877,102724610150,101253139132,105223279937,106312739617
102226234788,102226234788,102348498912,102177026877,102724610150,101253159132,105223279937,106312739617
102226234788,102226234788,102348498912,102177026877,102724610150,101253239132,105223279937,106312739617
102226234788,102226234788,102198452831,102177026877,102724754430,101243411235,105223279937,106312739617
102099554189,102348498912,101924400480,102079832951,102488685520,101324356965,105223299937,105846494870
102099554189,102348498912,102176966877,102079832951,102488685520,101324356965,105223299937,105846494870
102099578303,102348498912,102177026877,102079832951,102488685520,101324356965,105223299937,105846494870
102348498912,102198348706,102177026877,102079832951,102488685520,101324356965,105223299937,105846494870
102348498912,102198452831,102177026877,102079832951,102488689831,101518715344,105223299937,105846494870
102198348706,102198452831,102177026877,102352160822,102488709831,101518755344,105223299937,105846494870
102198452831,102198492831,102177026877,102586429404,102488789831,101518835344,105223299937,105846494870
102198452831,102198640831,102177026877,102586429404,102488789831,101518835344,105223299937,105846494870
102198452831,102077938114,102177026877,102586429404,102488849831,101642772315,105223299937,105846494870
102077938114,102177026877,102177026877,102761247962,102706481030,101642772315,105302191807,105846494870
102077958114,102177026877,102177050968,102855467354,102706481030,101642772315,105302211807,105846534870
101924340480,102177026877,102079832951,102855467354,102706481030,101642772315,105457160675,105846574870
101924400480,102177026877,102079832951,102855467354,102706481030,101642812315,105457160675,105846594870
102177026877,102177026877,102079832951,102855527354,102706481030,101581158249,105457340675,105846634870
102177026877,102177026877,102079832951,102855527354,102706501030,101581158249,105457340675,105846654870
102177026877,102177026877,102079832951,102855527354,102706501030,101581158249,105457340675,105846654870
102177026877,102177026877,102079832951,102855547354,102706501030,101581282240,105457340675,105754151833
102177026877,102177026877,102079832951,102855587354,102706501030,101581282240,105457340675,105754191833
102079832951,102079832951,102855467354,103030143716,102763731960,101524183551,105400933175,105754231833
102079832951,102079832951,102855467354,103030143716,102763731960,101524183551,105400953175,105754231833
102586429404,102761187962,102763430834,103309233080,102763891960,101524183551,105401033175,105754251833
102586429404,102761247962,102985375692,103309233080,102763891960,101524183551,105401033175,105754251833
102586429404,102761247962,102985515692,103309233080,102763891960,101524243551,105401033175,105754251833
102855467354,102855527354,102985615692,103097637312,102763771960,102050300434,105401053175,105754411833
102855467354,102855527354,102985615692,103097637312,102763811960,102050300434,105401053175,105754411833
102855527354,102855587354,103030143716,103097637312,102763855965,102489359120,105678724478,105754411833
102855587354,102763250834,103263171172,103162175504,102763855965,102489359120,105678724478,105754411833
102855587354,102763430834,103309233080,103362461963,102456791269,102489379120,105678724478,105754411833
102855587354,102985515692,103309233080,103362561963,102349703205,102489479120,105678724478,105754411833
102763250834,102985555692,103309233080,103362561963,102349703205,102489479120,105678724478,105754411833
102985555692,102985615692,103309233080,103417800198,102349843205,102299413837,105678724478,105754271833
102985575692,102985615692,103309233080,103418040198,102349843205,102299413837,105678724478,105754271833
102985615692,102985615692,103309233080,103418040198,102349963205,102299413837,105678724478,105754271833
102985615692,102985655692,103309233080,103418040198,102350083205,102299413837,105678724478,105754271833
102985615692,103030143716,103097577312,103418040198,102350083205,102299413837,105678724478,105754271833
102985615692,103030143716,103097637312,103418040198,102350083205,102299413837,105678724478,105754271833
102985615692,103030143716,103097637312,103066588415,102330578757,102299413837,105678724478,105754271833
103030143716,103309233080,103097637312,103042909561,102330578757,102299413837,105678724478,105754451833
103030143716,103309233080,103097637312,102778323922,102330578757,102299413837,105678724478,105754451833
103309233080,103309233080,103162175504,102778612416,102330598757,102299693837,105678724478,105754531833
103309233080,103309233080,103362461963,102778612416,102330598757,102299693837,105678744478,105754531833
103097637312,103097637312,103418040198,103203501493,102111222770,102299693837,105678804478,105754631833
103097637312,103097637312,103418040198,103203521493,102111222770,102299693837,105678804478,105754631833
103362481963,103362605865,102778612416,103263987482,101700362594,102377254507,105948373656,105754631833
103362561963,103417800198,102778612416,103264027482,101700362594,102377254507,105772910251,105754631833
103362585865,103418040198,102778612416,103264027482,101700362594,102377254507,105772910251,105754631833
103362605865,103418040198,102778612416,103264027482,101700362594,102377254507,105772930251,105754631833
103362605865,103418040198,102778612416,103264047482,101700362594,102377254507,105772950251,105754631833
103418040198,103418040198,103018987488,103448841093,101700362594,102377254507,105596046724,105754631833
103418040198,103066588415,103019007488,103339047809,101700442594,102377254507,105596046724,105754631833
103418040198,103042925358,103019027488,103339047809,101700442594,102377254507,105596046724,105754631833
103418040198,103042925358,103019047488,103339047809,101700442594,102377254507,105596046724,105754631833
103042925358,102778612416,103203521493,103339171730,101700582594,102377254507,105265653465,105754631833
103042909561,102778612416,103203541493,103339191730,101746360360,102377254507,105265653465,105754631833
102778323922,102778612416,103263787482,103339191730,101746360360,102377254507,105265653465,105754631833
102778612416,102778612416,103263927482,103339191730,101492377755,102377254507,105265653465,105754631833
102778612416,102778612416,103263927482,103339191730,101492377755,102377254507,105265653465,105754631833
102778612416,103018987488,103263987482,103339211730,101492557755,102377254507,104984863667,105861881932
102778612416,103019007488,103263987482,103339211730,101492657755,102377254507,104984903667,105708126521
103019027488,103203501493,103264087482,103339355651,101555857755,102299853837,104984903667,105708146521
103019047488,103203521493,103448841093,103339355651,101555857755,102299853837,104984943667,105708146521
103311203101,103203521493,103339047809,103339355651,101555857755,102299853837,104984943667,105708146521
103203501493,103203541493,103339047809,103339355651,101555877755,102299853837,104984943667,105708146521
103203521493,103263887482,103339047809,103205976406,101555917755,102299897988,104984943667,105708146521
103203521493,103263927482,103339047809,103201236112,101555917755,102299957988,104984943667,105708146521
103203541493,103263927482,103339131730,103201236112,101555917755,102300077988,104984943667,105708146521
103263887482,103263987482,103339131730,103201316112,101555997755,102300117988,104984943667,105708146521
103263927482,103263987482,103339191730,103201316112,101555997755,102476888610,104984943667,105708146521
103263927482,103263987482,103339191730,103201316112,101556017755,102476888610,104984943667,105708146521
103263927482,103264027482,103339191730,103201316112,101556021887,102476888610,104984943667,105708146521
103263987482,103264027482,103339191730,103201316112,101771729796,102476888610,104984943667,105708146521
103263987482,103264027482,103339191730,103201316112,101771729796,102476888610,104984943667,105708146521
103264027482,103448841093,103339211730,103017323003,101771789796,102476888610,104937718524,105708146521
103264087482,103339047809,103339271730,102724610150,101725985515,102476888610,104937727129,105708146521
103339047809,103339131730,103339311730,102724610150,101563507871,102476888610,104937727129,105708146521
103339047809,103339131730,103339355651,102724610150,101563507871,102476888610,104937727129,105708146521
103339047809,103339131730,103339355651,102724610150,101563507871,102476888610,104937727129,105708146521
103339047809,103339171730,103339355651,102724610150,101563507871,102476888610,104937727129,105708186521
103339191730,103339191730,103201236112,102724610150,101676603764,102477008610,104937727129,105732557849
103339191730,103339211730,103201316112,102724734430,101676723764,102477008610,105218794669,105732637849
103339191730,103339231730,103201316112,102724754430,101676723764,102477008610,105218794669,105732637849
103339291730,103339355651,103017323003,102675028843,101267373407,102542092542,105218854669,105972288071
103339291730,103339355651,102724610150,102488605520,101267373407,102542152542,105218874669,105972308071
103339311730,103369355651,102724610150,102488605520,101267373407,102542152542,105218874669,105972328071
103339355651,103369355651,102724610150,102488605520,101267373407,102542152542,105348448518,105972348071
103339355651,103205976406,102724610150,102488605520,101267373407,102542152542,105348468518,105972348071
103369355651,103201276112,102724610150,102488685520,101267473407,102542172542,105348468518,105787667272
103369355651,103201316112,102724610150,102488685520,101267473407,102542192542,105348508518,105787687272
103201276112,103201316112,102724610150,102488669831,101267473407,102330775087,105500111691,105787687272
103201316112,103201316112,102724610150,102488709831,101267473407,102542172542,105500151691,105787687272
103201316112,103201316112,102724610150,102488709831,101267473407,102542192542,105500151691,105787687272
103201316112,103201376112,102724610150,102488789831,101267473407,102297087786,105500151691,105787707272
103201316112,103201596112,102724694430,102488789831,101267493407,102297087786,105500151691,105787707272
102724610150,102724610150,102675008843,102706481030,101341466565,102080620141,105500491691,105787707272
