open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:32,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,100000500000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,2,0.5,1.0,1.0,0.6931471805599453
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:33,100003000000,100003000000,100003000000,100003000000,100003000000,100003000000,100003000000,100003000000,100003000000,100003000000,100003000000,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,0,3,0.6666666666666666,0.9999999999999999,0.9999999999999999,0.8675632284814613
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:34,100004000000,100004000000,100004000000,100004000000,100004000000,100004000000,100004000000,100004000000,100004000000,100004000000,100004000000,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,0,4,0.5,1.0,1.0,1.2130075659799042
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:36,100004100000,100004100000,100004100000,100004100000,100004100000,100004100000,100004100000,100004100000,100004100000,100004100000,100004100000,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,4100000,0,0,5,0.4878048780487805,1.0,1.0,1.298087297793057
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:38,100004300000,100003000000,100004300000,100004300000,100004300000,100004300000,100004300000,100004300000,100004300000,100004300000,100004300000,3900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,4900000,0,0,7,0.40816326530612246,0.9183673469387755,1.0,1.6392100541609098
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:41,101118137640,100004100000,101118137640,101118137640,101118137640,101118137640,101118137640,101118137640,101118137640,101118137640,101118137640,1114437640,0,1118437640,0,1118437640,0,1118437640,0,1118437640,0,1118437640,0,1118437640,0,1118437640,0,1118437640,0,1118437640,0,0,8,0.995618888505934,0.9991953060521103,1.0,0.03534448166066504
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:42,101118637640,100004100000,100000500000,101118637640,101118637640,101118637640,101118637640,101118637640,101118637640,101118637640,101118637640,1114737640,0,1118837640,0,1118837640,0,1118837640,0,1118837640,0,1118837640,0,1118837640,0,1118837640,0,1118837640,0,1118837640,0,0,10,0.995262940921437,0.9988380798486542,0.9999999999999999,0.03877445573857376
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:43,101119037640,100004300000,100003000000,101119037640,101119037640,101119037640,101119037640,101119037640,101119037640,101119037640,101119037640,72080405421,0,72083505421,0,72084505421,0,72084505421,0,72084505421,0,72084505421,0,72084505421,0,72084505421,0,72084505421,0,72084505421,0,0,41,0.05615213303275027,0.26740950869289587,0.49153912879143763,3.309442956720856
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:45,173030786727,100004300000,100004000000,173030786727,173030786727,173030786727,173030786727,173030786727,173030786727,173030786727,173030786727,73025886727,0,73026786727,0,73030786727,0,73030786727,0,73030786727,0,73030786727,0,73030786727,0,73030786727,0,73030786727,0,73030786727,0,0,42,0.05542455338911935,0.2639446053218196,0.4851701122493921,3.3357481626076244
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:46,175739311886,101118137640,100004100000,175739311886,175739311886,175739311886,175739311886,175739311886,175739311886,175739311886,175739311886,80459958890,0,80460858890,0,80464858890,0,80464858890,0,80464858890,0,80464858890,0,80464858890,0,80464858890,0,80464858890,0,80464858890,0,0,44,0.05030393135385265,0.24150828221256077,0.45517418418727557,3.3996184608792346
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:47,180814968614,101118637640,100004100000,180814968614,180814968614,180814968614,180814968614,180814968614,180814968614,180814968614,180814968614,83351337439,-4192964153,84465675079,-4192964153,84469775079,-4192964153,84469775079,-4192964153,84469775079,-4192964153,84469775079,-4192964153,84469775079,-4192964153,84469775079,-4192964153,84469775079,-4192964153,84469775079,-4192964153,-4192964153,45,0.04791890039028051,0.23412038975485006,0.4435548880289922,3.429258933392411
2024-06-07 21:05:32,100000000000,2024-06-07 21:05:48,177785884879,101119037640,100004300000,177785884879,177785884879,177785884879,177785884879,177785884879,177785884879,177785884879,177785884879,85922769935,-4192964153,87037507575,-4192964153,87041607575,-4192964153,87041607575,-4192964153,87041607575,-4192964153,87041607575,-4192964153,87041607575,-4192964153,87041607575,-4192964153,87041607575,-4192964153,87041607575,-4192964153,-4192964153,47,0.04650303286864586,0.22720279662757598,0.430449099813745,3.4814458575533522
