token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10910599872,14337131336,7669139266,7726278846,115061,115061,115061,115061
10910599872,14453218176,7669339266,7776278846,115061,115061,115061,115061
24893180508,11234163000,7671291801,7776235378,115061,115061,115061,115061
24893180508,11297935806,7671391801,7776235378,115061,115061,115061,115061
16868538240,11698035806,7671391801,7776235378,115061,115061,115061,115061
11234163000,11722937674,7671374049,7767968897,115061,115061,115061,115061
11698035806,11755273469,7671471047,7768468897,115061,115061,115061,115061
11778994408,11757673469,7692151125,7768468897,115061,115061,115061,115061
11722537674,7666414428,7684018328,7768468897,115061,115061,115061,115061
11722937674,7666514428,7683870624,7768468897,115061,115061,115061,115061
11773437674,7666514428,7683798010,7768468897,115061,115061,115061,115061
11755273469,7864514428,7683755561,7768468897,115061,115061,115061,115061
11757673469,7864514428,7675682882,7768468897,115061,115061,115061,115061
7666414428,7864514428,7675682882,7768468897,115061,115061,115061,115061
7666514428,7864514428,7675682882,7768468897,115061,115061,115061,115061
7666514428,7864514428,7675624982,7768468897,115061,115061,115061,115061
7864514428,7669139266,7667569391,7768468897,115061,115061,115061,115061
7864514428,7669139266,7765437092,7768468897,115061,115061,115061,115061
7864514428,7669339266,7765437092,7768468897,115061,115061,115061,115061
7864514428,7671291801,7765437092,7768468897,115061,115061,115061,115061
7669139266,7671391801,7734456941,7768468897,115061,115061,115061,115061
7671391801,7671471047,7726278846,7768468897,115061,115061,115061,115061
7671374049,7684018328,7776278846,7818468897,115061,115061,115061,115061
7671374049,7683870624,7776235378,7818468897,115061,115061,115061,115061
7671578007,7683798010,7776235378,7818468897,115061,115061,115061,115061
7692151125,7675682882,7776235378,7818468897,115061,115061,115061,115061
7684018328,7675682882,7767968897,7818468897,115061,115061,115061,115061
7683798010,7675624982,7768468897,7818468897,115061,115061,115061,115061
7683755561,7667569391,7768468897,7818468897,115061,115061,115061,115061
7675682882,7765437092,7768468897,7818468897,115061,115061,115061,115061
7675682882,7765437092,7768468897,7818468897,115061,115061,115061,115061
7675682882,7765437092,7768468897,7818468897,115061,115061,115061,115061
7675624982,7734456941,7768468897,7818468897,115061,115061,115061,115061
7667569391,7734456941,7768468897,7818468897,115061,115061,115061,115061
7765437092,7734956941,7768468897,7818468897,115061,115061,115061,115061
7734456941,7726278846,7768468897,7818468897,115061,115061,115061,115061
7734456941,7726278846,7768468897,7818468897,115061,115061,115061,115061
7734956941,7726278846,7768468897,7818468897,115061,115061,115061,115061
7726278846,7776235378,7768468897,7818468897,115061,115061,115061,115061
7726278846,7776235378,7768468897,7818468897,115061,115061,115061,115061
7776235378,7768468897,7768468897,7818468897,115061,115061,115061,115061
7767968897,7768468897,7818468897,7818468897,115061,115061,115061,115061
7767968897,7768468897,7818468897,7818468897,115061,115061,115061,115061
7768468897,7768468897,7818468897,7818468897,115061,115061,115061,115061
7768468897,7768468897,7818468897,7818155213,115061,115061,115061,115061
7818468897,7818468897,7818468897,7818155213,115061,115061,115061,115061
7818155213,7818155213,7818155213,7768407297,115061,115061,115061,115061
7768407297,115061,115061,115061,115061,115061,115061,115061
115061,115061,115061,115061,115061,115061,115061,115061
