token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
118317428221898,71135449563899,109065186116850,108300617105142,86999371971890,86050987278522,74861573122434,68823763074043
118317428221898,103407523872170,106639555939489,106617814365136,87073979849251,86457973190121,75223071209615,68823763074043
118317428221898,100415087524796,104603753748062,105717077754433,85362002626312,87005243353248,75663971645074,69131452283189
117024425050222,99217059633160,104603753748062,106303490654931,83288198596969,87005243353248,75790343573201,68619609992982
71135449563899,96263339319081,104484870699673,106353645391677,87261954244299,82130835014702,75819068230386,68619609992982
99217059633160,95436894455978,100283537299420,106901080824387,86450203675939,80336801080082,75539889274046,68607482372493
96263339319081,106755894402453,98376903522930,106866617487363,86450203675939,80367393511232,78955895749727,68607482372493
96229587949205,99101892873442,98522372878101,106866617487363,86450203675939,80183989606054,76222742150116,71012432700534
96089211729874,97751525150378,99381893067249,106550458118052,86450203675939,82910519793543,76222742150116,69347550744208
96694745134215,97874881126932,99128494571680,106413640442523,90336177782061,82910519793543,76222742150116,69297355223558
95436894455978,84424520148731,99128494571680,99789414425706,90336177782061,82429709604997,76222742150116,66827429172484
106755894402453,94704563510822,102646975890166,99789414425706,86463626276206,83430365476088,76113264430300,66606055113362
99101892873442,120320829965307,102646975890166,100062697849891,86224929071682,83430365476088,76626517913069,66606055113362
97751525150378,115851444984456,102646975890166,100062697849891,86224929071682,83234787271590,75443974072577,66606055113362
97874881126932,115851444984456,102646975890166,100062697849891,86526896607413,83038163375436,75402905224713,66606055113362
84424520148731,105734775129576,102646975890166,100803229849891,86526896607413,82620494527951,75508455286962,66599436604138
94704563510822,109065186116850,102646975890166,101119042420475,84421660479436,84538620610710,76264757678841,66682473613127
120320829965307,106639555939489,105593890049034,99397203892676,84396505482733,82675393650290,76264757678841,67121192131667
115851444984456,104603753748062,112049032980308,99454175722115,84396505482733,82395381233374,75362489276613,68245126764748
115851444984456,104603753748062,113328253075430,99228402495275,87981473006016,80890359139486,74699516911824,68220570365513
105734775129576,104603753748062,113173435610292,98198012665408,84637493696626,80890359139486,74865862535458,68214827741928
109065186116850,104484870699673,112109039006848,95993999774510,82366574404391,80890359139486,74076423651413,66879947720095
106639555939489,101089369046705,111057057608381,95993999774510,82652174356081,81176866314242,74166169949842,66879947720095
104603753748062,101089369046705,110470644707883,96634675407667,82078194550853,74361989043425,73317216220977,69048889977247
104603753748062,100283537299420,108634317147120,96634675407667,87621806557293,74956021935945,73489464190787,69816960283038
104484870699673,98376903522930,108300617105142,96634675407667,82285538902285,75024318593291,73489464190787,69011129061834
101089369046705,98522372878101,106617814365136,96658618750429,82285538902285,75024318593291,73489464190787,68822742965068
101089369046705,99381893067249,106275932761075,96658506085545,82918923968431,75024318593291,73515129203417,67766215811212
98376903522930,102646975890166,106353645391677,98007242200904,81659065055061,74915076172245,73563576085638,67857372051877
98522372878101,102646975890166,105959248594450,98007242200904,83769487708256,74852130136535,73753699251337,67857372051877
99128494571680,102646975890166,107249344481056,98020274085225,81363089096360,74764102597993,72826608946669,71344906930486
99128494571680,102646975890166,106901080824387,98020274085225,81477782302272,74447674383709,72530347618933,71344906930486
102646975890166,102646975890166,106866617487363,97950809997699,81477782302272,74447674383709,72362188070797,71344906930486
102646975890166,105593890049034,106866617487363,97398835634736,81696229659800,74292033061662,72526369056393,71324204536765
102646975890166,112049032980308,106550458118052,97139570190088,81746257452721,74416905050509,72709399280049,71246561586705
102646975890166,113328253075430,106413640442523,95779057658535,81650334233768,74569268884984,72702054383761,70760115537267
102646975890166,112109039006848,99789414425706,95011188275646,81518622812077,75744311329174,74628037562275,70364570837095
111057057608381,106617814365136,99397203892676,94540164858610,81735679039660,75389154400304,73281464602153,69921231171919
110470644707883,106275932761075,99454175722115,95351051847890,81728011924358,75506992838497,73281464602153,69771418060076
109847785007392,105717077754433,99228402495275,95351051847890,85000305636923,75506992838497,73093144713072,69771418060076
108634317147120,106303490654931,98198012665408,94810171880019,81882250845653,75580141616954,74828135933283,69410574300244
108300617105142,106353645391677,95993999774510,94622246109903,82070075935036,74672562246963,74206979023755,68923586195893
106617814365136,105959248594450,95993999774510,95884001118775,66811057325431,74663058547451,74153450882916,68923586195893
106275932761075,105959248594450,96634675407667,95747035505841,78139684126946,75446532568958,74095791310275,69343315952126
105717077754433,107249344481056,96634675407667,94919871106819,78139684126946,75787811191524,74229748657242,72581757462175
106303490654931,106901080824387,96634675407667,94919871106819,79212022448732,75928671008944,69362243210135,72581757462175
106353645391677,106866617487363,96634675407667,94919871106819,82391616095533,75930034948232,69381101775480,69719459705031
105959248594450,106866617487363,96658618750429,94806192372670,82857527768160,74966358978063,69429076386670,72973129782531
105959248594450,106550458118052,96658506085545,94806192372670,82748787290336,74966358978063,71247308308558,73017422074718
107249344481056,106413640442523,96658506085545,94804357338377,86428137365594,75084891872172,71247308308558,73054926298316
106901080824387,99789414425706,96658506085545,94896637964361,82644562507378,75466567026995,69742196853017,73452535077202
106866617487363,99789414425706,98007242200904,120665380939545,82921286754429,75466567026995,69558323376588,73211755217794
106866617487363,100062697849891,98007242200904,95454722703623,85257422437802,74694858904328,70051859859485,73057355303837
106413640442523,100062697849891,98020274085225,95530569909918,85155215255917,74868460915432,72465749162276,72940198910300
99789414425706,100803229849891,98020274085225,95530569909918,85070077255777,74868460915432,72544990149557,72937558463076
99789414425706,101119042420475,97950809997699,96294437450943,85070077255777,74852547037054,72248976909626,72903250040483
100062697849891,99454175722115,97139570190088,101451612524303,91082757063082,74789594496369,72225325416919,71905982233933
100062697849891,99228402495275,95779057658535,101451612524303,91082757063082,74974357127100,71361149709688,71905982233933
100803229849891,98198012665408,95503330777395,101333354304119,85467888161657,74974357127100,75497956784557,71905982233933
99397203892676,95993999774510,95011188275646,101241880116407,86200479572560,74942455146102,72227550267838,74483642944721
98198012665408,96634675407667,94646969068306,102841226768015,76922408199792,74656289499724,75170123159461,74737895667538
95993999774510,96634675407667,94646969068306,103764516267299,85564415755565,74656289499724,75466799353394,74737895667538
95993999774510,96658618750429,94540164858610,103764516267299,85564415755565,74386630381356,75351526148590,74474197981317
96634675407667,96658506085545,95351051847890,103764516267299,85649987616239,74977159881919,75060279116863,73542271619468
96634675407667,96658506085545,95351051847890,105464920425216,85935201614412,74239033721284,75088645717240,73999409110457
96634675407667,96658506085545,94810171880019,103709166518369,86516318675266,73340833992333,74986751965645,74013799183038
96634675407667,98007242200904,94622246109903,103709166518369,87284101561162,73340833992333,74942166686757,74000224445558
96658506085545,98020274085225,95747035505841,102436567988984,87465122416984,74056612812468,74550577118668,74157362794753
98007242200904,97398835634736,94806192372670,101399434889673,89344270594230,74225407987440,72435130306445,74280507986726
98020274085225,97139570190088,94806192372670,101472038501085,89344270594230,74225407987440,70930278943601,74702120032173
97950809997699,95011188275646,120665380939545,110450008256988,89344270594230,75202159284939,70374441289062,75582493745053
97139570190088,95011188275646,95487850364900,102522212837451,88920488862871,77015204265072,70153336076240,79056571399836
95011188275646,94646969068306,96294437450943,100065073772522,92400871405678,75396780146725,71908971068891,78804223007857
95011188275646,94540164858610,101027403249920,100065073772522,88362449164514,75075800564180,71941654484333,77644427496491
