open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 20:14:55,5000000000,2024-06-09 20:14:55,6780431046,6780431046,6780431046,6780431046,6780431046,6780431046,6780431046,6780431046,6780431046,6780431046,6780431046,8133713326,0,8133713326,0,8133713326,0,8133713326,0,8133713326,0,8133713326,0,8133713326,0,8133713326,0,8133713326,0,8133713326,0,0,5,0.4092149303271375,1.0,1.0,1.324451103952089
2024-06-09 20:14:55,5000000000,2024-06-09 20:14:56,16726645171,16726645171,16726645171,16726645171,16726645171,16726645171,16726645171,16726645171,16726645171,16726645171,16726645171,12090145171,0,12090145171,0,12090145171,0,12090145171,0,12090145171,0,12090145171,0,12090145171,0,12090145171,0,12090145171,0,12090145171,0,0,11,0.29717855279506306,0.969851478634491,0.9999751864021683,1.6643118963106334
2024-06-09 20:14:55,5000000000,2024-06-09 20:14:58,17090645171,17090645171,17090645171,17090645171,17090645171,17090645171,17090645171,17090645171,17090645171,17090645171,17090645171,14169723047,0,14169723047,0,14169723047,0,14169723047,0,14169723047,0,14169723047,0,14169723047,0,14169723047,0,14169723047,0,14169723047,0,0,13,0.25356401343078416,0.8723693107478984,0.9998729685827995,1.8374345744453742
2024-06-09 20:14:55,5000000000,2024-06-09 20:14:59,19169923047,19169923047,19169923047,19169923047,19169923047,19169923047,19169923047,19169923047,19169923047,19169923047,19169923047,14169923047,0,14169923047,0,14169923047,0,14169923047,0,14169923047,0,14169923047,0,14169923047,0,14169923047,0,14169923047,0,14169923047,0,0,14,0.2535604345261904,0.8723569977761503,0.99985885597308,1.8375803885496347
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:00,19170123047,6780431046,19170123047,19170123047,19170123047,19170123047,19170123047,19170123047,19170123047,19170123047,19170123047,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,14830025204,-135369878,-135369878,16,0.2422741563534837,0.8335273445567638,0.9964801138715582,1.937935261427981
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:01,19694855326,16726645171,19694855326,19694855326,19694855326,19694855326,19694855326,19694855326,19694855326,19694855326,19694855326,6696511878,-135369878,14830225204,-135369878,14830225204,-135369878,14830225204,-135369878,14830225204,-135369878,14830225204,-135369878,14830225204,-135369878,14830225204,-135369878,14830225204,-135369878,14830225204,-135369878,-135369878,17,0.2422708890510251,0.8335161036304382,0.9964666753687688,1.9380738421762482
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:03,19541022858,17090645171,19541022858,19541022858,19541022858,19541022858,19541022858,19541022858,19541022858,19541022858,19541022858,2740680033,-289202346,14830825204,-289202346,14830825204,-289202346,14830825204,-289202346,14830825204,-289202346,14830825204,-289202346,14830825204,-289202346,14830825204,-289202346,14830825204,-289202346,14830825204,-289202346,-289202346,19,0.2422610876723809,0.8334823826705253,0.9964263620350872,1.938463345351187
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:07,19541722858,19694855326,16726645171,19541722858,19541722858,19541722858,19541722858,19541722858,19541722858,19541722858,19541722858,700000,-153832468,2740780033,-289202346,14830925204,-289202346,14830925204,-289202346,14830925204,-289202346,14830925204,-289202346,14830925204,-289202346,14830925204,-289202346,14830925204,-289202346,14830925204,-289202346,-289202346,20,0.2422594541863755,0.833476762775804,0.9964196434632628,1.9385373028962891
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:10,19541822858,19541022858,19170123047,19541822858,19541822858,19541822858,19541822858,19541822858,19541822858,19541822858,19541822858,200000,0,661102157,-289202346,14831025204,-289202346,14831025204,-289202346,14831025204,-289202346,14831025204,-289202346,14831025204,-289202346,14831025204,-289202346,14831025204,-289202346,14831025204,-289202346,-289202346,21,0.24225782072239813,0.8334711429568682,0.9964129249820403,1.9386112594895188
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:11,12682567557,19541022858,19694855326,12682567557,12682567557,12682567557,12682567557,12682567557,12682567557,12682567557,12682567557,7101562366,-6859255301,7102362366,-7013087769,21932387570,-7148457647,21932387570,-7148457647,21932387570,-7148457647,21932387570,-7148457647,21932387570,-7148457647,21932387570,-7148457647,21932387570,-7148457647,21932387570,-7148457647,-7148457647,23,0.16381854613560434,0.7341566880308417,0.9884554292508339,2.1650373438165493
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:12,16701717330,19541722858,19694855326,16701717330,16701717330,16701717330,16701717330,16701717330,16701717330,16701717330,16701717330,10123688246,-9941467894,10124288246,-10095300362,24954513450,-10230670240,24954513450,-10230670240,24954513450,-10230670240,24954513450,-10230670240,24954513450,-10230670240,24954513450,-10230670240,24954513450,-10230670240,24954513450,-10230670240,-10230670240,24,0.14397923855333672,0.683037040860438,0.9853172853586533,2.271961286895169
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:13,19822843210,19541722858,19541022858,19822843210,19822843210,19822843210,19822843210,19822843210,19822843210,19822843210,19822843210,10222588246,-9941467894,10223288246,-10095300362,25053513450,-10230670240,25053513450,-10230670240,25053513450,-10230670240,25053513450,-10230670240,25053513450,-10230670240,25053513450,-10230670240,25053513450,-10230670240,25053513450,-10230670240,-10230670240,25,0.143410298606242,0.6803379915961448,0.981423763140894,2.288793707420831
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:20,19168304800,19822843210,19541822858,19168304800,19168304800,19168304800,19168304800,19168304800,19168304800,19168304800,19168304800,769726983,-654538410,10992315229,-10596006304,25823240433,-10885208650,25823240433,-10885208650,25823240433,-10885208650,25823240433,-10885208650,25823240433,-10885208650,25823240433,-10885208650,25823240433,-10885208650,25823240433,-10885208650,-10885208650,27,0.13913559199985318,0.6600587973156946,0.956411273793448,2.354745716728016
2024-06-09 20:14:55,5000000000,2024-06-09 20:15:21,19938231783,19822843210,12682567557,19938231783,19938231783,19938231783,19938231783,19938231783,19938231783,19938231783,19938231783,7583954087,-654538410,17806442333,-10596006304,32637467537,-10885208650,32637467537,-10885208650,32637467537,-10885208650,32637467537,-10885208650,32637467537,-10885208650,32637467537,-10885208650,32637467537,-10885208650,32637467537,-10885208650,-10885208650,30,0.11008611011031459,0.538588692859586,0.8977028271199349,2.520038809969109
