token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
320350100000,320452300000,320158616413,322384547271,4284966,4284966,4284966,4284966
320401800000,320452700000,320158517064,322384547271,4284966,4284966,4284966,4284966
320441800000,320454000000,320155642260,322874547271,4284966,4284966,4284966,4284966
320452300000,320708000000,320155543103,322874547271,4284966,4284966,4284966,4284966
320452600000,320708200000,320665844631,322874547271,4284966,4284966,4284966,4284966
320452700000,320708300000,320665745000,322874547271,4284966,4284966,4284966,4284966
320454000000,320708300000,320665745000,323744547271,4284966,4284966,4284966,4284966
320708000000,320708300000,320665745000,323744547271,4284966,4284966,4284966,4284966
320708200000,320708300000,320665745000,323744547271,4284966,4284966,4284966,4284966
320708300000,320708300000,320665545883,323744547271,4284966,4284966,4284966,4284966
320708300000,320708300000,320665247020,323744547271,4284966,4284966,4284966,4284966
320708300000,320708300000,320665247020,323744547271,4284966,4284966,4284966,4284966
320708300000,320433673812,321064947507,325595099828,4284966,4284966,4284966,4284966
320708300000,320158116413,321064847595,325595099828,4284966,4284966,4284966,4284966
320158616413,320155543103,321744647573,326535099828,4284966,4284966,4284966,4284966
320158616413,320665844631,321744647573,326535099828,4284966,4284966,4284966,4284966
320158517064,320665745000,321744647573,326535099828,4284966,4284966,4284966,4284966
320155642260,320665745000,322384547271,327395099828,4284966,4284966,4284966,4284966
320665745000,320665545883,322384547271,327395099828,4284966,4284966,4284966,4284966
320665745000,320665247020,322874547271,327395099828,4284966,4284966,4284966,4284966
320665745000,320665247020,322874547271,328385099828,4284966,4284966,4284966,4284966
320665745000,321064947507,322874547271,328385099828,4284966,4284966,4284966,4284966
320665545883,321064847595,322874547271,328385099828,4284966,4284966,4284966,4284966
321064847595,321744647573,323744547271,328385099828,4284966,4284966,4284966,4284966
321064847595,321744647573,323744547271,329325099828,4284966,4284966,4284966,4284966
321744647573,321744647573,325595099828,329325099828,4284966,4284966,4284966,4284966
321744647573,321744647573,325595099828,329325099828,4284966,4284966,4284966,4284966
321744647573,322384547271,325595099828,329325099828,4284966,4284966,4284966,4284966
321744647573,322384547271,325595099828,329325099828,4284966,4284966,4284966,4284966
322874547271,323744547271,327395099828,331125099828,4284966,4284966,4284966,4284966
323744547271,323744547271,327395099828,332055099828,4284966,4284966,4284966,4284966
323744547271,325595099828,328385099828,332083492562,4284966,4284966,4284966,4284966
325595099828,326535099828,329325099828,334073492562,4284966,4284966,4284966,4284966
326535099828,326535099828,329325099828,334073492562,4284966,4284966,4284966,4284966
326535099828,327395099828,329325099828,12833145,4284966,4284966,4284966,4284966
327395099828,328385099828,331125099828,4284966,4284966,4284966,4284966,4284966
328385099828,329325099828,332055099828,4284966,4284966,4284966,4284966,4284966
329325099828,331125099828,333323492562,4284966,4284966,4284966,4284966,4284966
331125099828,332055099828,4284966,4284966,4284966,4284966,4284966,4284966
331125099828,332055099828,4284966,4284966,4284966,4284966,4284966,4284966
332055099828,332083492562,4284966,4284966,4284966,4284966,4284966,4284966
332055099828,332493492562,4284966,4284966,4284966,4284966,4284966,4284966
333323492562,334194010607,4284966,4284966,4284966,4284966,4284966,4284966
334073492562,334194010607,4284966,4284966,4284966,4284966,4284966,4284966
334194010607,4284966,4284966,4284966,4284966,4284966,4284966,4284966
334194010607,4284966,4284966,4284966,4284966,4284966,4284966,4284966
4284966,4284966,4284966,4284966,4284966,4284966,4284966,4284966
4284966,4284966,4284966,4284966,4284966,4284966,4284966,4284966
4284966,4284966,4284966,4284966,4284966,4284966,4284966,4284966
