token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
350053995806,350556781018,350559081018,353207981397,354477233078,360085383773,389816678726,291730
350554895806,350556781018,350559981018,353207981397,354477733078,360085383773,389816678726,291730
350556880806,350557281018,350559881236,353207981397,354477733078,360085383773,389816678726,291730
350556781018,350557281018,350559881236,353207981397,354477733078,360085383773,389816678726,291730
350556781018,350557581018,350559881236,353207981397,354477733078,361239186773,389816678726,291730
350556781018,350558081018,350559681672,353207981397,354477733078,361239186773,389816678726,291730
350556781018,350558081018,350559681672,353197851873,354477733078,361239186773,389816678726,291730
350557281018,350558081018,350559681672,353197851873,354477733078,361239186773,389816678726,291730
350557281018,350558081018,350559681672,353197851873,354477733078,361239186773,389816678726,291730
350558081018,350558581018,350808484839,353197851873,354477733078,361239186773,389846229265,291730
350558081018,350558681018,350808384915,353197851873,354477733078,361239186773,389846229265,291730
350558081018,350558681018,351308384915,353197851873,354477733078,361239186773,389866223082,291730
350558881018,350559981018,353208284707,353218856838,354477733078,361239186773,389866223082,291730
350559081018,350559881236,353207981397,353218856838,354477733078,361239186773,389866223082,291730
350559981018,350559681672,353207981397,354218856838,354477733078,361239186773,390742857082,291730
350559881236,350559681672,353207981397,354218856838,354477733078,361239186773,390742857082,291730
350559681672,350808684122,353207981397,354218856838,354477733078,361771894773,390742857082,291730
350559681672,350808484839,353207981397,354218856838,354477733078,361771894773,390742857082,291730
350808883977,351308384915,353207981397,354218856838,354477733078,361771894773,390742857082,291730
350808384915,353208284707,353197851873,354219856838,354477733078,361771894773,390742857082,291730
351308384915,353208284707,353197851873,354219856838,354477733078,361771894773,390742857082,291730
353208284707,353208284707,353197851873,354219856838,354477733078,361771894773,390742857082,291730
353208284707,353207981397,353197851873,354419856838,354477733078,361771894773,390742857082,291730
353208284707,353207981397,353197851873,354419856838,354477733078,362412004773,390742857082,291730
353208284707,353207981397,353197851873,354419856838,354477733078,362412004773,390742857082,291730
353208284707,353207981397,353197851873,354419856838,354477733078,362412004773,390742857082,291730
353207981397,353207981397,353218856838,354419856838,354477733078,362452004773,390742857082,291730
353197851873,353197851873,354218856838,354419856838,354477733078,362512004773,390742857082,291730
353218856838,354218856838,354419856838,354802000838,354477733078,362571004773,392602318082,291730
354218856838,354218856838,354419856838,354802000838,354477733078,363075016773,392602318082,291730
354419856838,354419856838,354419856838,354802000838,354477733078,363075016773,393592318082,291730
354419856838,354419856838,354419856838,354802000838,354477733078,363075016773,393592318082,291730
354802000838,354802000838,354802000838,354546851207,355373848078,363032205082,393592318082,291730
354812000838,354812000838,354546851207,354545854369,356003352078,365014198082,291730,291730
354546851207,354546851207,354546851207,354036979078,356573695078,365014198082,291730,291730
354546851207,354546851207,354545854369,354036979078,356573695078,365014198082,291730,291730
354545854369,354036979078,354036979078,354477233078,357199172773,365017198082,291730,291730
354036979078,354036979078,354036979078,354477233078,357199172773,365017198082,291730,291730
354477233078,354477233078,354477733078,354477733078,360085383773,366131190082,291730,291730
354477733078,354477733078,354477733078,354477733078,360085383773,367304735082,291730,291730
354918580078,354918580078,355373848078,356573695078,363075016773,368811785220,291730,291730
355373848078,355373848078,356003352078,356573695078,363032205082,368811785220,291730,291730
356003352078,356003352078,356573695078,356572662773,363032205082,368811785220,291730,291730
356573695078,356573695078,356572662773,357199172773,365014198082,368811785220,291730,291730
356572662773,356572662773,357199172773,357738403773,365014198082,370910624220,291730,291730
357199172773,357199172773,357199172773,360085383773,365014198082,370910624220,291730,291730
357738403773,360085383773,360085383773,361239186773,365536280082,370910624220,291730,291730
360085383773,360085383773,360085383773,361239186773,365674880082,371684345220,291730,291730
361239186773,361239186773,361771894773,362512004773,367304735082,372020639220,291730,291730
361771894773,361771894773,362512004773,363075016773,367304735082,373964033220,291730,291730
362412004773,362452004773,362512004773,363075016773,367313686220,373964033220,291730,291730
362452004773,362512004773,362571004773,363075016773,367313686220,376308462220,291730,291730
362512004773,362512004773,363075016773,363075016773,368321214220,376308462220,291730,291730
362571004773,363075016773,363075016773,363032205082,368321214220,376308462220,291730,291730
363075016773,363075016773,363075016773,363032205082,368321214220,376308462220,291730,291730
363032205082,363032205082,363032205082,365014198082,368811785220,378662319770,291730,291730
365014198082,365014198082,365014198082,365017198082,368811785220,378662319770,291730,291730
365017198082,365017198082,365536280082,366131190082,370910624220,379234985770,291730,291730
365536280082,365536280082,366131190082,367304735082,370910624220,379234985770,291730,291730
365674880082,365674880082,366131190082,367304735082,371684345220,379234985770,291730,291730
366131190082,366131190082,367304735082,367313686220,371684345220,381522546770,291730,291730
367304735082,367304735082,367313686220,368321214220,372020639220,381522546770,291730,291730
367313686220,367313686220,368321214220,368321214220,373964033220,381878445770,291730,291730
368321214220,368321214220,368321214220,368321214220,376308462220,381878445770,291730,291730
368321214220,368321214220,368321214220,368811785220,376308462220,381878445770,291730,291730
368811785220,368811785220,368811785220,368811785220,378662319770,384213632770,291730,291730
370910624220,370910624220,370910624220,370910624220,379234985770,386893191770,291730,291730
371684345220,371684345220,371684345220,373964033220,379234985770,388652740726,291730,291730
372020639220,372020639220,373964033220,376308462220,381522546770,389816678726,291730,291730
373964033220,373964033220,373964033220,376308462220,381522546770,389816678726,291730,291730
376308462220,376308462220,376308462220,378662319770,381878445770,390742857082,291730,291730
376723694770,376723694770,378662319770,378662319770,381878445770,392602318082,291730,291730
376723694770,378662319770,378662319770,378662319770,384213632770,392602318082,291730,291730
378662319770,378662319770,378662319770,378662319770,384213632770,393592318082,291730,291730
379234985770,379234985770,379234985770,379234985770,386893191770,291730,291730,291730
381522546770,381522546770,381522546770,381522546770,388652740726,291730,291730,291730
381878445770,381878445770,381878445770,384213632770,390742857082,291730,291730,291730
384213632770,384213632770,384213632770,384213632770,392602318082,291730,291730,291730
386893191770,386893191770,386893191770,386889838726,291730,291730,291730,291730
386893191770,386893191770,386893191770,386889838726,291730,291730,291730,291730
386889838726,386889838726,388652740726,388652740726,291730,291730,291730,291730
388652740726,388652740726,388652740726,388652740726,291730,291730,291730,291730
389816678726,389816678726,389866223082,390742857082,291730,291730,291730,291730
389866223082,389866223082,390742857082,392602318082,291730,291730,291730,291730
389866223082,390742857082,390742857082,392602318082,291730,291730,291730,291730
390742857082,390742857082,390742857082,392602318082,291730,291730,291730,291730
392602318082,392602318082,393592318082,393592318082,291730,291730,291730,291730
393592318082,393592318082,393592318082,291730,291730,291730,291730,291730
393572042511,291730,291730,291730,291730,291730,291730,291730
291730,291730,291730,291730,291730,291730,291730,291730
