open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:30,380001000000,380001000000,380001000000,380001000000,380001000000,380001000000,380001000000,380001000000,380001000000,380001000000,380001000000,22800000,0,22800000,0,22800000,0,22800000,0,22800000,0,22800000,0,22800000,0,22800000,0,22800000,0,22800000,0,0,10,0.8771929824561403,0.9780701754385965,1.0,0.5736374292587911
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:31,380042800000,380042800000,380042800000,380042800000,380042800000,380042800000,380042800000,380042800000,380042800000,380042800000,380042800000,42800000,0,42800000,0,42800000,0,42800000,0,42800000,0,42800000,0,42800000,0,42800000,0,42800000,0,42800000,0,0,11,0.4672897196261682,0.9859813084112148,0.9976635514018692,0.9965882824037232
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:33,380043300000,380043300000,380043300000,380043300000,380043300000,380043300000,380043300000,380043300000,380043300000,380043300000,380043300000,64000000,0,64000000,0,64000000,0,64000000,0,64000000,0,64000000,0,64000000,0,64000000,0,64000000,0,64000000,0,0,17,0.3125,0.953125,0.9890625000000001,1.6116348026628198
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:34,380084000000,380084000000,380084000000,380084000000,380084000000,380084000000,380084000000,380084000000,380084000000,380084000000,380084000000,84300000,0,84300000,0,84300000,0,84300000,0,84300000,0,84300000,0,84300000,0,84300000,0,84300000,0,84300000,0,0,20,0.2372479240806643,0.9489916963226572,0.9869513641755634,1.796346404226171
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:35,380084600000,380001000000,380084600000,380084600000,380084600000,380084600000,380084600000,380084600000,380084600000,380084600000,380084600000,89600000,0,89600000,0,89600000,0,89600000,0,89600000,0,89600000,0,89600000,0,89600000,0,89600000,0,89600000,0,0,22,0.22321428571428573,0.892857142857143,0.9821428571428571,1.9275831429187769
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:36,380089700000,380042800000,380089700000,380089700000,380089700000,380089700000,380089700000,380089700000,380089700000,380089700000,380089700000,67000000,0,89800000,0,89800000,0,89800000,0,89800000,0,89800000,0,89800000,0,89800000,0,89800000,0,89800000,0,0,24,0.22271714922049,0.89086859688196,0.9799554565701559,1.940659919114768
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:37,380089900000,380042800000,380089900000,380089900000,380089900000,380089900000,380089900000,380089900000,380089900000,380089900000,380089900000,48000000,0,90800000,0,90800000,0,90800000,0,90800000,0,90800000,0,90800000,0,90800000,0,90800000,0,90800000,0,0,32,0.22026431718061673,0.8810572687224669,0.9691629955947136,2.00219955184738
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:40,380090900000,380084600000,380001000000,380090900000,380090900000,380090900000,380090900000,380090900000,380090900000,380090900000,380090900000,55600000,0,139900000,0,139900000,0,139900000,0,139900000,0,139900000,0,139900000,0,139900000,0,139900000,0,139900000,0,0,34,0.35025017869907077,0.8506075768406004,0.9756969263759828,1.9526828500522984
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:41,380140000000,380089700000,380042800000,380140000000,380140000000,380140000000,380140000000,380140000000,380140000000,380140000000,380140000000,51300000,-48755388,118100000,-48755388,140900000,-48755388,140900000,-48755388,140900000,-48755388,140900000,-48755388,140900000,-48755388,140900000,-48755388,140900000,-48755388,140900000,-48755388,-48755388,38,0.34776437189496096,0.8445706174591909,0.9687721788502484,1.9893052274685754
2024-06-09 20:56:30,380000000000,2024-06-09 20:56:43,380137144612,380089900000,380043300000,380137144612,380137144612,380137144612,380137144612,380137144612,380137144612,380137144612,380137144612,95100000,-48755388,143100000,-48755388,185900000,-48755388,185900000,-48755388,185900000,-48755388,185900000,-48755388,185900000,-48755388,185900000,-48755388,185900000,-48755388,185900000,-48755388,-48755388,39,0.26358257127487894,0.8284023668639051,0.973641742872512,2.061212071096386
