open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:18,14500000000,14500000000,14500000000,14500000000,14500000000,14500000000,14500000000,14500000000,14500000000,14500000000,14500000000,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,5000000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:20,19500000000,19500000000,19500000000,19500000000,19500000000,19500000000,19500000000,19500000000,19500000000,19500000000,19500000000,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,10000000000,0,0,2,0.5,1.0,1.0,0.6931471805599453
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:23,20500000000,14500000000,20500000000,20500000000,20500000000,20500000000,20500000000,20500000000,20500000000,20500000000,20500000000,11000000000,0,11000000000,0,11000000000,0,11000000000,0,11000000000,0,11000000000,0,11000000000,0,11000000000,0,11000000000,0,11000000000,0,0,3,0.45454545454545453,1.0,1.0,0.9347698978582792
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:25,21700000000,19500000000,21700000000,21700000000,21700000000,21700000000,21700000000,21700000000,21700000000,21700000000,21700000000,7200000000,0,12200000000,0,12200000000,0,12200000000,0,12200000000,0,12200000000,0,12200000000,0,12200000000,0,12200000000,0,12200000000,0,0,4,0.4098360655737705,1.0,1.0,1.1642912802233298
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:28,22100000000,20500000000,14500000000,22100000000,22100000000,22100000000,22100000000,22100000000,22100000000,22100000000,22100000000,2600000000,0,12600000000,0,12600000000,0,12600000000,0,12600000000,0,12600000000,0,12600000000,0,12600000000,0,12600000000,0,12600000000,0,0,5,0.3968253968253968,0.9999999999999999,0.9999999999999999,1.2680897742952033
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:29,22140000000,20500000000,14500000000,22140000000,22140000000,22140000000,22140000000,22140000000,22140000000,22140000000,22140000000,1680000000,0,7680000000,0,12680000000,0,12680000000,0,12680000000,0,12680000000,0,12680000000,0,12680000000,0,12680000000,0,12680000000,0,0,7,0.3943217665615142,0.9936908517350157,0.9999999999999999,1.3027121766309544
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:30,22210000000,21700000000,19500000000,22210000000,22210000000,22210000000,22210000000,22210000000,22210000000,22210000000,22210000000,5735000000,0,11735000000,0,16735000000,0,16735000000,0,16735000000,0,16735000000,0,16735000000,0,16735000000,0,16735000000,0,16735000000,0,0,10,0.2987750224081267,0.9680310726023305,1.0,1.5604424389380585
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:31,29235000000,21700000000,19500000000,29235000000,29235000000,29235000000,29235000000,29235000000,29235000000,29235000000,29235000000,7535000000,0,9735000000,0,19735000000,0,19735000000,0,19735000000,0,19735000000,0,19735000000,0,19735000000,0,19735000000,0,19735000000,0,0,11,0.25335697998479856,0.9222194071446668,0.998733215100076,1.7494200977154655
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:33,29255000000,22100000000,20500000000,29255000000,29255000000,29255000000,29255000000,29255000000,29255000000,29255000000,29255000000,7700000000,0,9900000000,0,19900000000,0,19900000000,0,19900000000,0,19900000000,0,19900000000,0,19900000000,0,19900000000,0,19900000000,0,0,15,0.25125628140703515,0.914572864321608,0.9929648241206029,1.7934163669946845
2024-06-08 03:20:18,9500000000,2024-06-08 03:20:34,31400000000,22140000000,20500000000,31400000000,31400000000,31400000000,31400000000,31400000000,31400000000,31400000000,31400000000,9300000000,0,10900000000,0,21900000000,0,21900000000,0,21900000000,0,21900000000,0,21900000000,0,21900000000,0,21900000000,0,21900000000,0,0,16,0.228310502283105,0.867579908675799,0.9917808219178081,1.9352249327420188
