token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
390252983227,390255133227,391110406237,391994465972,247660,247660,247660,247660
390253683227,390255533227,391110306300,391994665972,247660,247660,247660,247660
390255133227,390255533227,391150306300,391994665972,247660,247660,247660,247660
390255133227,390255533227,391150306300,391994665972,247660,247660,247660,247660
390255133227,390255533227,391180306300,391994665972,247660,247660,247660,247660
390255133227,390258747227,391180106254,391994665972,247660,247660,247660,247660
390255533227,390258947227,391180006281,391994665972,247660,247660,247660,247660
390255533227,390259047227,391179906309,391994665972,247660,247660,247660,247660
390258947227,391259547227,391179706162,392048290392,247660,247660,247660,247660
391259047227,391259847227,391104645094,394048290392,247660,247660,247660,247660
391259547227,391259747727,391104645094,394048290392,247660,247660,247660,247660
391259547227,391110206237,391404545160,394048290392,247660,247660,247660,247660
391259547227,391110406237,391404444972,394248290392,247660,247660,247660,247660
391259747727,391110306300,391541015972,394247274949,247660,247660,247660,247660
391110406237,391180106254,391994465972,394247274949,247660,247660,247660,247660
391110306300,391180006281,391994465972,394247274949,247660,247660,247660,247660
391150306300,391179906309,391994465972,394247274949,247660,247660,247660,247660
391150306300,391179806235,391994465972,394247274949,247660,247660,247660,247660
391180006281,391179706162,391994665972,394247073657,247660,247660,247660,247660
391179906309,391104445123,391994665972,394247073657,247660,247660,247660,247660
391179706162,391104945123,391994665972,394317073657,247660,247660,247660,247660
391179706162,391104645094,391994665972,394317073657,247660,247660,247660,247660
391179706162,391104645094,391994665972,394317073657,247660,247660,247660,247660
391104445123,391404545160,391994665972,394317073657,247660,247660,247660,247660
391104945123,391404444972,391994665972,394317073657,247660,247660,247660,247660
391104945123,391404444972,391994665972,394317073657,247660,247660,247660,247660
391404545160,391694465972,392048290392,247660,247660,247660,247660,247660
391404444972,391694465972,392048290392,247660,247660,247660,247660,247660
391404444972,391994465972,394048290392,247660,247660,247660,247660,247660
391694465972,391994465972,394048290392,247660,247660,247660,247660,247660
391694465972,391994465972,394248290392,247660,247660,247660,247660,247660
391994465972,391994665972,394247274949,247660,247660,247660,247660,247660
391994465972,391994665972,394247274949,247660,247660,247660,247660,247660
391994465972,391994665972,394247274949,247660,247660,247660,247660,247660
391994665972,392048290392,394247073657,247660,247660,247660,247660,247660
394048290392,394247274949,394317073657,247660,247660,247660,247660,247660
394247274949,394247274949,247660,247660,247660,247660,247660,247660
394247274949,394247274949,247660,247660,247660,247660,247660,247660
394247274949,394247073657,247660,247660,247660,247660,247660,247660
394317073657,394317073657,247660,247660,247660,247660,247660,247660
394317073657,247660,247660,247660,247660,247660,247660,247660
247660,247660,247660,247660,247660,247660,247660,247660
