open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:07,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,10000000000,1990000000,0,1990000000,0,1990000000,0,1990000000,0,1990000000,0,1990000000,0,1990000000,0,1990000000,0,1990000000,0,1990000000,0,0,2,0.5025125628140703,1.0,1.0,0.6931345545630174
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:08,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,11090000000,5939500000,0,5939500000,0,5939500000,0,5939500000,0,5939500000,0,5939500000,0,5939500000,0,5939500000,0,5939500000,0,5939500000,0,0,18,0.5050930212980891,0.8738109268456941,0.9579930970620423,1.63665777979098
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:09,15039500000,15039500000,15039500000,15039500000,15039500000,15039500000,15039500000,15039500000,15039500000,15039500000,15039500000,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,7049500000,-2142386454,-2142386454,26,0.4255620966025959,0.7872898787148025,0.8582168948152351,2.116044420398548
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:10,13932113546,13932113546,13932113546,13932113546,13932113546,13932113546,13932113546,13932113546,13932113546,13932113546,13932113546,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,8159600000,-3921658687,-3921658687,32,0.3676650816216481,0.7720966714054611,0.8517574390901516,2.2868134457973266
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:11,10728096063,10728096063,10728096063,10728096063,10728096063,10728096063,10728096063,10728096063,10728096063,10728096063,10728096063,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,20230900647,-18280172226,-18280172226,38,0.29096432737772815,0.8289893237890508,0.9154906630292049,2.085750988831806
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:12,11050728421,10000000000,11050728421,11050728421,11050728421,11050728421,11050728421,11050728421,11050728421,11050728421,11050728421,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,26573842071,-24210420859,-24210420859,41,0.4432054514560752,0.8528741162247422,0.924372998280396,1.9082336527753752
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:13,11463421212,11090000000,11463421212,11463421212,11463421212,11463421212,11463421212,11463421212,11463421212,11463421212,11463421212,24713842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,26703842071,-24210420859,-24210420859,43,0.4410478327682438,0.8487221430811613,0.9198729533259304,1.932353511255143
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:14,11593421212,15039500000,11593421212,11593421212,11593421212,11593421212,11593421212,11593421212,11593421212,11593421212,11593421212,20979342071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,26918842071,-24240237097,-24240237097,50,0.4375251966981236,0.8419434242833334,0.9125259550990588,1.9757315482032265
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:15,11728604974,13932113546,11728604974,11728604974,11728604974,11728604974,11728604974,11728604974,11728604974,11728604974,11728604974,19949342071,-22097850643,26998842071,-24240237097,26998842071,-24240237097,26998842071,-24240237097,26998842071,-24240237097,26998842071,-24240237097,26998842071,-24240237097,26998842071,-24240237097,26998842071,-24240237097,26998842071,-24240237097,-24240237097,52,0.43622877014605876,0.8394486701095973,0.9098220585313486,1.9920459406148747
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:17,11858604974,11050728421,10000000000,11858604974,11858604974,11858604974,11858604974,11858604974,11858604974,11858604974,11858604974,7018441424,-5960064871,27249342071,-24240237097,27249342071,-24240237097,27249342071,-24240237097,27249342071,-24240237097,27249342071,-24240237097,27249342071,-24240237097,27249342071,-24240237097,27249342071,-24240237097,27249342071,-24240237097,-24240237097,56,0.4322185703167615,0.831731717116217,0.9014581712467211,2.035803014749977
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:18,12019104974,11463421212,11090000000,12019104974,12019104974,12019104974,12019104974,12019104974,12019104974,12019104974,12019104974,685500000,-29816238,25269342071,-24240237097,27259342071,-24240237097,27259342071,-24240237097,27259342071,-24240237097,27259342071,-24240237097,27259342071,-24240237097,27259342071,-24240237097,27259342071,-24240237097,27259342071,-24240237097,-24240237097,57,0.43206001235553443,0.8314265990708326,0.9011274742809253,2.0383249318227343
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:19,12020104974,11593421212,15039500000,12020104974,12020104974,12020104974,12020104974,12020104974,12020104974,12020104974,12020104974,3709244454,-3132137118,24473586525,-27342557977,30413086525,-27342557977,30413086525,-27342557977,30413086525,-27342557977,30413086525,-27342557977,30413086525,-27342557977,30413086525,-27342557977,30413086525,-27342557977,30413086525,-27342557977,-27342557977,60,0.48894465590581815,0.8468981437917374,0.9093712505064462,1.9202144259945342
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:22,12170528548,11858604974,11050728421,12170528548,12170528548,12170528548,12170528548,12170528548,12170528548,12170528548,12170528548,3554244454,-3102320880,10322185878,-9062385751,30553086525,-27342557977,30553086525,-27342557977,30553086525,-27342557977,30553086525,-27342557977,30553086525,-27342557977,30553086525,-27342557977,30553086525,-27342557977,30553086525,-27342557977,-27342557977,63,0.4867042193538252,0.8430174969041038,0.9052043400711707,1.9441426429800004
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:23,12225528548,12019104974,11463421212,12225528548,12225528548,12225528548,12225528548,12225528548,12225528548,12225528548,12225528548,3380744454,-3102320880,4056244454,-3132137118,30630086525,-27342557977,30630086525,-27342557977,30630086525,-27342557977,30630086525,-27342557977,30630086525,-27342557977,30630086525,-27342557977,30630086525,-27342557977,30630086525,-27342557977,-27342557977,65,0.48548070910158814,0.8408982620397609,0.902928775680303,1.958554448117064
2024-06-10 18:39:07,9000000000,2024-06-10 18:39:24,12095828548,12020104974,11593421212,12095828548,12095828548,12095828548,12095828548,12095828548,12095828548,12095828548,12095828548,3371944454,-3102320880,3927444454,-3132137118,30631286525,-27342557977,30631286525,-27342557977,30631286525,-27342557977,30631286525,-27342557977,30631286525,-27342557977,30631286525,-27342557977,30631286525,-27342557977,30631286525,-27342557977,-27342557977,69,0.48546169008812146,0.8408653193191336,0.902893402875118,1.9589639855868588
