token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
13319300000,14321084113,15335149387,14670672037,14670672037,14670672037,14670672037,14670672037
13319550000,14592584113,15335149387,14670672037,14670672037,14670672037,14670672037,14670672037
13620984113,16373851636,15335349387,14670672037,14670672037,14670672037,14670672037,14670672037
13621084113,15339565668,15335323369,14670672037,14670672037,14670672037,14670672037,14670672037
14321084113,15339565668,15335065537,14670672037,14670672037,14670672037,14670672037,14670672037
14592584113,15344933664,15335065537,14670672037,14670672037,14670672037,14670672037,14670672037
14595684113,15344633664,15335065537,14670672037,14670672037,14670672037,14670672037,14670672037
16373851636,15345333664,15334933758,14670672037,14670672037,14670672037,14670672037,14670672037
15339565668,15345633664,15334930100,14670672037,14670672037,14670672037,14670672037,14670672037
15339565668,15345633664,15829789679,14670672037,14670672037,14670672037,14670672037,14670672037
15344933664,15345633664,15829781883,14670672037,14670672037,14670672037,14670672037,14670672037
15344633664,15345733664,14991578551,14670672037,14670672037,14670672037,14670672037,14670672037
15345333664,15345733664,14991452622,14670672037,14670672037,14670672037,14670672037,14670672037
15345633664,15345933664,14938366562,14670672037,14670672037,14670672037,14670672037,14670672037
15345633664,15333749387,14470931288,14670672037,14670672037,14670672037,14670672037,14670672037
15345733664,15333749387,14670685425,14670672037,14670672037,14670672037,14670672037,14670672037
15345733664,15333949387,14670678731,14670672037,14670672037,14670672037,14670672037,14670672037
15345933664,15334149387,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15333749387,15335149387,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15334149387,15335323369,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15335149387,15335065537,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15335349387,15334933758,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15335323369,15334930100,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15335065537,15829789679,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15334933758,14991452622,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15334930100,14938366562,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
15829789679,14938231112,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14991452622,14670678731,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14938366562,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14938231112,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14470931288,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670685425,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670678731,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037,14670672037
