token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
30103800000,30106675000,30107665000,30107665000,54997567072,61414224089,59538192813,59538192813
30103800000,30107665000,30107665000,30107665000,54997567072,61414224089,59538192813,59538192813
30103800000,30107665000,30107665000,30107665000,54997567072,61414224089,59538192813,59538192813
30106475000,30107665000,30107665000,30107665000,55880622953,61414224089,59538192813,59538192813
30106675000,30107665000,30107665000,30107665000,55880622953,61414224089,59538192813,59538192813
30107665000,30107665000,30107665000,30107665000,55711320253,63523978045,59538192813,59538192813
30107665000,30107665000,30107665000,30107665000,57711320253,63223666491,59538192813,59538192813
30107665000,30107665000,30107665000,30107665000,57420865905,60064696498,59538192813,59538192813
31189796694,31820182545,36510384453,40193657854,50940059696,61817337157,59538192813,59538192813
32142400162,31961210294,36510384453,39852887199,51560205535,61817337157,59538192813,59538192813
32142400162,31961210294,36510384453,39852887199,51560205535,61817337157,59538192813,59538192813
31820182545,31961210294,37370072468,39222713227,51541432727,61817337157,59538192813,59538192813
31961210294,31961210294,38785467579,38996210882,49859176068,61817337157,59538192813,59538192813
31961210294,31961210294,38842197013,40196210882,49859176068,61817337157,59538192813,59538192813
31961210294,32426388833,38106117428,43818416787,51183260759,60586049855,59538192813,59538192813
31961210294,32426388833,38106117428,43818416787,51183260759,60586049855,59538192813,59538192813
36223906569,35233290784,39534518109,42875844136,50800499242,60486179879,59538192813,59538192813
35233290784,36510384453,39434627529,42875844136,50039653137,64603789014,59538192813,59538192813
35233290784,36510384453,39978004871,42875844136,50039653137,64603789014,59538192813,59538192813
36510384453,37370072468,39712702452,42496177501,50467853137,64603789014,59538192813,59538192813
36510384453,38785467579,39712702452,43407863547,50467853137,65510720097,59538192813,59538192813
37370072468,38106117428,40193657854,43862797562,50186878665,62013168086,59538192813,59538192813
38106117428,38906117428,39222713227,44661518582,52338103609,61725512823,59538192813,59538192813
38106117428,39534518109,38996210882,44358671633,52646887400,61725512823,59538192813,59538192813
38106117428,39534518109,40196210882,44207915786,52646887400,62550738400,59538192813,59538192813
38106117428,39534518109,42196210882,44207915786,52646887400,62550738400,59538192813,59538192813
38106117428,39534518109,42996210882,44207915786,52646887400,62550738400,59538192813,59538192813
38906117428,39215457579,43818416787,44207915786,52646887400,61682077570,59538192813,59538192813
39215457579,39712702452,41879644377,46040586480,53517680620,59633234211,59538192813,59538192813
39292475332,39712702452,41411435202,46040586480,55215480620,60527031527,59538192813,59538192813
39712702452,40193657854,42875844136,45899091678,55139089860,58944317260,59538192813,59538192813
39712702452,39852887199,42875844136,47228008281,55139089860,57689418447,59538192813,59538192813
39712702452,39852887199,42875844136,47228008281,57943578892,57860418940,59538192813,59538192813
39712702452,39852887199,42875844136,47228008281,59325141482,58582118940,59538192813,59538192813
40193657854,39222713227,42496177501,47228008281,57660250423,58582118940,59538192813,59538192813
39222713227,43818416787,43862797562,48028840790,56516699349,56927217539,59538192813,59538192813
38996210882,43818416787,43862797562,48028840790,56520109371,56927217539,59538192813,59538192813
43818416787,41879644377,44661518582,47139735754,57524656889,58652628121,59538192813,59538192813
43818416787,41411435202,44358671633,48170348736,57524656889,60700128121,59538192813,59538192813
43818416787,43210032809,44207915786,48970348736,57524656889,60700128121,59538192813,59538192813
43818416787,43210032809,44207915786,49770348736,57524656889,60700128121,59538192813,59538192813
43827095337,42875844136,44207915786,50224731983,58351056889,60700128121,59538192813,59538192813
41879644377,42875844136,44207915786,49987315756,55033726626,60700128121,59538192813,59538192813
42875844136,42875844136,46040586480,50460583123,55282650568,59308251644,59538192813,59538192813
42875844136,42496177501,46040586480,50460583123,55282650568,57834465765,59538192813,59538192813
42875844136,43407863547,46040586480,50460583123,55601149180,57985965765,59538192813,59538192813
42875844136,43407863547,46040586480,50460583123,55581557157,57476512314,59538192813,59538192813
42875844136,43407863547,45899091678,51555232162,55191747495,57877315555,59538192813,59538192813
43862797562,44661518582,47228008281,51808624390,55924041232,60187739043,59538192813,59538192813
43862797562,44358671633,47298358910,51808624390,56602141232,59861031753,59538192813,59538192813
44661518582,44207915786,48028840790,50623754041,59082337858,57242868898,59538192813,59538192813
44207915786,46040586480,47139735754,52293938963,58077778746,60582127731,59538192813,59538192813
44207915786,46040586480,48170348736,52293938963,58077778746,60582127731,59538192813,59538192813
44285383919,46040586480,48970348736,52491746814,58077778746,60582127731,59538192813,59538192813
46040586480,47228008281,50460583123,55198897777,60444172405,59635511919,59538192813,59538192813
46840586480,47228008281,50460583123,55198897777,60828372405,59635511919,59538192813,59538192813
45899091678,47228008281,50460583123,54865745334,59874064554,59635511919,59538192813,59538192813
47228008281,48028840790,48956751332,54842349931,60928635578,58439765290,59538192813,59538192813
47228008281,48028840790,51555232162,54842349931,60114624627,58671269728,59538192813,59538192813
47298358910,48028840790,51555232162,54997567072,60114624627,58671269728,59538192813,59538192813
48028840790,48170348736,51808624390,55711320253,60548620758,62013799157,59538192813,59538192813
48028840790,48970348736,50623754041,55711320253,60548620758,60799312938,59538192813,59538192813
48093552109,49770348736,50623754041,55711320253,60548620758,60799312938,59538192813,59538192813
49770348736,50460583123,52293938963,56387309576,60395022039,60635870930,59538192813,59538192813
50224731983,50460583123,52293938963,56335224668,60395022039,60259833617,59538192813,59538192813
49987315756,50460583123,52293938963,56090092594,60395022039,60259833617,59538192813,59538192813
50460583123,50460583123,52491746814,56090092594,60395022039,60259833617,59538192813,59538192813
50460583123,48956751332,51998897777,57355791036,57970002584,60259833617,59538192813,59538192813
50460583123,51555232162,51998897777,57355791036,58506402584,60259833617,59538192813,59538192813
50460583123,51555232162,53598897777,57355791036,60752849086,61526633617,59538192813,59538192813
50460583123,51555232162,55198897777,57175674707,63132675828,61526633617,59538192813,59538192813
53155232162,50623754041,54842349931,59101474314,66005643231,64170292335,59538192813,59538192813
51808624390,50623754041,54842349931,59101474314,64091221603,65251596864,59538192813,59538192813
50623754041,52293938963,55880622953,60301474314,62563891064,65251596864,59538192813,59538192813
50623754041,52293938963,55880622953,61160929971,61401395232,64091477936,59538192813,59538192813
52293938963,52491746814,55711320253,61157806579,61914034355,62978875588,59538192813,59538192813
52293938963,53598897777,57420865905,61985806335,62261834355,64829684266,59538192813,59538192813
52491746814,55198897777,56294475847,59908748200,63051334355,64829684266,59538192813,59538192813
55198897777,54842349931,56090092594,59903141855,62910206189,64829684266,59538192813,59538192813
55198897777,54842349931,57355791036,59903141855,64369092016,64829684266,59538192813,59538192813
55406429478,54997567072,57355791036,59804606978,65876592016,63863008636,59538192813,59538192813
54842349931,54997567072,57175674707,58987040135,63577772571,64993586724,59538192813,59538192813
54842349931,55880622953,57501474314,58066067911,63163914271,64993586724,59538192813,59538192813
54997567072,55880622953,57501474314,57204216229,63163914271,64441393778,59538192813,59538192813
54997567072,55711320253,57901474314,57364216229,63163914271,64931396255,59538192813,59538192813
55880622953,57420865905,59101474314,57061416216,61414224089,66727743373,59538192813,59538192813
55711320253,56387309576,60301474314,54672414320,61414224089,64300996436,59538192813,59538192813
57420865905,56090092594,61157806579,54672414320,61414224089,64300996436,59538192813,59538192813
56335224668,57355791036,62297606579,53085397451,63223666491,64300996436,59538192813,59538192813
56414414664,57355791036,61985806335,53085397451,62224004080,64300996436,59538192813,59538192813
56090092594,57175674707,59908748200,53737621670,58324969482,64300996436,59538192813,59538192813
57355791036,57501474314,59174008056,52010874466,59446269482,64300996436,59538192813,59538192813
57355791036,57501474314,59861108056,52010874466,59757736979,64300996436,59538192813,59538192813
57355791036,57501474314,60208108056,51986931000,57913153566,61721162151,59538192813,59538192813
57355791036,57501474314,59208241855,51986931000,58255153566,61809347011,59538192813,59538192813
57501474314,59101474314,59903141855,51986931000,56774902947,63246450773,59538192813,59538192813
57901474314,59101474314,58987040135,51523565372,58431102947,66943349056,59538192813,59538192813
59101474314,60301474314,58987040135,51523565372,58067443490,68074749056,59538192813,59538192813
59101474314,61157806579,57364216229,51578602442,62765368001,70534404446,59538192813,59538192813
