token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
16358489118,13449801184,14743020298,14717789127,13793319967,14061318727,14005293936,14003729789
13330649991,13451801184,14743020298,14717789127,13793319967,14061318727,14005293936,14003729789
24037349733,13522301184,14743020298,14722789127,13793319967,14061318727,14005293936,14003729789
13445801184,13522147074,14743020298,14722789127,13793319967,14061318727,14005293936,14003729789
13445801184,13522147074,14743020298,14722789127,13793319967,14061318727,14005293936,14003729789
13449801184,13522147074,14743020298,14734789127,13793319967,14061318727,14005293936,14003729789
13451801184,13822147074,14743020298,14734789127,13793319967,14061318727,14005293936,14003729789
13522301184,13822147074,14753120298,14734789127,13793319967,14061318727,14005293936,14003729789
13522147074,13822147074,14727887774,14734789127,13793319967,14061318727,14005293936,14003729789
13522147074,13827168120,14727887774,14396077892,13793319967,14061318727,14005293936,14003729789
13822147074,13827168120,14727887774,14396077892,13793319967,14061318727,14005293936,14003729789
13822147074,14139023627,14727887774,14396077892,13793319967,14061318727,14005293936,14003729789
13822147074,14139023627,14727887774,14396077892,13793319967,14061318727,14005293936,14003729789
13827168120,14179023627,14727887774,14409810592,13793319967,14061318727,14005293936,14003729789
14179023627,14743020298,14667789127,14409810592,15172650580,14038081027,14005293936,14003729789
14179023627,14743020298,14717789127,14409810592,15172650580,14038081027,14005293936,14003729789
14672920298,14743020298,14717789127,14409810592,15172650580,14038081027,14005293936,14003729789
14743020298,14743020298,14717789127,14409810592,15172650580,14038081027,14005293936,14003729789
14743020298,14753120298,14717789127,14409810592,15172650580,14038081027,14005293936,14003729789
14743020298,14727887774,14717789127,14409810592,15172650580,14038081027,14005293936,14003729789
14743020298,14727887774,14717789127,14409810592,15172650580,14038081027,14005293936,14003729789
14727887774,14667789127,14734789127,14369987125,14028319967,14038081027,14004567029,14003729789
14727887774,14667789127,14734789127,14369987125,14028319967,14038081027,14004567029,14003729789
14717789127,14717789127,14409810592,13892842798,14028319967,14038081027,14004567029,14003729789
14717789127,14717789127,14409810592,13892842798,14028319967,14038081027,14004567029,14003729789
14734789127,14396077892,14409810592,13805861844,14028319967,14038081027,14004567029,14003729789
14396077892,14409810592,14409810592,13805861844,14028319967,14038081027,14004567029,14003729789
14409810592,14409810592,14369987125,13805861844,14028319967,14038081027,14004567029,14003729789
14409810592,14409810592,13892842798,13805861844,14028319967,14038081027,14004567029,14003729789
13892842798,13892842798,13805861844,13805861844,14028619967,14038081027,14004567029,14003729789
13892842798,13793861844,13805861844,13805861844,14028619967,14038081027,14004567029,14003729789
13805861844,13805861844,13805861844,13805861844,14028619967,14038081027,14004567029,14003729789
13805861844,13805861844,13805861844,13805861844,14028619967,14038081027,14004567029,14003729789
13793319967,13793319967,13793319967,15172650580,14061318727,14030611242,14004567029,14003729789
15172650580,15172650580,14028319967,14028619967,14038081027,14030611242,14004567029,14003729789
14028319967,14028319967,14028319967,14028619967,14038081027,14030611242,14004567029,14003729789
14028619967,14028619967,14028619967,14028619967,14038081027,14017093702,14004567029,14003729789
14041308765,14041308765,14041308765,14061318727,14038081027,14003750735,14004567029,14003729789
14061318727,14061318727,14061318727,14061318727,14038081027,14319714724,14004567029,14003729789
14038081027,14038081027,14038081027,14038081027,14030611242,14319714724,14004567029,14003729789
14030611242,14030611242,14030611242,14030611242,14319714724,14005293936,14004567029,14003729789
14017093702,14017093702,14017093702,14017093702,14319714724,14005293936,14004567029,14003729789
13997427180,13997427180,14003750735,14319714724,14005293936,14005293936,14004567029,14003729789
14003750735,14003750735,14003750735,14319714724,14005293936,14005293936,14004567029,14003729789
14319714724,14319714724,14319714724,14319714724,14005293936,14005293936,14004567029,14003729789
14005293936,14005293936,14005293936,14005293936,14005293936,14004567029,14003729789,14003729789
14004567029,14004567029,14004567029,14004567029,14004567029,14004567029,14003729789,14003729789
14004269589,14003729789,14003729789,14003729789,14003729789,14003729789,14003729789,14003729789
14003729789,14003729789,14003729789,14003729789,14003729789,14003729789,14003729789,14003729789
14103729789,14103729789,14103729789,14103729789,14103729789,14103729789,14103729789,14103729789
14103650911,14103650911,14103650911,14103650911,14103650911,14103650911,14103650911,14103650911
14103539860,14103539860,14103539860,14103539860,14103539860,14103539860,14103539860,14103539860
14693539860,14693539860,14693539860,14693539860,14693539860,14693539860,14693539860,14693539860
14693441076,14693441076,14693441076,14693441076,14693441076,14693441076,14693441076,14693441076
14688488157,14688488157,14688488157,14688488157,14688488157,14688488157,14688488157,14688488157
14680502842,14680502842,14680502842,14680502842,14680502842,14680502842,14680502842,14680502842
14672491065,14672491065,14672491065,14672491065,14672491065,14672491065,14672491065,14672491065
14498457473,14498457473,14498457473,14498457473,14498457473,14498457473,14498457473,14498457473
