open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 23:58:46,76000000000,2024-06-11 23:58:46,76250000000,76250000000,76250000000,76250000000,76250000000,76250000000,76250000000,76250000000,76250000000,76250000000,76250000000,390300000,0,390300000,0,390300000,0,390300000,0,390300000,0,390300000,0,390300000,0,390300000,0,390300000,0,390300000,0,0,7,0.6405329233922623,0.9992313604919292,0.9999999999999999,1.1223226051147024
2024-06-11 23:58:46,76000000000,2024-06-11 23:58:50,76390399000,76390399000,76390399000,76390399000,76390399000,76390399000,76390399000,76390399000,76390399000,76390399000,76390399000,390399000,0,390399000,0,390399000,0,390399000,0,390399000,0,390399000,0,390399000,0,390399000,0,390399000,0,390399000,0,0,8,0.6403704927522867,0.9989779686935675,1.0,1.1243912020526017
2024-06-11 23:58:46,76000000000,2024-06-11 23:58:51,76490399000,76250000000,76490399000,76490399000,76490399000,76490399000,76490399000,76490399000,76490399000,76490399000,76490399000,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,8941431198,-7707268797,-7707268797,14,0.8610514388034549,0.9840742497653113,0.9998435373522403,0.6281866271007395
2024-06-11 23:58:46,76000000000,2024-06-11 23:58:52,77234362401,76250000000,77234362401,77234362401,77234362401,77234362401,77234362401,77234362401,77234362401,77234362401,77234362401,8551931198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,8942231198,-7707268797,-7707268797,19,0.8609744064458934,0.9839862114019119,0.9997540882190017,0.6291875073055685
2024-06-11 23:58:46,76000000000,2024-06-11 23:58:53,77235062401,76250000000,77235062401,77235062401,77235062401,77235062401,77235062401,77235062401,77235062401,77235062401,77235062401,8582931198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,8973231198,-7707268797,-7707268797,33,0.8579999810676894,0.9805868146984971,0.9994986198504501,0.651016868533803
2024-06-11 23:58:46,76000000000,2024-06-11 23:58:55,76765117434,76390399000,76765117434,76765117434,76765117434,76765117434,76765117434,76765117434,76765117434,76765117434,76765117434,8682931198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,9073231198,-8208113764,-8208113764,34,0.8485435926836172,0.969779343872507,0.9972998593923849,0.7044858642734066
2024-06-11 23:58:46,76000000000,2024-06-11 23:59:00,76764689568,76765117434,76390399000,76764689568,76764689568,76764689568,76764689568,76764689568,76764689568,76764689568,76764689568,100100000,-601272833,8683031198,-8308541630,9073331198,-8308541630,9073331198,-8308541630,9073331198,-8308541630,9073331198,-8308541630,9073331198,-8308541630,9073331198,-8308541630,9073331198,-8308541630,9073331198,-8308541630,-8308541630,35,0.848534240621247,0.9697686556332846,0.9972888678410172,0.7046149369173418
2024-06-11 23:58:46,76000000000,2024-06-11 23:59:01,76765289568,76765117434,76490399000,76765289568,76765289568,76765289568,76765289568,76765289568,76765289568,76765289568,76765289568,600000,-100427866,8683432198,-8308541630,9073831198,-8308541630,9073831198,-8308541630,9073831198,-8308541630,9073831198,-8308541630,9073831198,-8308541630,9073831198,-8308541630,9073831198,-8308541630,9073831198,-8308541630,-8308541630,36,0.8484874834013856,0.9697152179709304,0.9972339137182172,0.7051715735974927
2024-06-11 23:58:46,76000000000,2024-06-11 23:59:03,76865289568,76765117434,77235062401,76865289568,76865289568,76865289568,76865289568,76865289568,76865289568,76865289568,76865289568,100600000,-100427866,231600000,-601272833,9173831198,-8308541630,9173831198,-8308541630,9173831198,-8308541630,9173831198,-8308541630,9173831198,-8308541630,9173831198,-8308541630,9173831198,-8308541630,9173831198,-8308541630,-8308541630,37,0.8392384851901872,0.959144768209632,0.9950839514019147,0.7575847716779843
2024-06-11 23:58:46,76000000000,2024-06-11 23:59:06,76865489568,76765289568,76765117434,76865489568,76865489568,76865489568,76865489568,76865489568,76865489568,76865489568,76865489568,101000000,0,101100000,-100427866,9174331198,-8308541630,9174331198,-8308541630,9174331198,-8308541630,9174331198,-8308541630,9174331198,-8308541630,9174331198,-8308541630,9174331198,-8308541630,9174331198,-8308541630,-8308541630,39,0.8391927467888216,0.9590924949295688,0.9950297194404819,0.7581697032315838
