token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
25062500000,25165518959,26766419824,29302974987,25716227710,255009,255009,255009
25044217959,25165618959,26766419824,29302974987,25716227710,255009,255009,255009
25044617959,25165618959,26768648824,29302974987,25559044463,255009,255009,255009
25165418959,25165718959,26768648824,29302974987,25559044463,255009,255009,255009
25165418959,25165718959,26768648824,29302974987,25459704443,255009,255009,255009
25165518959,25165718959,26775648824,29502974987,26174640470,255009,255009,255009
25165618959,25165718959,26775421102,29503174987,26174640470,255009,255009,255009
25165618959,25264718959,26775081485,29502849881,25380585005,255009,255009,255009
25165718959,26765218959,26784081485,29502849881,25380585005,255009,255009,255009
25165718959,26765218959,27869754824,29502849881,25380585005,255009,255009,255009
25165718959,26765217824,27869754824,29502849881,25380585005,255009,255009,255009
26765218959,26765379824,28312041492,29502849881,25380585005,255009,255009,255009
26765379824,26765379824,28187701323,29582987319,25380585005,255009,255009,255009
26765379824,26765379824,28187701323,29582987319,25380585005,255009,255009,255009
26765379824,26766419824,28642574987,28976489276,25984639892,255009,255009,255009
26765379824,26768648824,28642574987,28844492516,25984639892,255009,255009,255009
26768648824,27405300972,29302974987,28466814029,25906608450,255009,255009,255009
26775648824,27869754824,29302974987,28466814029,25906608450,255009,255009,255009
26775081485,28312280263,29302974987,28466814029,25906608450,255009,255009,255009
27869754824,28310801067,29502974987,28550715029,25906608450,255009,255009,255009
27869754824,28187201323,29503174987,28550715029,25906608450,255009,255009,255009
28312280263,28187701323,29502849881,28550715029,25906608450,255009,255009,255009
28312041492,28187701323,29502849881,28550715029,25981661042,255009,255009,255009
28312041492,28642574987,29502849881,28550715029,25981661042,255009,255009,255009
28310801067,28642574987,29502849881,28550715029,25981661042,255009,255009,255009
28187701323,28642574987,29502849881,28550715029,25981661042,255009,255009,255009
28187701323,28654574987,29502849881,28550715029,25981661042,255009,255009,255009
28642574987,28854574987,29533487319,28650715029,26981661042,255009,255009,255009
28642574987,28854574987,29582987319,28650715029,26981661042,255009,255009,255009
28642574987,28854574987,29582987319,28650715029,26981661042,255009,255009,255009
