open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:19,100001000000,100001000000,100001000000,100001000000,100001000000,100001000000,100001000000,100001000000,100001000000,100001000000,100001000000,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,2000000,0,0,2,0.5,1.0,1.0,0.6931471805599453
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:20,101053640243,101053640243,101053640243,101053640243,101053640243,101053640243,101053640243,101053640243,101053640243,101053640243,101053640243,5464849439,0,5464849439,0,5464849439,0,5464849439,0,5464849439,0,5464849439,0,5464849439,0,5464849439,0,5464849439,0,5464849439,0,0,6,0.4352503836656935,0.9998170123420302,1.0,1.3039107235342429
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:21,106130188019,106130188019,106130188019,106130188019,106130188019,106130188019,106130188019,106130188019,106130188019,106130188019,106130188019,20679681610,0,20679681610,0,20679681610,0,20679681610,0,20679681610,0,20679681610,0,20679681610,0,20679681610,0,20679681610,0,20679681610,0,0,14,0.1843004333856376,0.6477910125812619,0.9325646861349333,2.345194485834415
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:22,124616673361,124616673361,124616673361,124616673361,124616673361,124616673361,124616673361,124616673361,124616673361,124616673361,124616673361,46217989471,0,46217989471,0,46217989471,0,46217989471,0,46217989471,0,46217989471,0,46217989471,0,46217989471,0,46217989471,0,46217989471,0,0,28,0.08518310285803994,0.3741735966652343,0.6257227785329339,3.0489293882895905
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:24,146218289471,100001000000,146218289471,146218289471,146218289471,146218289471,146218289471,146218289471,146218289471,146218289471,146218289471,46218789471,0,46218789471,0,46218789471,0,46218789471,0,46218789471,0,46218789471,0,46218789471,0,46218789471,0,46218789471,0,46218789471,0,0,30,0.08518162842560528,0.37416712010276354,0.6257119479112633,3.0490951548195953
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:25,150114179381,101053640243,150114179381,150114179381,150114179381,150114179381,150114179381,150114179381,150114179381,150114179381,150114179381,53512064174,0,53514064174,0,53514064174,0,53514064174,0,53514064174,0,53514064174,0,53514064174,0,53514064174,0,53514064174,0,53514064174,0,0,33,0.07356929083537635,0.3467896723496574,0.5778863989931275,3.1641789980345276
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:26,156535904312,106130188019,156535904312,156535904312,156535904312,156535904312,156535904312,156535904312,156535904312,156535904312,156535904312,53587462892,0,59052312331,0,59052312331,0,59052312331,0,59052312331,0,59052312331,0,59052312331,0,59052312331,0,59052312331,0,59052312331,0,0,36,0.06666956120079388,0.3142658441040887,0.5347064480220888,3.2503719131899094
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:27,159052412331,124616673361,159052412331,159052412331,159052412331,159052412331,159052412331,159052412331,159052412331,159052412331,159052412331,38372730721,0,59052412331,0,59052412331,0,59052412331,0,59052412331,0,59052412331,0,59052412331,0,59052412331,0,59052412331,0,59052412331,0,0,37,0.0666694483018308,0.314265311922876,0.5347055425443497,3.2503906057251855
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:29,159052612331,146218289471,100001000000,159052612331,159052612331,159052612331,159052612331,159052612331,159052612331,159052612331,159052612331,12834622860,0,59052612331,0,59052612331,0,59052612331,0,59052612331,0,59052612331,0,59052612331,0,59052612331,0,59052612331,0,59052612331,0,0,38,0.06666922250505172,0.3142642475658576,0.5347037315980716,3.2504256430563543
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:30,159052812331,150114179381,101053640243,159052812331,159052812331,159052812331,159052812331,159052812331,159052812331,159052812331,159052812331,25782192647,-2866349323,71998982118,-2866349323,72000982118,-2866349323,72000982118,-2866349323,72000982118,-2866349323,72000982118,-2866349323,72000982118,-2866349323,72000982118,-2866349323,72000982118,-2866349323,72000982118,-2866349323,-2866349323,46,0.05467969512621086,0.2577482172477274,0.45557972002717395,3.44432543856653
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:32,170003572294,159052412331,124616673361,170003572294,170003572294,170003572294,170003572294,170003572294,170003572294,170003572294,170003572294,21801120862,-2866349323,60173751583,-2866349323,80853433193,-2866349323,80853433193,-2866349323,80853433193,-2866349323,80853433193,-2866349323,80853433193,-2866349323,80853433193,-2866349323,80853433193,-2866349323,80853433193,-2866349323,-2866349323,50,0.04972242747445951,0.24274624768437447,0.44100585691749017,3.5162826766559223
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:36,179428444630,159052812331,156535904312,179428444630,179428444630,179428444630,179428444630,179428444630,179428444630,179428444630,179428444630,46211321576,-8480659534,64698239520,-11347008857,118212303694,-11347008857,118212303694,-11347008857,118212303694,-11347008857,118212303694,-11347008857,118212303694,-11347008857,118212303694,-11347008857,118212303694,-11347008857,118212303694,-11347008857,-11347008857,65,0.0340085493842216,0.16654643202761032,0.32108424116538475,3.8434937598274024
2024-06-09 20:03:19,100000000000,2024-06-09 20:03:37,210204078553,170003572294,159052412331,210204078553,210204078553,210204078553,210204078553,210204078553,210204078553,210204078553,210204078553,53073501869,-11558938434,66022171656,-14425287757,125074483987,-14425287757,125074483987,-14425287757,125074483987,-14425287757,125074483987,-14425287757,125074483987,-14425287757,125074483987,-14425287757,125074483987,-14425287757,125074483987,-14425287757,-14425287757,68,0.032142678825026014,0.15740890367412044,0.3034680345508768,3.898788696301985
