token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
500408500000,500408800000,500363845011,502162752949,508826791449,521894607185,560189908947,580334927298
500408500000,500408800000,500363845011,502162752949,508826791449,521894607185,560189908947,580334927298
500408500000,500409300000,500363845011,502162752949,508826791449,521894607185,560189908947,580334927298
500408500000,500361044515,500363845011,502162752949,508826791449,521894607185,560189908947,580334927298
500408800000,500361044515,500363845011,502162752949,508826791449,521894607185,560189908947,580334927298
500408800000,500361244515,500363745507,502162752949,508826791449,521894607185,560189908947,580334927298
500361044515,500361744515,500363548975,502163152949,508826791449,521894607185,560188661946,580334927298
500361244515,500362744515,500363349967,502163152949,508826791449,522251266035,561088661946,580334927298
500361744515,500363144515,500363150959,502163152949,508826791449,522251266035,561088661946,580334927298
500361744515,500363244515,500363150959,502162754947,508826791449,522251266035,561088661946,580334927298
500363144515,500363944515,500362951951,502162754947,510626791449,524003531887,561088661946,580334927298
500363744515,500363845011,500362951951,502162754947,510626791449,524003531887,561088661946,582034927298
500363944515,500363845011,500362752949,502162754947,510626791449,524003531887,561088661946,582034927298
500363845011,500363745507,500362952949,502162754947,510626791449,524003531887,561088661946,582034927298
500363845011,500363446995,500362952949,502162754947,510626791449,524251641919,561088661946,582034927298
500363845011,500363347491,500362952949,502162754947,510626791449,524251641919,561088661946,582034927298
500363745507,500363548975,502162752949,502162754947,510626791449,524251641919,561088661946,582034927298
500363548975,500363150959,502162752949,502287754947,510626791449,524251641919,561088661946,582034927298
500363449471,500363051455,502162752949,502287754947,510626791449,524251641919,561088661946,582034927298
500363150959,500362951951,502163152949,502287754947,510626791449,524251641919,561088661946,582034927298
500363150959,500362951951,502163152949,502287754947,510626791449,524251641919,561088661946,582034927298
500363051455,500362951951,502163152949,502287754947,510626791449,524251641919,561088661946,582034927298
500362951951,500362951951,502163152949,502287754947,510626791449,524251641919,561088661946,582034927298
500362951951,500362752949,502163152949,502287754947,510626791449,524251641919,561088661946,582034927298
500362951951,500362952949,502162754947,502287754947,510626791449,524251641919,561088661946,582034927298
500362951951,500362952949,502162754947,502287754947,510626791449,524251641919,561088661946,582034927298
500362952949,502162752949,502162754947,502287754947,510878100299,524251641919,561088661946,582034927298
502162752949,502162752949,502162754947,502287754947,510878100299,527502508172,561088661946,582034927298
502162752949,502163152949,502162754947,502287754947,510878100299,527502508172,562888661946,582034927298
502163152949,502162754947,502287754947,502287754947,510878100299,527502508172,565888661946,582034927298
502162754947,502162754947,502287754947,503086749088,510878100299,527502508172,565888661946,582034927298
502287754947,502287754947,502287754947,503181496402,514038433877,527502508172,567088661946,582034927298
503086749088,503181496402,503181496402,504528078378,513990074533,528792375280,567088661946,582034927298
503086749088,503181496402,503181496402,504528078378,515090074533,528792375280,567088661946,582034927298
503181496402,503181496402,503228078378,504528078378,515090074533,528792375280,567888661946,582034927298
503228078378,503228078378,504528078378,504528078378,515343526643,529992375280,567888661946,582034927298
504528078378,504528078378,504528078378,506961684250,517196052751,529992375280,567888661946,582034927298
506961684250,506961684250,506961684250,508826791449,520296052751,530992375280,567888661946,582034927298
506961684250,506961684250,506961684250,508826791449,520296052751,530992375280,567888661946,583034927298
508561684250,508826791449,508826791449,510626791449,520296052751,532792375280,568788661946,583034927298
508826791449,508826791449,508826791449,510626791449,521996052751,532792375280,568788661946,583034927298
510626791449,510626791449,510626791449,510878100299,524003531887,534492375280,568788661946,583034927298
510878100299,510878100299,510878100299,514038433877,524251641919,536192375280,568788661946,583034927298
514038433877,514038433877,513990074533,515090074533,527502508172,536456214998,568788661946,583034927298
514038433877,514038433877,513990074533,515090074533,527502508172,536456214998,568788661946,583034927298
513990074533,513990074533,515090074533,515343526643,527502508172,536456214998,568788661946,583034927298
515090074533,515090074533,515090074533,517196052751,528792375280,536456214998,568788661946,583034927298
515343526643,515343526643,517196052751,519396052751,529992375280,538556555791,570188661946,583034927298
517196052751,517196052751,519396052751,520296052751,529992375280,538556555791,570188661946,583034927298
519396052751,519396052751,519396052751,520296052751,529992375280,542390705309,570188661946,583034927298
