token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
541049000000,541076944438,541220715887,541051132033,546142105286,545645846045,559460866897,33906322130
541049000000,541078344438,541220855887,541050933157,546142105286,545645846045,559460866897,33906322130
541079844438,541100594438,541226057179,541050813832,546142105286,546687072045,559460866897,33906322130
541079844438,541120595438,541225957625,541050813832,546142105286,546687072045,559460866897,33906322130
541080144438,541120795438,541225858060,541050813832,546142105286,546687072045,559460866897,33906322130
541080294438,541120795438,541225658954,541050813832,546142105286,546687072045,559460866897,33906322130
541080394438,541120895438,541150892815,541050813832,546142105286,546687072045,560217814897,33906322130
541100594438,541219895438,541150793278,541050813832,546142105286,546687072045,560217814897,33906322130
541120795438,541220295887,541051218888,541050813832,546142105286,546687072045,560217814897,33906322130
541120795438,541220295887,541051119387,541050813832,546142105286,546687072045,560217814897,33906322130
541120895438,541220295887,541050721522,541050813832,546142105286,546687072045,560217814897,33906322130
541219895438,541220295887,541050622033,541050813832,546142105286,546687072045,560217814897,33906322130
541220295887,541220495887,541050622033,541050813832,546142105286,546687072045,560217814897,33906322130
541220295887,541220715887,541050622033,541050813832,546142105286,546687072045,560217814897,33906322130
541220295887,541220855887,541050622033,541050813832,546142105286,546687072045,560217814897,33906322130
541220295887,541222055887,541050622033,541050813832,546142105286,546687072045,560217814897,33906322130
541220495887,541226055887,541050622033,541050813832,546142105286,546687072045,560217814897,33906322130
541226055887,541225957625,541050632033,541050813832,546142105286,546872946045,560217814897,33906322130
541225856820,541225858060,541051132033,541050813832,546142105286,546872946045,560217814897,33906322130
541226058173,541150892815,541050933157,541050813832,546149175286,546872946045,560217814897,33906322130
541226057179,541150793278,541050813832,541050813832,546149175286,546872946045,560217814897,33906322130
541225957625,541052312758,541050813832,541050813832,546149175286,546872946045,560217814897,33906322130
541225858060,541051218888,541050813832,541050813832,546149175286,546872946045,560217814897,33906322130
541225658954,541051119387,541050813832,541050813832,546149175286,546872946045,560217814897,33906322130
541150892815,541050721522,541050813832,541050813832,546149175286,546872946045,560217814897,33906322130
541150793278,541050622033,541050813832,541808253906,546149175286,546872946045,560217814897,33906322130
541052312758,541050622033,541050813832,541808253906,546149175286,546872946045,560217814897,33906322130
541051218888,541050622033,541050813832,541808253906,546149175286,546872946045,560217814897,33906322130
541051119387,541050622033,541050813832,541808253906,546149175286,546872946045,560217814897,33906322130
541050721522,541050622033,541050813832,541808253906,546149175286,546872946045,560217814897,33906322130
541050622033,541050622033,541050813832,541805765331,546149175286,546872946045,560217814897,33906322130
541050622033,541050622033,541050813832,541805765331,546149175286,546872946045,560217814897,33906322130
541050622033,541050622033,541050813832,541805765331,546149175286,546872946045,560217814897,33906322130
541050622033,541050622033,541050813832,541805765331,546149175286,546872946045,560217814897,33906322130
541050622033,541050632033,541050813832,541784818466,546149175286,546872946045,560217814897,33906322130
541050622033,541050632033,541050813832,541784818466,546149175286,546872946045,560217814897,33906322130
541050933157,541050813832,541050813832,542284818466,546149175286,546872946045,560217814897,33906322130
541050813832,541050813832,541050813832,542284818466,546149175286,546872946045,560217814897,33906322130
