open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:30,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,8550000000,0,8550000000,0,8550000000,0,8550000000,0,8550000000,0,8550000000,0,8550000000,0,8550000000,0,8550000000,0,8550000000,0,0,28,0.11578947368421053,0.3543859649122807,0.6,3.117024716569548
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:31,12250200000,12250200000,12250200000,12250200000,12250200000,12250200000,12250200000,12250200000,12250200000,12250200000,12250200000,8550800000,0,8550800000,0,8550800000,0,8550800000,0,8550800000,0,8550800000,0,8550800000,0,8550800000,0,8550800000,0,8550800000,0,0,31,0.11577864059503204,0.35435280909388595,0.5999438649015297,3.1177788081848465
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:32,12550800000,12550800000,12550800000,12550800000,12550800000,12550800000,12550800000,12550800000,12550800000,12550800000,12550800000,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,9840800000,-1193687988,-1193687988,33,0.10060157710755223,0.3597268514754898,0.5832859117144947,3.1686213365901312
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:34,11522656313,11522656313,11522656313,11522656313,11522656313,11522656313,11522656313,11522656313,11522656313,11522656313,11522656313,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,9860800000,-2018143687,-2018143687,34,0.10039753366866785,0.35899724160311536,0.5821028719779329,3.1767970508673598
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:35,11543656313,3720000000,11543656313,11543656313,11543656313,11543656313,11543656313,11543656313,11543656313,11543656313,11543656313,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,9883000000,-2018143687,-2018143687,39,0.10017201254679753,0.3581908327430942,0.580795305069311,3.18794028911489
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:36,11564956313,12250200000,11564956313,11564956313,11564956313,11564956313,11564956313,11564956313,11564956313,11564956313,11564956313,1333200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,9883200000,-2018143687,-2018143687,41,0.10016998542982031,0.3581835842642059,0.5807835518860288,3.188128754921725
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:37,11812556313,12550800000,11812556313,11812556313,11812556313,11812556313,11812556313,11812556313,11812556313,11812556313,11812556313,1580600000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,10131400000,-2018143687,-2018143687,44,0.09771601160747774,0.3494087687782537,0.5665554612393153,3.2256045256517076
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:38,11814256313,12550800000,11814256313,11814256313,11814256313,11814256313,11814256313,11814256313,11814256313,11814256313,11814256313,292000000,-824455699,10132800000,-2018143687,10132800000,-2018143687,10132800000,-2018143687,10132800000,-2018143687,10132800000,-2018143687,10132800000,-2018143687,10132800000,-2018143687,10132800000,-2018143687,10132800000,-2018143687,-2018143687,47,0.09770251065845571,0.3493604926575083,0.5664771830096321,3.2266297559381716
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:39,11814756313,11522656313,11814756313,11814756313,11814756313,11814756313,11814756313,11814756313,11814756313,11814756313,11814756313,342300000,-824455699,10183100000,-2018143687,10183100000,-2018143687,10183100000,-2018143687,10183100000,-2018143687,10183100000,-2018143687,10183100000,-2018143687,10183100000,-2018143687,10183100000,-2018143687,10183100000,-2018143687,-2018143687,50,0.09721990356571182,0.34763480668951496,0.5636790368355413,3.2420494088671536
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:40,11865056313,11543656313,3720000000,11865056313,11865056313,11865056313,11865056313,11865056313,11865056313,11865056313,11865056313,322400000,0,10183200000,-2018143687,10183200000,-2018143687,10183200000,-2018143687,10183200000,-2018143687,10183200000,-2018143687,10183200000,-2018143687,10183200000,-2018143687,10183200000,-2018143687,10183200000,-2018143687,-2018143687,51,0.09721894885694084,0.34763139288239453,0.5636735014533741,3.242140627986453
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:42,11885056313,11812556313,12550800000,11885056313,11885056313,11885056313,11885056313,11885056313,11885056313,11885056313,11885056313,320000000,0,1652400000,-2018143687,10203200000,-2018143687,10203200000,-2018143687,10203200000,-2018143687,10203200000,-2018143687,10203200000,-2018143687,10203200000,-2018143687,10203200000,-2018143687,10203200000,-2018143687,-2018143687,52,0.097028383252313,0.3469499764779677,0.5625686059275522,3.2499648459736252
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:43,11985056313,11814256313,12550800000,11985056313,11985056313,11985056313,11985056313,11985056313,11985056313,11985056313,11985056313,291900000,0,582500000,-824455699,10423300000,-2018143687,10423300000,-2018143687,10423300000,-2018143687,10423300000,-2018143687,10423300000,-2018143687,10423300000,-2018143687,10423300000,-2018143687,10423300000,-2018143687,-2018143687,56,0.09497951704354667,0.3396237276102577,0.5506893210403615,3.3035030633134843
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:44,12105256313,11814756313,11522656313,12105256313,12105256313,12105256313,12105256313,12105256313,12105256313,12105256313,12105256313,290700000,0,582700000,-824455699,10423500000,-2018143687,10423500000,-2018143687,10423500000,-2018143687,10423500000,-2018143687,10423500000,-2018143687,10423500000,-2018143687,10423500000,-2018143687,10423500000,-2018143687,-2018143687,58,0.0949776946323212,0.33961721110951215,0.5506787547368925,3.3036805639723292
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:45,12105456313,11865056313,11543656313,12105456313,12105456313,12105456313,12105456313,12105456313,12105456313,12105456313,12105456313,240500000,0,562800000,0,10423600000,-2018143687,10423600000,-2018143687,10423600000,-2018143687,10423600000,-2018143687,10423600000,-2018143687,10423600000,-2018143687,10423600000,-2018143687,10423600000,-2018143687,-2018143687,59,0.09497678345293373,0.3396139529529145,0.5506734717372117,3.3037693118854996
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:46,12105556313,11865056313,11564956313,12105556313,12105556313,12105556313,12105556313,12105556313,12105556313,12105556313,12105556313,240900000,0,541100000,0,10424100000,-2018143687,10424100000,-2018143687,10424100000,-2018143687,10424100000,-2018143687,10424100000,-2018143687,10424100000,-2018143687,10424100000,-2018143687,10424100000,-2018143687,-2018143687,64,0.09497222781822891,0.3395976631076064,0.5506470582592262,3.3042130272906594
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:47,12106056313,11885056313,11812556313,12106056313,12106056313,12106056313,12106056313,12106056313,12106056313,12106056313,12106056313,241700000,0,541700000,0,10424900000,-2018143687,10424900000,-2018143687,10424900000,-2018143687,10424900000,-2018143687,10424900000,-2018143687,10424900000,-2018143687,10424900000,-2018143687,10424900000,-2018143687,-2018143687,72,0.09496493971165192,0.33957160260530084,0.5506048019645272,3.304922888192872
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:48,12106856313,11985056313,11814256313,12106856313,12106856313,12106856313,12106856313,12106856313,12106856313,12106856313,12106856313,221800000,0,293600000,0,10425000000,-2018143687,10425000000,-2018143687,10425000000,-2018143687,10425000000,-2018143687,10425000000,-2018143687,10425000000,-2018143687,10425000000,-2018143687,10425000000,-2018143687,-2018143687,73,0.09496402877697842,0.33956834532374097,0.5505995203836931,3.3050116135593495
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:49,11829019387,12105256313,11814756313,11829019387,11829019387,11829019387,11829019387,11829019387,11829019387,11829019387,11829019387,249200000,-277836926,539700000,-277836926,10672500000,-2295980613,10672500000,-2295980613,10672500000,-2295980613,10672500000,-2295980613,10672500000,-2295980613,10672500000,-2295980613,10672500000,-2295980613,10672500000,-2295980613,-2295980613,74,0.09276177090653549,0.331693605059733,0.537830873740923,3.33857554749654
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:50,12076639387,12105456313,11865056313,12076639387,12076639387,12076639387,12076639387,12076639387,12076639387,12076639387,12076639387,249120000,-277836926,489520000,-277836926,10672620000,-2295980613,10672620000,-2295980613,10672620000,-2295980613,10672620000,-2295980613,10672620000,-2295980613,10672620000,-2295980613,10672620000,-2295980613,10672620000,-2295980613,-2295980613,75,0.09276072791873036,0.3316898755881873,0.5378248265186992,3.338677383250789
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:53,12086639387,12106856313,11985056313,12086639387,12086639387,12086639387,12086639387,12086639387,12086639387,12086639387,12086639387,258720000,-277836926,480420000,-277836926,10683620000,-2295980613,10683620000,-2295980613,10683620000,-2295980613,10683620000,-2295980613,10683620000,-2295980613,10683620000,-2295980613,10683620000,-2295980613,10683620000,-2295980613,-2295980613,77,0.09266522021561979,0.3313483631952466,0.5372710747855127,3.343664847247594
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:54,12087739387,11829019387,12105256313,12087739387,12087739387,12087739387,12087739387,12087739387,12087739387,12087739387,12087739387,258820000,-277836926,260520000,-277836926,10683820000,-2295980613,10683820000,-2295980613,10683820000,-2295980613,10683820000,-2295980613,10683820000,-2295980613,10683820000,-2295980613,10683820000,-2295980613,10683820000,-2295980613,-2295980613,79,0.09266348553232832,0.33134216038832554,0.5372610171268329,3.3438377329123123
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:55,12088339387,12076639387,12105456313,12088339387,12088339387,12088339387,12088339387,12088339387,12088339387,12088339387,12088339387,12320000,0,261320000,-277836926,10684820000,-2295980613,10684820000,-2295980613,10684820000,-2295980613,10684820000,-2295980613,10684820000,-2295980613,10684820000,-2295980613,10684820000,-2295980613,10684820000,-2295980613,-2295980613,83,0.0926548130899725,0.3313111498368714,0.5372107344812548,3.344600806324535
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:57,12518839387,12076639387,12106056313,12518839387,12518839387,12518839387,12518839387,12518839387,12518839387,12518839387,12518839387,442200000,-52605081,690720000,-330442007,11114820000,-2348585694,11114820000,-2348585694,11114820000,-2348585694,11114820000,-2348585694,11114820000,-2348585694,11114820000,-2348585694,11114820000,-2348585694,11114820000,-2348585694,-2348585694,84,0.08907026834442663,0.31849368680734375,0.5191267155023653,3.378956899776447
2024-06-09 20:08:30,3700000000,2024-06-09 20:08:59,12466344306,12087739387,11829019387,12466344306,12466344306,12466344306,12466344306,12466344306,12466344306,12466344306,12466344306,431310000,-52605081,689930000,-330442007,11114930000,-2348585694,11114930000,-2348585694,11114930000,-2348585694,11114930000,-2348585694,11114930000,-2348585694,11114930000,-2348585694,11114930000,-2348585694,11114930000,-2348585694,-2348585694,85,0.08906938685173905,0.3184905348031881,0.5191215779136711,3.3790473978124496
2024-06-09 20:08:30,3700000000,2024-06-09 20:09:00,12528186952,12088339387,12076639387,3720000000,12528186952,12528186952,12528186952,12528186952,12528186952,12528186952,12528186952,492952646,-52605081,504272646,-52605081,11176772646,-2348585694,11176772646,-2348585694,11176772646,-2348585694,11176772646,-2348585694,11176772646,-2348585694,11176772646,-2348585694,11176772646,-2348585694,11176772646,-2348585694,-2348585694,86,0.08857655347890665,0.3167282821366965,0.5162492056295873,3.39462418661455
2024-06-09 20:08:30,3700000000,2024-06-09 20:09:01,12528686952,12088339387,12076639387,12250200000,12528686952,12528686952,12528686952,12528686952,12528686952,12528686952,12528686952,492552646,-52605081,504752646,-52605081,2627372646,-2348585694,11177372646,-2348585694,11177372646,-2348585694,11177372646,-2348585694,11177372646,-2348585694,11177372646,-2348585694,11177372646,-2348585694,11177372646,-2348585694,-2348585694,88,0.08857179870032222,0.3167112802011522,0.5162214934352113,3.3950476340258344
2024-06-09 20:08:30,3700000000,2024-06-09 20:09:03,12538686952,12518839387,12086639387,12550800000,12538686952,12538686952,12538686952,12538686952,12538686952,12538686952,12538686952,72452646,0,514652646,-52605081,1346472646,-1154897706,11187272646,-2348585694,11187272646,-2348585694,11187272646,-2348585694,11187272646,-2348585694,11187272646,-2348585694,11187272646,-2348585694,11187272646,-2348585694,-2348585694,89,0.08849341848783615,0.3164310115625656,0.5157646713887015,3.3991488677456747
2024-06-09 20:08:30,3700000000,2024-06-09 20:09:05,12538580242,12528186952,12088339387,11543656313,12538580242,12538580242,12538580242,12538580242,12538580242,12538580242,12538580242,72342646,-223629,503452646,-52828710,1326472646,-330665636,11187272646,-2348809323,11187272646,-2348809323,11187272646,-2348809323,11187272646,-2348809323,11187272646,-2348809323,11187272646,-2348809323,11187272646,-2348809323,-2348809323,89,0.08849341848783615,0.3164310115625656,0.5157646713887015,3.3991488677456747
2024-06-09 20:08:30,3700000000,2024-06-09 20:09:06,12538352238,12528686952,12088339387,11564956313,12538352238,12538352238,12538352238,12538352238,12538352238,12538352238,12538352238,10500000,-334714,502452646,-52939795,1304272646,-330776721,11187272646,-2348920408,11187272646,-2348920408,11187272646,-2348920408,11187272646,-2348920408,11187272646,-2348920408,11187272646,-2348920408,11187272646,-2348920408,-2348920408,89,0.08849341848783615,0.3164310115625656,0.5157646713887015,3.3991488677456747
2024-06-09 20:08:30,3700000000,2024-06-09 20:09:07,12538245539,12528686952,12518839387,11812556313,12538245539,12538245539,12538245539,12538245539,12538245539,12538245539,12538245539,10000000,-548110,502552646,-53153191,1304172646,-330990117,11187372646,-2349133804,11187372646,-2349133804,11187372646,-2349133804,11187372646,-2349133804,11187372646,-2349133804,11187372646,-2349133804,11187372646,-2349133804,-2349133804,90,0.08849262747620823,0.3164281830967446,0.5157600611492137,3.3992313354798505
2024-06-09 20:08:30,3700000000,2024-06-09 20:09:09,12538132135,12538686952,12466344306,11814756313,12538132135,12538132135,12538132135,12538132135,12538132135,12538132135,12538132135,100000,-761531,72552646,-761531,1054572646,-331203538,11187372646,-2349347225,11187372646,-2349347225,11187372646,-2349347225,11187372646,-2349347225,11187372646,-2349347225,11187372646,-2349347225,11187372646,-2349347225,-2349347225,90,0.08849262747620823,0.3164281830967446,0.5157600611492137,3.3992313354798505
