open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:23,47100000000,47100000000,47100000000,47100000000,47100000000,47100000000,47100000000,47100000000,47100000000,47100000000,47100000000,199700000,0,199700000,0,199700000,0,199700000,0,199700000,0,199700000,0,199700000,0,199700000,0,199700000,0,199700000,0,0,6,0.5007511266900351,0.99949924887331,1.0,1.0604102671180222
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:24,47249700000,47249700000,47249700000,47249700000,47249700000,47249700000,47249700000,47249700000,47249700000,47249700000,47249700000,270400000,0,270400000,0,270400000,0,270400000,0,270400000,0,270400000,0,270400000,0,270400000,0,270400000,0,270400000,0,0,14,0.3698224852071006,0.9948224852071006,0.9985207100591715,1.531659413391214
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:25,47320400000,47320400000,47320400000,47320400000,47320400000,47320400000,47320400000,47320400000,47320400000,47320400000,47320400000,320700000,0,320700000,0,320700000,0,320700000,0,320700000,0,320700000,0,320700000,0,320700000,0,320700000,0,320700000,0,0,18,0.3118178983473651,0.9323355160586217,0.997505456813221,1.7325788749380533
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:26,47320800000,47320800000,47320800000,47320800000,47320800000,47320800000,47320800000,47320800000,47320800000,47320800000,47320800000,321200000,0,321200000,0,321200000,0,321200000,0,321200000,0,321200000,0,321200000,0,321200000,0,321200000,0,321200000,0,0,22,0.31133250311332505,0.9308841843088418,0.9962640099626401,1.7435751896834852
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:27,47321500000,47321500000,47321500000,47321500000,47321500000,47321500000,47321500000,47321500000,47321500000,47321500000,47321500000,322800000,0,322800000,0,322800000,0,322800000,0,322800000,0,322800000,0,322800000,0,322800000,0,322800000,0,322800000,0,0,25,0.3097893432465923,0.926270136307311,0.9947335811648077,1.770749738029034
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:30,47323300000,47320400000,47323300000,47323300000,47323300000,47323300000,47323300000,47323300000,47323300000,47323300000,47323300000,53300000,0,323700000,0,323700000,0,323700000,0,323700000,0,323700000,0,323700000,0,323700000,0,323700000,0,323700000,0,0,30,0.3089280197713933,0.9236947791164659,0.9925857275254867,1.7885888359235096
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:31,47323800000,47320800000,47323800000,47323800000,47323800000,47323800000,47323800000,47323800000,47323800000,47323800000,47323800000,7600000,-50117580,328300000,-50117580,328300000,-50117580,328300000,-50117580,328300000,-50117580,328300000,-50117580,328300000,-50117580,328300000,-50117580,328300000,-50117580,328300000,-50117580,-50117580,35,0.3045994517209869,0.9107523606457508,0.9899482180932074,1.8449366003814545
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:36,47229264099,47323800000,47320800000,47229264099,47229264099,47229264099,47229264099,47229264099,47229264099,47229264099,47229264099,4800000,-99035901,7800000,-99035901,328500000,-99035901,328500000,-99035901,328500000,-99035901,328500000,-99035901,328500000,-99035901,328500000,-99035901,328500000,-99035901,328500000,-99035901,-99035901,36,0.30441400304414,0.9101978691019786,0.9893455098934552,1.848929741126768
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:38,47229664099,47323800000,47321500000,47229664099,47229664099,47229664099,47229664099,47229664099,47229664099,47229664099,47229664099,400000,-48918321,5900000,-99035901,328700000,-99035901,328700000,-99035901,328700000,-99035901,328700000,-99035901,328700000,-99035901,328700000,-99035901,328700000,-99035901,328700000,-99035901,-99035901,37,0.304228780042592,0.9096440523273501,0.9887435351384241,1.8529183930047568
2024-06-10 21:05:23,47000000000,2024-06-10 21:05:42,47230164099,47229264099,47323800000,47230164099,47230164099,47230164099,47230164099,47230164099,47230164099,47230164099,47230164099,800000,0,1000000,-48918321,329300000,-99035901,329300000,-99035901,329300000,-99035901,329300000,-99035901,329300000,-99035901,329300000,-99035901,329300000,-99035901,329300000,-99035901,-99035901,39,0.30367446097783174,0.907986638323717,0.9869419981779531,1.8636767156014407
