token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
30139800000,30140600000,30152050000,35392050000,102047767997,105461933636,137638364803,192866
30140600000,30141500000,30152050000,35392050000,101958454227,105461933636,138024902493,192866
30140600000,30151400000,30152050000,35812050000,101958454227,109552700493,138024902493,192866
30140600000,30151400000,30152050000,35812050000,102867755467,106958909898,138024902493,192866
30141300000,30151400000,30152050000,37492050000,103171761976,110894340233,138024902493,192866
30151400000,30151900000,30572050000,37492050000,104855041818,111426600946,139338887874,192866
30151900000,30151900000,30572050000,38332050000,106164878433,111426600946,139338887874,192866
30151900000,30151900000,31832050000,38332050000,106164878433,111426600946,139232674777,192866
30151900000,30152050000,32672050000,38752050000,106164878433,111725300946,140433374777,192866
30152050000,30152050000,33512050000,43054050000,108613587170,111760990314,140892232864,192866
30572050000,32672050000,37492050000,45574050000,113377203728,108476846621,141210143031,192866
32672050000,33512050000,38332050000,46420761859,115266662468,105877340443,141454323873,192866
32672050000,33512050000,38752050000,46840761859,115266662468,105877340443,141454323873,192866
33512050000,34352050000,38752050000,46840761859,115266662468,101518242069,141454323873,192866
33512050000,35392050000,38752050000,46840761859,116806662468,99244459962,141493859566,192866
35392050000,37492050000,43054050000,48680761859,116542670785,95524414413,141493859566,192866
35812050000,37492050000,43054050000,48680761859,119434855771,93551937614,141856559566,192866
37492050000,38332050000,44734050000,50439898884,119656331807,93551937614,142355748271,192866
37492050000,38752050000,45574050000,50341855308,120216331807,93551937614,142308879682,192866
38752050000,38752050000,46000761859,51589877681,123352528369,88945259488,142449779682,192866
38752050000,40954050000,46840761859,52569877681,123352528369,88945259488,142417791955,192866
43054050000,45154050000,47980761859,55566670242,119608145380,85311633613,142359073317,192866
43054050000,45574050000,48680761859,55566670242,120028145380,85311633613,142359073317,192866
45574050000,45580761859,48680761859,57501470368,114919630108,85311633613,142429073317,192866
45574050000,46000761859,50439898884,57501470368,114919630108,85311633613,142429073317,192866
45574050000,46840761859,50439898884,57501470368,110523436429,81657052808,142429073317,192866
45580761859,46840761859,50341855308,59359925974,110523436429,81709752808,142429073317,192866
46840761859,46840761859,51589877681,59291073849,112623436429,84644216574,142640773317,192866
46840761859,46840761859,51589877681,59190280898,112623436429,84644216574,143516973317,192866
46840761859,47540761859,51589877681,60461860142,112804378882,84644216574,143516973317,192866
46840761859,47980761859,52569877681,61073739041,108147092369,84795952539,143516973317,192866
48680761859,50439898884,55566670242,63893821568,108468623149,86760052539,149331673317,192866
48680761859,50439898884,55566670242,63893821568,108468623149,86760052539,149331673317,192866
48680761859,50341855308,55566670242,63893821568,108468623149,86760052539,151842873317,192866
50341855308,51589877681,57501470368,67828958729,109811434989,91995254583,154680973317,192866
51589877681,54283287259,59359925974,68668958729,109811434989,91995254583,158957973317,192866
54283287259,55436888558,59291073849,68960492034,109270147250,99147705973,158957973317,192866
55436888558,55566670242,61073739041,70302592035,108460034071,102084925111,161853973317,192866
55436888558,55566670242,61073739041,70302592035,108460034071,102084925111,161853973317,192866
55566670242,56633005586,62292739041,70302592035,108460034071,102084925111,164567473317,192866
56633005586,57501470368,63893821568,71863294883,105473411980,106172525111,164772973317,192866
57501470368,59291073849,63893821568,72606673242,105221606018,109400225111,165393673317,192866
59359925974,59291073849,65928063645,74358816031,98024078089,109400225111,165862173317,192866
59291073849,61073739041,68668958729,76216203411,88455854034,114624342885,167219266637,192866
59190280898,62292739041,68668958729,76265988876,88455854034,115892742885,167219266637,192866
62292739041,63893821568,68960492034,77768111976,89218154034,117872582129,167085919668,192866
62292739041,63893821568,70442110139,78608111976,86453368151,121949682129,167085919668,192866
62202869380,63893821568,70302592035,78608111976,86453368151,121949682129,167085919668,192866
63893821568,63893821568,70302592035,78608111976,89485968151,121949682129,167085919668,192866
63893821568,64528063645,70302592035,78608111976,89485968151,122828786589,167144919668,192866
63893821568,66348063645,71763294883,80068815130,85281223737,122688479787,167144919668,192866
67828958729,68668958729,74358816031,83628553107,79618458648,126766279787,167408219668,192866
68668958729,68960492034,74358816031,84748553107,79618458648,126932179787,167408219668,192866
68668958729,68960492034,74358816031,85316702731,79618458648,129616801471,167408219668,192866
68668958729,68960492034,74358816031,85316702731,79618458648,129919901471,167408219668,192866
68668958729,70262088401,75618816031,85316702731,79618458648,129919901471,167922619667,192866
68960492034,70302592035,76216203411,86307353398,79618458648,129919901471,168180819667,192866
70302592035,70302592035,77768111976,87627007174,80135603744,135573140684,168477719667,192866
70302592035,71863294883,78608111976,88071801599,79723009263,135877010660,168477719667,192866
70302592035,71863294883,78608111976,88071801599,79723009263,135877010660,168794719667,192866
70302592035,71863294883,78608111976,88351801599,79723009263,135877010660,168794719667,192866
72606673242,74358816031,80068815130,89287718654,78284941142,139481546084,169119119667,192866
73036017534,75618816031,83208553107,89287718654,78284941142,139481546084,169119119667,192866
