open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:26,4050000000,4050000000,4050000000,4050000000,4050000000,4050000000,4050000000,4050000000,4050000000,4050000000,4050000000,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:27,4051000000,4051000000,4051000000,4051000000,4051000000,4051000000,4051000000,4051000000,4051000000,4051000000,4051000000,251200000,0,251200000,0,251200000,0,251200000,0,251200000,0,251200000,0,251200000,0,251200000,0,251200000,0,251200000,0,0,4,0.9952229299363057,0.9999999999999999,0.9999999999999999,0.03299819077651659
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:28,4100200000,4100200000,4100200000,4100200000,4100200000,4100200000,4100200000,4100200000,4100200000,4100200000,4100200000,500600000,0,500600000,0,500600000,0,500600000,0,500600000,0,500600000,0,500600000,0,500600000,0,500600000,0,500600000,0,0,8,0.49940071913703554,0.9992009588493809,1.0,0.9628637010132208
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:29,4300700000,4300700000,4300700000,4300700000,4300700000,4300700000,4300700000,4300700000,4300700000,4300700000,4300700000,500700000,-279485729,500700000,-279485729,500700000,-279485729,500700000,-279485729,500700000,-279485729,500700000,-279485729,500700000,-279485729,500700000,-279485729,500700000,-279485729,500700000,-279485729,-279485729,9,0.4993009786299181,0.9990013980427401,1.0,0.9645724345152125
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:30,4271214271,4271214271,4271214271,4271214271,4271214271,4271214271,4271214271,4271214271,4271214271,4271214271,4271214271,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,1010700000,-279485729,-279485729,12,0.24735331948154743,0.9884238646482636,0.9998021173444148,1.5625562934876798
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:31,4531714271,4050000000,4531714271,4531714271,4531714271,4531714271,4531714271,4531714271,4531714271,4531714271,4531714271,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,2508578295,-998701453,-998701453,17,0.2783960526135382,0.7766862604541509,0.9991230092342006,2.004173059756141
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:32,5228518890,4051000000,5228518890,5228518890,5228518890,5228518890,5228518890,5228518890,5228518890,5228518890,5228518890,2308578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,2558578295,-1080059405,-1080059405,18,0.2729556083410768,0.7615081777280536,0.9952317269227832,2.0612589742376213
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:33,5578518890,4100200000,5578518890,5578518890,5578518890,5578518890,5578518890,5578518890,5578518890,5578518890,5578518890,3107678295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,3358878295,-1080059405,-1080059405,22,0.20792009524120017,0.6693836744090782,0.9668043941437302,2.277624123355665
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:34,6078918890,4300700000,6078918890,6078918890,6078918890,6078918890,6078918890,6078918890,6078918890,6078918890,6078918890,5358378295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,5858978295,-3581236277,-3581236277,24,0.42669555579911905,0.7677752107118875,0.9640551663794823,1.9882893687543508
2024-06-08 22:57:26,3800000000,2024-06-08 22:57:35,6085742018,4271214271,6085742018,6085742018,6085742018,6085742018,6085742018,6085742018,6085742018,6085742018,6085742018,5366678295,-3301750548,5867378295,-3581236277,5867378295,-3581236277,5867378295,-3581236277,5867378295,-3581236277,5867378295,-3581236277,5867378295,-3581236277,5867378295,-3581236277,5867378295,-3581236277,5867378295,-3581236277,-3581236277,29,0.4260846794437003,0.7666760295366296,0.9626749820807319,1.996617794761204
