token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
287105807414,315001315937,356337630422,333262851934,13612,13612,13612,13612
293587218351,328963934113,349069443856,330153270373,13612,13612,13612,13612
320734600259,334056503996,342945110566,326540873522,13612,13612,13612,13612
328963934113,345461788350,361470933710,332099663993,13612,13612,13612,13612
324124491083,347938523983,365174790135,348874018526,13612,13612,13612,13612
318706374364,351252448449,368127126321,339469318352,13612,13612,13612,13612
334056503996,354481599650,384073917189,316238969433,13612,13612,13612,13612
345461788350,381255500309,384073917189,316238969433,13612,13612,13612,13612
347938523983,368333106636,384073917189,313302104995,13612,13612,13612,13612
351252448449,349758793094,392926228527,316758333838,13612,13612,13612,13612
351252448449,316641746266,399929342074,309726216040,13612,13612,13612,13612
381255500309,359625558980,345357092164,306161446646,13612,13612,13612,13612
368333106636,356337630422,304099137686,310612673628,13612,13612,13612,13612
349758793094,366204363567,314146657300,310632473628,13612,13612,13612,13612
343983530822,356817260793,310668607663,310546117547,13612,13612,13612,13612
359625558980,349069443856,308890586440,310596117547,13612,13612,13612,13612
356337630422,376565126116,321440214892,310596117547,13612,13612,13612,13612
366204363567,370138700178,330926298223,310596117547,13612,13612,13612,13612
375350828915,368561318035,331426298223,310596117547,13612,13612,13612,13612
356817260793,342945110566,331426298223,319185749277,13612,13612,13612,13612
349069443856,361470933710,331625298223,352578183527,13612,13612,13612,13612
376565126116,365174790135,333262851934,317853224728,13612,13612,13612,13612
370138700178,368127126321,360297024017,317853224728,13612,13612,13612,13612
368561318035,384073917189,360729502400,301019891547,13612,13612,13612,13612
342945110566,384073917189,353107951383,301143938395,13612,13612,13612,13612
361470933710,384073917189,330153270373,299901936251,13612,13612,13612,13612
365174790135,384073917189,338007475973,211719236108,13612,13612,13612,13612
368127126321,392926228527,337144292112,211917236108,13612,13612,13612,13612
384073917189,399929342074,345964107822,212534328546,13612,13612,13612,13612
384073917189,341746221540,326540873522,219390560796,13612,13612,13612,13612
384073917189,345357092164,332099663993,214636075747,13612,13612,13612,13612
384073917189,304099137686,348874018526,214916653472,13612,13612,13612,13612
392926228527,314146657300,339469318352,214916653472,13612,13612,13612,13612
399929342074,321729076158,336345657140,214916653472,13612,13612,13612,13612
314146657300,330926298223,316758333838,225174116891,13612,13612,13612,13612
321729076158,331426298223,309726216040,225273116891,13612,13612,13612,13612
310668607663,331426298223,312657177782,225273116891,13612,13612,13612,13612
308890586440,331625298223,306161446646,224327237064,13612,13612,13612,13612
321440214892,333262851934,310612673628,226446483064,13612,13612,13612,13612
330926298223,360297024017,310632473628,226446483064,13612,13612,13612,13612
331426298223,360729502400,310632473628,220188232441,13612,13612,13612,13612
331426298223,353107951383,310546117547,218835679050,13612,13612,13612,13612
331625298223,330153270373,310596117547,218826155233,13612,13612,13612,13612
333262851934,338007475973,310596117547,218826155233,13612,13612,13612,13612
360297024017,337144292112,310596117547,214245809361,13612,13612,13612,13612
360729502400,345964107822,310596117547,217770458318,13612,13612,13612,13612
330153270373,332099663993,352578183527,263531980263,13612,13612,13612,13612
338007475973,348874018526,317853224728,278886144320,13612,13612,13612,13612
337144292112,339469318352,317853224728,225511252066,13612,13612,13612,13612
345964107822,336345657140,301019891547,207379093389,13612,13612,13612,13612
326540873522,316238969433,301143938395,207379093389,13612,13612,13612,13612
332099663993,316238969433,299901936251,207379093389,13612,13612,13612,13612
348874018526,313302104995,211719236108,207379093389,13612,13612,13612,13612
339469318352,316758333838,211917236108,207379093389,13612,13612,13612,13612
336345657140,309726216040,212534328546,207379093389,13612,13612,13612,13612
316238969433,312657177782,219390560796,207379093389,13612,13612,13612,13612
316238969433,306161446646,214636075747,207379093389,13612,13612,13612,13612
313302104995,310612673628,214916653472,207379093389,13612,13612,13612,13612
316758333838,310632473628,214916653472,207379093389,13612,13612,13612,13612
309726216040,310632473628,214916653472,207379093389,13612,13612,13612,13612
312657177782,310546117547,214916653472,207379093389,13612,13612,13612,13612
310612673628,310596117547,225174116891,207379093389,13612,13612,13612,13612
310632473628,310596117547,225174116891,207379093389,13612,13612,13612,13612
310632473628,310596117547,225273116891,207379093389,13612,13612,13612,13612
310546117547,319185749277,225273116891,207379093389,13612,13612,13612,13612
310596117547,352578183527,224327237064,207379093389,13612,13612,13612,13612
310596117547,317853224728,226446483064,207379093389,13612,13612,13612,13612
310596117547,317853224728,226446483064,207379093389,13612,13612,13612,13612
319185749277,301143938395,218835679050,207379093389,13612,13612,13612,13612
352578183527,299901936251,218826155233,198688991592,13612,13612,13612,13612
301143938395,219390560796,263531980263,181093604626,13612,13612,13612,13612
299901936251,214636075747,263531980263,180206844049,13612,13612,13612,13612
211719236108,214916653472,278886144320,179199186301,13612,13612,13612,13612
212534328546,214916653472,207379093389,173727811415,13612,13612,13612,13612
219390560796,214916653472,207379093389,172951669428,13612,13612,13612,13612
214636075747,225174116891,207379093389,172951669428,13612,13612,13612,13612
214916653472,225174116891,207379093389,172951669428,13612,13612,13612,13612
214916653472,225174116891,207379093389,172951669428,13612,13612,13612,13612
214916653472,225273116891,207379093389,172951669428,13612,13612,13612,13612
214916653472,225273116891,207379093389,166208850510,13612,13612,13612,13612
