token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
65178978994,65811008994,66385282410,4081568227,1207721558,1207721558,1207712892,1207712552
65199998994,65871008994,66385282410,4081568227,1207721558,1207721558,1207712892,1207712552
65200608994,66145408994,66414976058,4081568227,1207721558,1207721558,1207712892,1207712552
65758808994,66145345151,66414768816,4081568227,1207721558,1207721558,1207712892,1207712552
65810808994,66145345151,66414867816,4081568227,1207721558,1207721558,1207712892,1207712552
65811008994,66146345151,66414830953,4081568227,1207721558,1207721558,1207712892,1207712552
65871008994,66197545151,66414727330,4081568227,1207721558,1207721558,1207712892,1207712552
66145408994,66217545151,66414435770,4081568227,1207721558,1207721558,1207712892,1207712552
66145345151,66217545151,66414435770,4081568227,1207721558,1207721558,1207712892,1207712552
66145345151,66217545151,66414624818,4081188475,1207721558,1207721558,1207712892,1207712552
66146345151,66217645151,66414417961,4111188475,1207721558,1207721558,1207712892,1207712552
66197545151,66212882205,66414213267,4111188475,1207721558,1207721558,1207712892,1207712552
66217545151,66315882205,66414213267,4111188475,1207721558,1207721558,1207712892,1207712552
66217545151,66315882205,66414213267,4169188475,1207721558,1207721558,1207712892,1207712552
66217645151,66315782410,66363041228,4169188475,1207721558,1207721558,1207712892,1207712552
66212882205,66335782410,66361210903,4169188475,1207721558,1207721558,1207712892,1207712552
66315882205,66385282410,66361210903,4169043130,1207721558,1207721558,1207712892,1207712552
66315782410,66385282410,66373090903,5668654190,1207721558,1207721558,1207712892,1207712552
66335782410,66385282410,66373090903,5668654190,1207721558,1207721558,1207712892,1207712552
66385282410,66414976058,67373090903,5668654190,1207721558,1207721558,1207712892,1207712552
66385282410,66414830953,4081409060,5668654190,1207721558,1207721558,1207712552,1207712552
66385282410,66414727330,4081409060,5668654190,1207721558,1207721558,1207712552,1207712552
66414976058,66414435770,4081220262,5668654190,1207721558,1207721558,1207712552,1207712552
66414435770,66414213267,4081568227,5668654190,1207721558,1207721558,1207712552,1207712552
66414435770,66414213267,4081568227,2463821556,1207721558,1207721558,1207712552,1207712552
66414624818,66363041228,4081568227,2463821556,1207721558,1207721558,1207712552,1207712552
66414417961,66363041228,4081568227,2463821556,1207721558,1207721558,1207712552,1207712552
66414213267,66361210903,4081568227,2463821556,1207721558,1207721558,1207712552,1207712552
66414213267,66361210903,4081568227,2463821556,1207721558,1207721558,1207712552,1207712552
66363041228,66373090903,4081188475,2463821556,1207721558,1207721558,1207712552,1207712552
66363041228,66373090903,4111188475,2463821556,1207721558,1207721558,1207712552,1207712552
66361210903,66373090903,4111188475,2463821556,1207721558,1207721558,1207712552,1207712552
66373090903,4081409060,4169188475,2463821556,1207721558,1207721558,1207712552,1207712552
66373090903,4081409060,4169188475,2463778141,1207721558,1207721558,1207712552,1207712552
4081409060,4081320262,5668654190,2463777597,1207721558,1207721558,1207712552,1207712552
4081220262,4081568227,5668654190,2463564937,1207721558,1207721558,1207712552,1207712552
4081220262,4081568227,5668654190,2463564937,1207721558,1207721558,1207712552,1207712552
4081320262,4081568227,5668654190,2463564937,1207721558,1207721558,1207712552,1207712552
4081568227,4081568227,5668654190,2463564937,1207721558,1207721558,1207712552,1207712552
4081568227,4081188475,5668654190,2463564937,1207721558,1207721558,1207712552,1207712552
4081568227,4111188475,5668654190,3463564937,1207721558,1207721558,1207712552,1207712552
4169188475,5668654190,2463821556,3465564937,1207721558,1207721558,1207712552,1207712552
4169188475,5668654190,2463821556,3465564937,1207721558,1207721558,1207712552,1207712552
4168654190,5668654190,2463821556,3465564937,1207721558,1207721558,1207712552,1207712552
5668654190,5668654190,2463777929,3465564937,1207721558,1207721558,1207712552,1207712552
5668654190,5668654190,2463777766,3465564937,1207721558,1207721558,1207712552,1207712552
5668654190,5668654190,2463777597,3465564937,1207721558,1207721558,1207712552,1207712552
2463821556,2463821556,3463564937,3465532875,1207721558,1207721558,1207712552,1207712552
2463564937,2463564937,3465564937,3466032875,1207721558,1207721558,1207712552,1207712552
2463564937,2463564937,3465564937,2868677613,1207721558,1207721558,1207712552,1207712552
2463564937,2463564937,3465564937,2868677613,1207721558,1207721558,1207712552,1207712552
2463564937,2463564937,3465564937,2868677613,1207721558,1207721558,1207712552,1207712552
2463564937,3463564937,3465532875,2868677613,1207721558,1207721558,1207712552,1207712552
3463564937,3465564937,3465532875,2868677613,1207721558,1207721558,1207712552,1207712552
3465564937,3465564937,3465532875,1454738411,1207721558,1207721558,1207712552,1207712552
3465532875,3465532875,2868677613,1295275335,1207721558,1207721558,1207712552,1207712552
3466032875,2868677613,1454738411,1197721558,1207721558,1207721558,1207712552,1207712552
2868677613,2868677613,1295275335,1197721558,1207721558,1207721558,1207712552,1207712552
1454738411,1295275335,1197721558,1197721558,1207721558,1207721558,1207712552,1207712552
1295275335,1295275335,1197721558,1197721558,1207721558,1207721558,1207712552,1207712552
1295275335,1295275335,1197721558,1197721558,1207721558,1207721558,1207712552,1207712552
1295275335,1295275335,1197721558,1197721558,1207721558,1207721558,1207712552,1207712552
1197721558,1197721558,1197721558,1197721558,1207721558,1207721558,1207712552,1207712552
1207721558,1207721558,1207721558,1207721558,1207721558,1207721558,1207712552,1207712552
1207712892,1207712892,1207712892,1207712892,1207712892,1207712892,1207712552,1207712552
1207712552,1207712552,1207712552,1207712552,1207712552,1207712552,1207712552,1207712552
1207712382,1207712382,1207712382,1207712382,1207712382,1207712382,1207712382,1207712382
