open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:03,500020000000,500020000000,500020000000,500020000000,500020000000,500020000000,500020000000,500020000000,500020000000,500020000000,500020000000,170000000,0,170000000,0,170000000,0,170000000,0,170000000,0,170000000,0,170000000,0,170000000,0,170000000,0,170000000,0,0,3,0.5882352941176471,1.0,1.0,0.923840705630872
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:04,500170300000,500170300000,500170300000,500170300000,500170300000,500170300000,500170300000,500170300000,500170300000,500170300000,500170300000,342200000,0,342200000,0,342200000,0,342200000,0,342200000,0,342200000,0,342200000,0,342200000,0,342200000,0,342200000,0,0,11,0.29222676797194624,0.9351256575102281,0.9997077732320281,1.654312915811052
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:05,500342700000,500342700000,500342700000,500342700000,500342700000,500342700000,500342700000,500342700000,500342700000,500342700000,500342700000,353100000,0,353100000,0,353100000,0,353100000,0,353100000,0,353100000,0,353100000,0,353100000,0,353100000,0,353100000,0,0,15,0.2832058906825262,0.9062588501840838,0.9968847352024923,1.7521825125364907
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:06,500353200000,500353200000,500353200000,500353200000,500353200000,500353200000,500353200000,500353200000,500353200000,500353200000,500353200000,354300000,0,354300000,0,354300000,0,354300000,0,354300000,0,354300000,0,354300000,0,354300000,0,354300000,0,354300000,0,0,27,0.2822466836014677,0.9031893875246966,0.9935083262771663,1.7773098662945483
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:07,500354400000,500354400000,500354400000,500354400000,500354400000,500354400000,500354400000,500354400000,500354400000,500354400000,500354400000,359500000,0,359500000,0,359500000,0,359500000,0,359500000,0,359500000,0,359500000,0,359500000,0,359500000,0,359500000,0,0,30,0.27816411682892905,0.890125173852573,0.9916550764951321,1.8299775698691412
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:08,500408500000,500020000000,500408500000,500408500000,500408500000,500408500000,500408500000,500408500000,500408500000,500408500000,500408500000,408600000,0,408600000,0,408600000,0,408600000,0,408600000,0,408600000,0,408600000,0,408600000,0,408600000,0,408600000,0,0,32,0.24473813020068527,0.8541360744003916,0.9911894273127754,1.9790931522328092
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:12,500408800000,500354400000,500408800000,500408800000,500408800000,500408800000,500408800000,500408800000,500408800000,500408800000,500408800000,54900000,0,409200000,0,409200000,0,409200000,0,409200000,0,409200000,0,409200000,0,409200000,0,409200000,0,409200000,0,0,35,0.24437927663734116,0.8528836754643206,0.9897360703812317,1.988834816892426
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:15,500409300000,500408500000,500342700000,500409300000,500409300000,500409300000,500409300000,500409300000,500409300000,500409300000,500409300000,700000,-48755485,67100000,-48755485,409300000,-48755485,409300000,-48755485,409300000,-48755485,409300000,-48755485,409300000,-48755485,409300000,-48755485,409300000,-48755485,409300000,-48755485,-48755485,36,0.2443195699975568,0.8526752992914732,0.9894942584901051,1.9906252093893393
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:16,500361044515,500408500000,500353200000,500361044515,500361044515,500361044515,500361044515,500361044515,500361044515,500361044515,500361044515,1200000,-48755485,56700000,-48755485,409800000,-48755485,409800000,-48755485,409800000,-48755485,409800000,-48755485,409800000,-48755485,409800000,-48755485,409800000,-48755485,409800000,-48755485,-48755485,37,0.2440214738897023,0.8516349438750609,0.9882869692532943,1.9976012719869833
2024-06-11 00:28:03,500000000000,2024-06-11 00:28:18,500361244515,500408800000,500408500000,500361244515,500361244515,500361244515,500361244515,500361244515,500361244515,500361244515,500361244515,800000,-48755485,50500000,-48755485,410000000,-48755485,410000000,-48755485,410000000,-48755485,410000000,-48755485,410000000,-48755485,410000000,-48755485,410000000,-48755485,410000000,-48755485,-48755485,38,0.24390243902439024,0.8512195121951219,0.9878048780487805,2.0008343206982206
