open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:02,720100000000,720100000000,720100000000,720100000000,720100000000,720100000000,720100000000,720100000000,720100000000,720100000000,720100000000,240100000,0,240100000,0,240100000,0,240100000,0,240100000,0,240100000,0,240100000,0,240100000,0,240100000,0,240100000,0,0,7,0.41649312786339027,0.9954185755935028,1.0,1.455997627714932
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:03,720240400000,720240400000,720240400000,720240400000,720240400000,720240400000,720240400000,720240400000,720240400000,720240400000,720240400000,261300000,0,261300000,0,261300000,0,261300000,0,261300000,0,261300000,0,261300000,0,261300000,0,261300000,0,261300000,0,0,11,0.3827018752391887,0.9911978568694987,0.9996172981247607,1.5367456638323453
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:04,720241600000,720241600000,720241600000,720241600000,720241600000,720241600000,720241600000,720241600000,720241600000,720241600000,720241600000,412400000,0,412400000,0,412400000,0,412400000,0,412400000,0,412400000,0,412400000,0,412400000,0,412400000,0,412400000,0,0,22,0.24248302618816683,0.8462657613967022,0.9961202715809893,1.883602331734649
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:05,720392900000,720392900000,720392900000,720392900000,720392900000,720392900000,720392900000,720392900000,720392900000,720392900000,720392900000,413800000,0,413800000,0,413800000,0,413800000,0,413800000,0,413800000,0,413800000,0,413800000,0,413800000,0,413800000,0,0,29,0.2416626389560174,0.8434026099565007,0.9932334461092316,1.9058332005200342
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:06,720393900000,720393900000,720393900000,720393900000,720393900000,720393900000,720393900000,720393900000,720393900000,720393900000,720393900000,414100000,0,414100000,0,414100000,0,414100000,0,414100000,0,414100000,0,414100000,0,414100000,0,414100000,0,414100000,0,0,32,0.24148756339048538,0.842791596232794,0.992513885534895,1.911210522710936
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:07,720395100000,720100000000,720395100000,720395100000,720395100000,720395100000,720395100000,720395100000,720395100000,720395100000,720395100000,415600000,0,415600000,0,415600000,0,415600000,0,415600000,0,415600000,0,415600000,0,415600000,0,415600000,0,415600000,0,0,34,0.24061597690086622,0.8397497593840231,0.9901347449470645,1.93051185212087
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:10,720395800000,720392900000,720395800000,720395800000,720395800000,720395800000,720395800000,720395800000,720395800000,720395800000,720395800000,4100000,0,416500000,0,416500000,0,416500000,0,416500000,0,416500000,0,416500000,0,416500000,0,416500000,0,416500000,0,0,38,0.24009603841536614,0.8379351740696278,0.9879951980792319,1.9442435261899924
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:11,720405700000,720393900000,720405700000,720405700000,720405700000,720405700000,720405700000,720405700000,720405700000,720405700000,720405700000,11900000,0,425700000,0,425700000,0,425700000,0,425700000,0,425700000,0,425700000,0,425700000,0,425700000,0,425700000,0,0,39,0.2349072116513977,0.8198261686633779,0.9870801033591732,2.00647164836982
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:12,720356922270,720395100000,720100000000,720356922270,720356922270,720356922270,720356922270,720356922270,720356922270,720356922270,720356922270,11600000,-48777730,425700000,-48777730,425700000,-48777730,425700000,-48777730,425700000,-48777730,425700000,-48777730,425700000,-48777730,425700000,-48777730,425700000,-48777730,425700000,-48777730,-48777730,39,0.2349072116513977,0.8198261686633779,0.9870801033591732,2.00647164836982
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:13,720653922270,720395100000,720240400000,720653922270,720653922270,720653922270,720653922270,720653922270,720653922270,720653922270,720653922270,307600000,-48777730,483100000,-48777730,723200000,-48777730,723200000,-48777730,723200000,-48777730,723200000,-48777730,723200000,-48777730,723200000,-48777730,723200000,-48777730,723200000,-48777730,-48777730,41,0.41067477876106195,0.8254977876106194,0.9903207964601769,1.8635367129931093
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:18,720654722270,720653922270,720395100000,720654722270,720654722270,720654722270,720654722270,720654722270,720654722270,720654722270,720654722270,297800000,0,307900000,-48777730,723500000,-48777730,723500000,-48777730,723500000,-48777730,723500000,-48777730,723500000,-48777730,723500000,-48777730,723500000,-48777730,723500000,-48777730,-48777730,42,0.4105044920525225,0.8251554941257775,0.9899101589495508,1.8664078930690906
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:19,720654822270,720653922270,720395100000,720654822270,720654822270,720654822270,720654822270,720654822270,720654822270,720654822270,720654822270,400000,0,308000000,-48777730,723600000,-48777730,723600000,-48777730,723600000,-48777730,723600000,-48777730,723600000,-48777730,723600000,-48777730,723600000,-48777730,723600000,-48777730,-48777730,43,0.41044776119402987,0.8250414593698177,0.9897733554449974,1.8675162881563367
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:24,720655822270,720654822270,720653922270,720655822270,720655822270,720655822270,720655822270,720655822270,720655822270,720655822270,720655822270,1100000,0,1400000,0,724600000,-48777730,724600000,-48777730,724600000,-48777730,724600000,-48777730,724600000,-48777730,724600000,-48777730,724600000,-48777730,724600000,-48777730,-48777730,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:32,720655722698,720655822270,720654822270,720100000000,720655722698,720655722698,720655722698,720655722698,720655722698,720655722698,720655722698,0,-99572,1000000,-99572,724600000,-48877302,724600000,-48877302,724600000,-48877302,724600000,-48877302,724600000,-48877302,724600000,-48877302,724600000,-48877302,724600000,-48877302,-48877302,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:34,720655623083,720655822270,720655822270,720241600000,720655623083,720655623083,720655623083,720655623083,720655623083,720655623083,720655623083,0,-199187,1000000,-199187,463300000,-48976917,724600000,-48976917,724600000,-48976917,724600000,-48976917,724600000,-48976917,724600000,-48976917,724600000,-48976917,724600000,-48976917,-48976917,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:35,720655523483,720655822270,720655822270,720392900000,720655523483,720655523483,720655523483,720655523483,720655523483,720655523483,720655523483,0,-298787,0,-298787,312200000,-49076517,724600000,-49076517,724600000,-49076517,724600000,-49076517,724600000,-49076517,724600000,-49076517,724600000,-49076517,724600000,-49076517,-49076517,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:36,720655423911,720655822270,720655822270,720393900000,720655423911,720655423911,720655423911,720655423911,720655423911,720655423911,720655423911,0,-497932,0,-497932,310800000,-49275662,724600000,-49275662,724600000,-49275662,724600000,-49275662,724600000,-49275662,724600000,-49275662,724600000,-49275662,724600000,-49275662,-49275662,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:37,720655224724,720655722698,720655822270,720395100000,720655224724,720655224724,720655224724,720655224724,720655224724,720655224724,720655224724,0,-597546,0,-597546,310500000,-49375276,724600000,-49375276,724600000,-49375276,724600000,-49375276,724600000,-49375276,724600000,-49375276,724600000,-49375276,724600000,-49375276,-49375276,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:38,720655125152,720655722698,720655822270,720395100000,720655125152,720655125152,720655125152,720655125152,720655125152,720655125152,720655125152,0,-597546,0,-697118,309000000,-49474848,724600000,-49474848,724600000,-49474848,724600000,-49474848,724600000,-49474848,724600000,-49474848,724600000,-49474848,724600000,-49474848,-49474848,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:41,720655025538,720655423911,720655822270,720405700000,720655025538,720655025538,720655025538,720655025538,720655025538,720655025538,720655025538,0,-497945,0,-796732,308100000,-49574462,724600000,-49574462,724600000,-49574462,724600000,-49574462,724600000,-49574462,724600000,-49574462,724600000,-49574462,724600000,-49574462,-49574462,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:42,720654925966,720655224724,720655722698,720356922270,720654925966,720654925966,720654925966,720654925966,720654925966,720654925966,720654925966,0,-597517,0,-1095449,298900000,-49873179,724600000,-49873179,724600000,-49873179,724600000,-49873179,724600000,-49873179,724600000,-49873179,724600000,-49873179,724600000,-49873179,-49873179,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:43,720654627207,720655125152,720655722698,720653922270,720654627207,720654627207,720654627207,720654627207,720654627207,720654627207,720654627207,0,-597517,0,-1095491,298900000,-1195063,724600000,-49972793,724600000,-49972793,724600000,-49972793,724600000,-49972793,724600000,-49972793,724600000,-49972793,724600000,-49972793,-49972793,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:45,720654527635,720655125152,720655523483,720653922270,720654527635,720654527635,720654527635,720654527635,720654527635,720654527635,720654527635,0,-597517,0,-1095448,1400000,-1294635,724600000,-50072365,724600000,-50072365,724600000,-50072365,724600000,-50072365,724600000,-50072365,724600000,-50072365,724600000,-50072365,-50072365,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:46,720654428063,720655025538,720655423911,720653922270,720654428063,720654428063,720654428063,720654428063,720654428063,720654428063,720654428063,0,-697089,0,-1095420,1400000,-1394207,724600000,-50171937,724600000,-50171937,724600000,-50171937,724600000,-50171937,724600000,-50171937,724600000,-50171937,724600000,-50171937,-50171937,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:47,720654328449,720654925966,720655224724,720653922270,720654328449,720654328449,720654328449,720654328449,720654328449,720654328449,720654328449,0,-697089,0,-995889,1400000,-1493821,724600000,-50271551,724600000,-50271551,724600000,-50271551,724600000,-50271551,724600000,-50271551,724600000,-50271551,724600000,-50271551,-50271551,44,0.40988131382831905,0.8239028429478332,0.9884073971846534,1.8754067285879827
2024-06-11 03:03:02,720000000000,2024-06-11 03:03:48,720654828449,720654627207,720655125152,720654722270,720654828449,720654828449,720654828449,720654828449,720654828449,720654828449,720654828449,500000,-398372,500000,-896275,1900000,-1493821,725100000,-50271551,725100000,-50271551,725100000,-50271551,725100000,-50271551,725100000,-50271551,725100000,-50271551,725100000,-50271551,-50271551,45,0.4095986760446835,0.8233347124534547,0.987725830919873,1.8798224679129332
2024-06-11 03:03:02,720000000000,2024-06-11 03:04:01,720655818449,720654828449,720654828449,720655822270,720655818449,720655818449,720655818449,720655818449,720655818449,720655818449,720655818449,990000,0,990000,0,1490000,-1493821,726090000,-50271551,726090000,-50271551,726090000,-50271551,726090000,-50271551,726090000,-50271551,726090000,-50271551,726090000,-50271551,-50271551,46,0.4090402016278974,0.8222121224641574,0.9863790990097646,1.8876177103764291
2024-06-11 03:03:02,720000000000,2024-06-11 03:04:07,720675818449,720655818449,720654828449,720655224724,720395100000,720675818449,720675818449,720675818449,720675818449,720675818449,720675818449,20000000,0,20990000,0,21490000,-995889,331990000,-50271551,746090000,-50271551,746090000,-50271551,746090000,-50271551,746090000,-50271551,746090000,-50271551,746090000,-50271551,-50271551,47,0.39807529922663487,0.8001715610717206,0.9854039056950236,1.9604767930122151
2024-06-11 03:03:02,720000000000,2024-06-11 03:04:09,729252973721,720655818449,720654828449,720655125152,720395100000,729252973721,729252973721,729252973721,729252973721,729252973721,729252973721,8597155272,0,8598145272,0,8598645272,-796703,8907645272,-50271551,9323245272,-50271551,9323245272,-50271551,9323245272,-50271551,9323245272,-50271551,9323245272,-50271551,9323245272,-50271551,-50271551,48,0.919975289908902,0.9786458476429966,0.9978451709234407,0.4357163052398218
2024-06-11 03:03:02,720000000000,2024-06-11 03:04:36,729358156070,729252973721,729252973721,720655818449,720655423911,729358156070,729358156070,729358156070,729358156070,729358156070,729358156070,105182349,0,105182349,0,8702337621,0,8703827621,-1195034,9428427621,-50271551,9428427621,-50271551,9428427621,-50271551,9428427621,-50271551,9428427621,-50271551,9428427621,-50271551,-50271551,49,0.9097121616435857,0.97358096068477,0.9957479654496464,0.49210337968092527
2024-06-11 03:03:02,720000000000,2024-06-11 03:04:39,273185,729252973721,729252973721,729252973721,720655125152,273185,273185,273185,273185,273185,273185,105182349,-729356462423,105182349,-729356462423,8682337621,-729356462423,8703827621,-729357259126,9428427621,-729406733974,9428427621,-729406733974,9428427621,-729406733974,9428427621,-729406733974,9428427621,-729406733974,9428427621,-729406733974,-729406733974,49,0.9097121616435857,0.97358096068477,0.9957479654496464,0.49210337968092527
