token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
268576872875010,267977841913134,255152207050296,248418503555390,398755609125006,312966454358769,388970115086167,436137204625654
265845612754555,267977841913134,233737115751154,248418503555390,398755609125006,312966454358769,388970115086167,436137204625654
265416577207193,267116080908295,254829525422311,248418503555390,398755609125006,312907144695832,388970115086167,436137204625654
267977841913134,266808922253610,253108605639202,247054226760865,398755609125006,312907144695832,388970115086167,436137204625654
267116080908295,266592682505665,253152451567364,246980196462045,398755609125006,312907144695832,388970115086167,436137204625654
266808922253610,273032156288704,253314944386548,246431907192919,406850342489128,312907144695832,388970115086167,436137204625654
266592682505665,264259016120282,252546241133805,246431907192919,406850342489128,314047896145959,388970115086167,436137204625654
273032156288704,264295709829511,252468854275028,248060046203112,405667601098971,314047896145959,388970115086167,436137204625654
264259016120282,260013543848553,254858376376662,247323164099700,405667601098971,314047896145959,387877490376552,436137204625654
264131716592070,255953423386886,247212078262738,247323164099700,407050866098971,314047896145959,387877490376552,436137204625654
264295709829511,255152207050296,247212078262738,247323164099700,406057903043582,314047896145959,387877490376552,436137204625654
260095767341757,233737115751154,247212078262738,251204610874420,406057903043582,315629137695774,387877490376552,436137204625654
260013543848553,254829525422311,247212078262738,251204610874420,406057903043582,315629137695774,387877490376552,436137204625654
255953423386886,254829525422311,249220663064178,251204610874420,406057903043582,309716742203652,387877490376552,436137204625654
279186467941144,254829525422311,245179444167010,250061501731872,406057903043582,309716742203652,387877490376552,436137204625654
233737115751154,253108605639202,243369265738651,250061501731872,406057903043582,309716742203652,387877490376552,436137204625654
254829525422311,253152451567364,248418503555390,250061501731872,406057903043582,309716742203652,387877490376552,436137204625654
254829525422311,253152451567364,248418503555390,250224653145278,406057903043582,309716742203652,387877490376552,436137204625654
254829525422311,253314944386548,248418503555390,250224653145278,406057903043582,309716742203652,387877490376552,436137204625654
254829525422311,253314944386548,248418503555390,250224653145278,400153875732393,309716742203652,387877490376552,436137204625654
253108605639202,252546241133805,248418503555390,271354031517492,400153875732393,309716742203652,387877490376552,436137204625654
253152451567364,252546241133805,248418503555390,272491410975402,400153875732393,309716742203652,386801829336624,436137204625654
252546241133805,256884548857116,247054226760865,271381487735200,395410940495032,309716742203652,386801829336624,436137204625654
252546241133805,254858376376662,246980196462045,271684483217242,395410940495032,309716742203652,386801829336624,436137204625654
252546241133805,247212078262738,246797162258922,271684483217242,396013250788697,304022039351470,386801829336624,436137204625654
