open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:13,206795562237435,206795562237435,206795562237435,206795562237435,206795562237435,206795562237435,206795562237435,206795562237435,206795562237435,206795562237435,206795562237435,0,-3920971628120,0,-3920971628120,0,-3920971628120,0,-3920971628120,0,-3920971628120,0,-3920971628120,0,-3920971628120,0,-3920971628120,0,-3920971628120,0,-3920971628120,-3920971628120,0,0.0,0.0,0.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:14,202727932313224,202727932313224,202727932313224,202727932313224,202727932313224,202727932313224,202727932313224,202727932313224,202727932313224,202727932313224,202727932313224,0,-4931595694225,0,-4931595694225,0,-4931595694225,0,-4931595694225,0,-4931595694225,0,-4931595694225,0,-4931595694225,0,-4931595694225,0,-4931595694225,0,-4931595694225,-4931595694225,0,0.0,0.0,0.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:15,188062280492819,188062280492819,188062280492819,188062280492819,188062280492819,188062280492819,188062280492819,188062280492819,188062280492819,188062280492819,188062280492819,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,14767245528260,-60013108148901,-60013108148901,1,1.0,1.0,1.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:16,161415543734930,161415543734930,161415543734930,161415543734930,161415543734930,161415543734930,161415543734930,161415543734930,161415543734930,161415543734930,161415543734930,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,14767245528260,-69150862079685,-69150862079685,1,1.0,1.0,1.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:17,152502207034955,152502207034955,152502207034955,152502207034955,152502207034955,152502207034955,152502207034955,152502207034955,152502207034955,152502207034955,152502207034955,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,14767245528260,-69228941352675,-69228941352675,1,1.0,1.0,1.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:18,152085044701172,206795562237435,152085044701172,152085044701172,152085044701172,152085044701172,152085044701172,152085044701172,152085044701172,152085044701172,152085044701172,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,14767245528260,-85452559011575,-85452559011575,1,1.0,1.0,1.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:19,136192078639875,202727932313224,136192078639875,136192078639875,136192078639875,136192078639875,136192078639875,136192078639875,136192078639875,136192078639875,136192078639875,14767245528260,-81677389090150,14767245528260,-85598360718270,14767245528260,-85598360718270,14767245528260,-85598360718270,14767245528260,-85598360718270,14767245528260,-85598360718270,14767245528260,-85598360718270,14767245528260,-85598360718270,14767245528260,-85598360718270,14767245528260,-85598360718270,-85598360718270,1,1.0,1.0,1.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:20,135507133850958,188062280492819,135507133850958,135507133850958,135507133850958,135507133850958,135507133850958,135507133850958,135507133850958,135507133850958,135507133850958,14767245528260,-81440764586730,14767245528260,-86372360280955,14767245528260,-86372360280955,14767245528260,-86372360280955,14767245528260,-86372360280955,14767245528260,-86372360280955,14767245528260,-86372360280955,14767245528260,-86372360280955,14767245528260,-86372360280955,14767245528260,-86372360280955,-86372360280955,1,1.0,1.0,1.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:22,135293769911073,152502207034955,135293769911073,135293769911073,135293769911073,135293769911073,135293769911073,135293769911073,135293769911073,135293769911073,135293769911073,0,-17500871589728,14767245528260,-86651733669413,14767245528260,-86651733669413,14767245528260,-86651733669413,14767245528260,-86651733669413,14767245528260,-86651733669413,14767245528260,-86651733669413,14767245528260,-86651733669413,14767245528260,-86651733669413,14767245528260,-86651733669413,-86651733669413,1,1.0,1.0,1.0,0.0
2024-06-10 13:07:13,206900000000000,2024-06-10 13:07:23,134839768700013,152085044701172,206795562237435,134839768700013,134839768700013,134839768700013,134839768700013,134839768700013,134839768700013,134839768700013,134839768700013,0,-27396107802386,14767245528260,-96625049155061,14767245528260,-96625049155061,14767245528260,-96625049155061,14767245528260,-96625049155061,14767245528260,-96625049155061,14767245528260,-96625049155061,14767245528260,-96625049155061,14767245528260,-96625049155061,14767245528260,-96625049155061,-96625049155061,1,1.0,1.0,1.0,0.0
