token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
219547686467702,470396012542472,385694970128825,639317673450191,845984875000524,865820167499361,909152939005577,914682110019685
258447238778824,470396012542472,352831779560464,655324789990360,845984875000524,865820167499361,909152939005577,914682110019685
414228354263023,460137163041249,369667249299084,655324789990360,845984875000524,865820167499361,909152939005577,914682110019685
432532343190871,465858300991405,366673332722538,607409593975512,845984875000524,865820167499361,909152939005577,914682110019685
431918791301748,458727990032256,358711677639534,619874300974969,845984875000524,865820167499361,909152939005577,914682110019685
470396012542472,459307258830764,348144479583855,619188347054176,845984875000524,865820167499361,909152939005577,914682110019685
470396012542472,452985068684399,165481349377297,619188347054176,845984875000524,865820167499361,909152939005577,914682110019685
460137163041249,452985068684399,339874987778302,619188347054176,847470653162805,856992592565654,909152939005577,914682110019685
465858300991405,452985713165308,340500821871229,619304137379902,844889568286589,856992592565654,909152939005577,914682110019685
458727990032256,423819126413206,340412829275340,624101015539716,844889568286589,856992592565654,909152939005577,914682110019685
459307258830764,423819126413206,340412829275340,624101015539716,844889568286589,856992592565654,909152939005577,914682110019685
452985068684399,422585912639414,342455646207212,638187508969714,844889568286589,856992592565654,909152939005577,914682110019685
452985713165308,422564212821993,362563025525632,638236553742940,844889568286589,856992592565654,909152939005577,914682110019685
423819126413206,404391814092979,362563025525632,638647699221810,844889568286589,856992592565654,909152939005577,914682110019685
423819126413206,404285297098100,356678234780657,678318790940840,844889568286589,856992592565654,909152939005577,914682110019685
422803033664203,396996564616239,349167173819098,685376002517078,844889568286589,856992592565654,909152939005577,914682110019685
422564212821993,386600428829085,378735341675040,708733642722651,844889568286589,856992592565654,909152939005577,914682110019685
404391814092979,385694637302182,475821973913025,712194312767963,844889568286589,856992592565654,909152939005577,914682110019685
396996564616239,352831779560464,475821973913025,709156284483402,844889568286589,856992592565654,909152939005577,914682110019685
386600428829085,369667249299084,475821973913025,706144096986190,844889568286589,856992592565654,909152939005577,914682110019685
386600428829085,366673332722538,475821973913025,706144096986190,844889568286589,856992592565654,909152939005577,914682110019685
385694637302182,358711677639534,475563170993866,706144096986190,844889568286589,856992592565654,909152939005577,914682110019685
385694970128825,348144479583855,476732573051587,693810712402819,844889568286589,856992592565654,909152939005577,914682110019685
352831779560464,165481349377297,483479938527103,693810712402819,844889568286589,856992592565654,909152939005577,914682110019685
369667249299084,339874987778302,641459168436334,697345854557826,844889568286589,856992592565654,909152939005577,914682110019685
358711677639534,340412829275340,618798523564594,677598614984712,844889568286589,856992592565654,909152939005577,914682110019685
348144479583855,340412829275340,639317673450191,677598614984712,844889568286589,856992592565654,909152939005577,914682110019685
165481349377297,342455646207212,655324789990360,677598614984712,844889568286589,856992592565654,909152939005577,914682110019685
339874987778302,342455646207212,655324789990360,683152851778470,844889568286589,856992592565654,909152939005577,914682110019685
340500821871229,362563025525632,607409593975512,683152851778470,844889568286589,856992592565654,909152939005577,914682110019685
340412829275340,362563025525632,619874300974969,683152851778470,844889568286589,856992592565654,909152939005577,914682110019685
340412829275340,356678234780657,619188347054176,683152851778470,844889568286589,856992592565654,909152939005577,914682110019685
342455646207212,349167173819098,619188347054176,677640350500909,844889568286589,856992592565654,909152939005577,914682110019685
342455646207212,355719029206633,619188347054176,677640350500909,844889568286589,856992592565654,909152939005577,914682110019685
362563025525632,378735341675040,619304137379902,677637588941867,844889568286589,856992592565654,909152939005577,914682110019685
362563025525632,475821973913025,624101015539716,671616169309649,844889568286589,856992592565654,909152939005577,914682110019685
349167173819098,475821973913025,624139588592757,671616169309649,844889568286589,856992592565654,909152939005577,914682110019685
378735341675040,475821973913025,638236553742940,673974928971838,844889568286589,856992592565654,909152939005577,914682110019685
475821973913025,476732573051587,678318790940840,673974928971838,844889568286589,856992592565654,909152939005577,914682110019685
475821973913025,483479938527103,685376002517078,673972197346776,844889568286589,856992592565654,909152939005577,914682110019685
475821973913025,641459168436334,685376002517078,683909443531458,844889568286589,856992592565654,909152939005577,914682110019685
475821973913025,611287462603035,708733642722651,698249094904972,844889568286589,856992592565654,909152939005577,914682110019685
475563170993866,618798523564594,712194312767963,698249094904972,844889568286589,856992592565654,909152939005577,914682110019685
618798523564594,619874300974969,706144096986190,697847419553981,844889568286589,856992592565654,909152939005577,914682110019685
639317673450191,619188347054176,693810712402819,698935748787059,844889568286589,856992592565654,909152939005577,914682110019685
655324789990360,619188347054176,693810712402819,698935748787059,844889568286589,856992592565654,909152939005577,914682110019685
655324789990360,619188347054176,697345854557826,698935748787059,844889568286589,856992592565654,909152939005577,914682110019685
607409593975512,619304137379902,680371284614425,698935748787059,844889568286589,856992592565654,909152939005577,914682110019685
619874300974969,624101015539716,677598614984712,698935748787059,844889568286589,856992592565654,909152939005577,914682110019685
619188347054176,624101015539716,677598614984712,698935748787059,844889568286589,856992592565654,909152939005577,914682110019685
619188347054176,624139588592757,677598614984712,699496750677235,844889568286589,856992592565654,909152939005577,914682110019685
619304137379902,638236553742940,683152851778470,741904699487846,844889568286589,856992592565654,909152939005577,914682110019685
624101015539716,638647699221810,683152851778470,741904699487846,844889568286589,856992592565654,909152939005577,914682110019685
624101015539716,678318790940840,683152851778470,755810690328047,844889568286589,856992592565654,909152939005577,914682110019685
638236553742940,708733642722651,677637588941867,755810690328047,844889568286589,856992592565654,909152939005577,914682110019685
638647699221810,712194312767963,671616169309649,762313501705029,844889568286589,856992592565654,909152939005577,914682110019685
685376002517078,709156284483402,671616169309649,767405934294699,844889568286589,856992592565654,909152939005577,914682110019685
685376002517078,706144096986190,673974928971838,767405934294699,844889568286589,856992592565654,909152939005577,914682110019685
708733642722651,706144096986190,673974928971838,767405934294699,844889568286589,856992592565654,909152939005577,914682110019685
712194312767963,706144096986190,673974928971838,767405934294699,844889568286589,856992592565654,909152939005577,914682110019685
712194312767963,693810712402819,673974928971838,776105390856896,844889568286589,856992592565654,909152939005577,914682110019685
709156284483402,693810712402819,673972197346776,795174171686982,844889568286589,856992592565654,909152939005577,914682110019685
706144096986190,680371284614425,698249094904972,795174171686982,844889568286589,856992592565654,909152939005577,914682110019685
706144096986190,677598614984712,698249094904972,795174171686982,844889568286589,856992592565654,909152939005577,914682110019685
693810712402819,677598614984712,697993865083995,802129919480130,844889568286589,856992592565654,909152939005577,914682110019685
697345854557826,683152851778470,697993865083995,802129919480130,844889568286589,856992592565654,909152939005577,914682110019685
677598614984712,683152851778470,698935748787059,802129919480130,844889568286589,856992592565654,909152939005577,914682110019685
683152851778470,677640350500909,698935748787059,802129919480130,844889568286589,856992592565654,909152939005577,914682110019685
683152851778470,677637588941867,698935748787059,802129919480130,844889568286589,856992592565654,909152939005577,914682110019685
683152851778470,671616169309649,698935748787059,802129919480130,844889568286589,856992592565654,909152939005577,914682110019685
677640350500909,673974928971838,737792817064898,812005296572184,853415834711439,856992592565654,909152939005577,914682110019685
671616169309649,673972197346776,755810690328047,815013491528280,852541452963716,856992592565654,909152939005577,914682110019685
