open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:47,14490000000,14490000000,14490000000,14490000000,14490000000,14490000000,14490000000,14490000000,14490000000,14490000000,14490000000,990000000,0,990000000,0,990000000,0,990000000,0,990000000,0,990000000,0,990000000,0,990000000,0,990000000,0,990000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:48,14712000000,14712000000,14712000000,14712000000,14712000000,14712000000,14712000000,14712000000,14712000000,14712000000,14712000000,2202000000,0,2202000000,0,2202000000,0,2202000000,0,2202000000,0,2202000000,0,2202000000,0,2202000000,0,2202000000,0,2202000000,0,0,3,0.44959128065395093,1.0,1.0,0.9501412236539493
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:50,15802000000,15802000000,15802000000,15802000000,15802000000,15802000000,15802000000,15802000000,15802000000,15802000000,15802000000,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,4023000000,-2247246735,-2247246735,9,0.24608501118568232,0.9147402435993041,1.0,1.7969491014276144
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:51,15325753265,15325753265,15325753265,15325753265,15325753265,15325753265,15325753265,15325753265,15325753265,15325753265,15325753265,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,4074100000,-2247246735,-2247246735,13,0.24299845364620407,0.9032669792101322,0.9997300017181708,1.8433853199202157
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:52,15376853265,14490000000,15376853265,15376853265,15376853265,15376853265,15376853265,15376853265,15376853265,15376853265,15376853265,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,4224650000,-2247246735,-2247246735,19,0.23433893932041708,0.8710780774738736,0.9946386091155481,1.955140874525789
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:53,15477603265,14712000000,15477603265,15477603265,15477603265,15477603265,15477603265,15477603265,15477603265,15477603265,15477603265,3235550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,4225550000,-2247246735,-2247246735,22,0.23428902746388044,0.870892546532404,0.9944267610133593,1.9569500213478153
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:54,17478303265,14712000000,17478303265,17478303265,17478303265,17478303265,17478303265,17478303265,17478303265,17478303265,17478303265,4396155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,6598155968,-2247246735,-2247246735,26,0.30311499299193284,0.7850678318491062,0.95096357200873,2.1240377459234048
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:56,18050909233,15325753265,18050909233,18050909233,18050909233,18050909233,18050909233,18050909233,18050909233,18050909233,18050909233,2805155968,0,6828155968,-2247246735,6828155968,-2247246735,6828155968,-2247246735,6828155968,-2247246735,6828155968,-2247246735,6828155968,-2247246735,6828155968,-2247246735,6828155968,-2247246735,6828155968,-2247246735,-2247246735,28,0.2929048500609762,0.7586235616579283,0.9335765026274222,2.2128582564103336
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:57,18081109233,15376853265,14490000000,18081109233,18081109233,18081109233,18081109233,18081109233,18081109233,18081109233,18081109233,2754455968,0,6828555968,-2247246735,6828555968,-2247246735,6828555968,-2247246735,6828555968,-2247246735,6828555968,-2247246735,6828555968,-2247246735,6828555968,-2247246735,6828555968,-2247246735,6828555968,-2247246735,-2247246735,30,0.2928876924158499,0.7585791233570514,0.9335218160139126,2.2133986587393313
2024-06-10 19:00:47,13500000000,2024-06-10 19:00:59,18101309233,17478303265,14712000000,18101309233,18101309233,18101309233,18101309233,18101309233,18101309233,18101309233,18101309233,2623005968,0,4646555968,-2247246735,6848555968,-2247246735,6848555968,-2247246735,6848555968,-2247246735,6848555968,-2247246735,6848555968,-2247246735,6848555968,-2247246735,6848555968,-2247246735,6848555968,-2247246735,-2247246735,31,0.29203236555925594,0.756363826798473,0.9307956301715953,2.2268940601216163
2024-06-10 19:00:47,13500000000,2024-06-10 19:01:00,18106309233,17478303265,15802000000,18106309233,18106309233,18106309233,18106309233,18106309233,18106309233,18106309233,18106309233,255500000,0,4651655968,-2247246735,6853655968,-2247246735,6853655968,-2247246735,6853655968,-2247246735,6853655968,-2247246735,6853655968,-2247246735,6853655968,-2247246735,6853655968,-2247246735,6853655968,-2247246735,-2247246735,33,0.29181505598443835,0.7558009949996953,0.9301029987153275,2.2314128093368857
