token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
181366356777384,226244836697749,192339837457054,183181628236180,154735923301960,255161878646979,372454108510612,690988637480335
196498584640651,201917298780878,192339837457054,183323335502020,156235892689251,254224948746540,372454108510612,690988637480335
203560764465866,193902338940342,190015609811871,187279207877539,121471965180314,250508445808468,372454108510612,690988637480335
155759133615115,186971478970412,182886594372350,187279207877539,154021904271860,243594487783127,372454108510612,690988637480335
216923296351374,186971478970412,184274078004917,187279207877539,153967078407294,254027763474763,372454108510612,690988637480335
226244836697749,193469282809389,186961905077054,182508323311671,153967078407294,240513318646332,372454108510612,690988637480335
201917298780878,188404992561973,191111249115680,182488382076418,153634619942447,246604658992865,372454108510612,690988637480335
193902338940342,186225882730319,203013657299245,183924536757070,152652337107038,245862019945387,372454108510612,690988637480335
186971478970412,186225882730319,207120700322224,184713549416480,153413332352363,245862019945387,372454108510612,690988637480335
186971478970412,187809494819578,195883859698456,185986637043196,150787756050117,244129095172687,372454108510612,690988637480335
193469282809389,187809494819578,193630179249800,190933237502601,152596329893186,244059592537427,372454108510612,690988637480335
188404992561973,187809494819578,190295726424845,188566823838305,153255664908080,240353717235312,372454108510612,690988637480335
186225882730319,210190736763704,189206031871249,188800841885111,152971121248028,240353717235312,372454108510612,690988637480335
186225882730319,198232824495862,189206031871249,187627604356568,152155259562700,240631584134498,372454108510612,690988637480335
187809494819578,195044024772910,186754482587785,196625390012152,150670712624830,240693539140072,372454108510612,690988637480335
187809494819578,195044024772910,188148338401319,191997807665868,150670712624830,238835990030515,372454108510612,690988637480335
210190736763704,195044024772910,202112964021964,181432267034829,151168841778622,232303735112872,372454108510612,690988637480335
198232824495862,198116117055856,204910699322070,181414406835506,149555939837179,229097083066106,372454108510612,690988637480335
195044024772910,190015609811871,204203286011568,174657810990663,155398111033173,232898026987849,372454108510612,690988637480335
194134412716587,182886594372350,199527591584524,176603876295019,156059718621280,233388836990587,372454108510612,690988637480335
192339837457054,186961905077054,191492910744452,180117819046755,156784113757449,237636865046877,372454108510612,690988637480335
182886594372350,207120700322224,189414532307661,180222025489037,110180166924980,234336973379481,372454108510612,690988637480335
184274078004917,195883859698456,189414532307661,187556367765063,110180166924980,234304986278214,372454108510612,690988637480335
186961905077054,193630179249800,183181628236180,179466079855202,160570050944380,234304986278214,372454108510612,690988637480335
203013657299245,189206031871249,187279207877539,176506760691635,160605999978002,236153849701535,372454108510612,690988637480335
207120700322224,189206031871249,187279207877539,185093232375878,164489067468395,236153849701535,372454108510612,690988637480335
195883859698456,187084872138995,187279207877539,185093232375878,167577626480998,235667537558358,372454108510612,690988637480335
193630179249800,186754482587785,182508323311671,175171225817406,165615230456032,235022231822238,372454108510612,690988637480335
190295726424845,188148338401319,182488382076418,175134195472785,162165261020113,235397441170028,372454108510612,690988637480335
189206031871249,202112964021964,183924536757070,173229291358090,162165261020113,235397441170028,372454108510612,690988637480335
189206031871249,201964129592965,184713549416480,173138787382400,162165261020113,237764004310574,372454108510612,690988637480335
187084872138995,204910699322070,185986637043196,172958063075135,161332596034425,239521640567483,372454108510612,690988637480335
186754482587785,204277514861246,190933237502601,172958063075135,161256089733204,239321294569284,368485910143362,690988637480335
188148338401319,204277514861246,188566823838305,172512389837391,165622795203580,236916622457580,368485910143362,690988637480335
202112964021964,204203286011568,188800841885111,166931887499100,179129813848213,256859723060019,368485910143362,690988637480335
204910699322070,189975459159127,184984588846560,164555052793921,187655185073631,264035987178616,368485910143362,690988637480335
204277514861246,191492910744452,196625390012152,160598820601543,139663064133957,264035987178616,368485910143362,690988637480335
204277514861246,192050482391386,191997807665868,160598820601543,191717144473173,264035987178616,368485910143362,690988637480335
204203286011568,191609773309711,181432267034829,159776638122655,184310493233706,263910205887577,368485910143362,690988637480335
199527591584524,189414532307661,180941421020263,159622756895652,187912025626388,276884336157916,368485910143362,690988637480335
189975459159127,189414532307661,181414406835506,156606208588233,189954242040079,277744406283525,368485910143362,690988637480335
191492910744452,183181628236180,174657810990663,156606208588233,190621625522382,278461771788839,368485910143362,690988637480335
191609773309711,187279207877539,174657810990663,158156796533593,190391182316347,280243357944277,368485910143362,690988637480335
189414532307661,187279207877539,176603876295019,164488977307114,192115881477676,280243357944277,368485910143362,690988637480335
189414532307661,187279207877539,175949136695388,164488977307114,199738497915601,273381032229461,368485910143362,690988637480335
183181628236180,182508323311671,180117819046755,164488977307114,199738497915601,273381032229461,368485910143362,689070163377497
