token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
720395100000,720356922270,720655722698,720655818449,273185,273185,273185,273185
720395100000,720653922270,720655722698,720655818449,273185,273185,273185,273185
720395100000,720653922270,720655623083,720655818449,273185,273185,273185,273185
720395800000,720653922270,720655523483,720655818449,273185,273185,273185,273185
720405700000,720653922270,720655423911,720655818449,273185,273185,273185,273185
720356922270,720653922270,720655224724,720675818449,273185,273185,273185,273185
720653922270,720654822270,720655125152,729252973721,273185,273185,273185,273185
720653922270,720654822270,720655025538,729252973721,273185,273185,273185,273185
720653922270,720654822270,720654925966,729252973721,273185,273185,273185,273185
720654722270,720654822270,720654627207,729252973721,273185,273185,273185,273185
720654822270,720655822270,720654828449,729252973721,273185,273185,273185,273185
720655822270,720655822270,720654828449,729252973721,273185,273185,273185,273185
720655822270,720655623083,720654828449,729252973721,273185,273185,273185,273185
720655224724,720654925966,720655818449,729252973721,273185,273185,273185,273185
720655125152,720654627207,720655818449,729252973721,273185,273185,273185,273185
720655125152,720654527635,720655818449,729252973721,273185,273185,273185,273185
720655025538,720654428063,720655818449,729358156070,273185,273185,273185,273185
720654925966,720654328449,720675818449,729358156070,273185,273185,273185,273185
720654627207,720654828449,720675818449,729358156070,273185,273185,273185,273185
720654428063,720654828449,729252973721,273185,273185,273185,273185,273185
720654328449,720654828449,729252973721,273185,273185,273185,273185,273185
720654828449,720654828449,729252973721,273185,273185,273185,273185,273185
720654828449,720654828449,729252973721,273185,273185,273185,273185,273185
720654828449,720654828449,729252973721,273185,273185,273185,273185,273185
720654828449,720654828449,729252973721,273185,273185,273185,273185,273185
720654828449,720654828449,729252973721,273185,273185,273185,273185,273185
720655818449,729252973721,729252973721,273185,273185,273185,273185,273185
729252973721,729252973721,729358156070,273185,273185,273185,273185,273185
729252973721,729252973721,273185,273185,273185,273185,273185,273185
273185,273185,273185,273185,273185,273185,273185,273185
273185,273185,273185,273185,273185,273185,273185,273185
