token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
156460758821638,151398592598382,156661739556716,149438444134683,158480171071860,205077559255904,334095636802550,688075360401405
154179420428497,156530491900722,155183960238789,146141099635687,158480171071860,205125719762462,334095636802550,688075360401405
154034933494716,155017566222025,159806410240017,146141099635687,158480171071860,205125719762462,334095636802550,689128874450722
151650010242897,148104694012504,160339660534701,146141099635687,158480171071860,205125719762462,334095636802550,689128874450722
151122995435067,151370366025653,163035616037840,146108686546892,157698647700903,203569240006709,334095636802550,689128874450722
156530491900722,151431741362998,162327914685479,143561413389758,157698647700903,204445765507428,334095636802550,689128874450722
155017566222025,151431741362998,162767017492704,143561413389758,157638480104057,205405288117011,334095636802550,689128874450722
148104694012504,147294394906166,151386790781390,145808427671227,152503636277500,205511408260447,334095636802550,689128874450722
152063305484964,146607589414005,149437236364429,145808427671227,152503636277500,207499379389840,334095570381440,689128874450722
151370366025653,147039198530741,149437236364429,145808427671227,152768480680503,207779049024774,334095304697263,689128874450722
151431741362998,147488589799383,149704645972985,145808427671227,152768480680503,207779049024774,334095304697263,689128874450722
151431741362998,151097410031120,149704645972985,144528947786016,152419803913702,207779049024774,333962515512775,689128874450722
147294394906166,149721930587354,159731036733249,144358272280293,152419803913702,206360909395217,333962515512775,689128874450722
146607589414005,157169873536173,159731036733249,145079728993696,152419803913702,206360909395217,349395264512775,689128874450722
147039198530741,155682403349363,155212711823382,145079728993696,152349557725111,206360909395217,349395264512775,689128874450722
147488589799383,156412077230563,154484444433182,145079728993696,152349557725111,206693574647591,349395264512775,689128874450722
149721930587354,156412077230563,153748627480262,145079728993696,152349543682366,206180986516167,349395264512775,689128874450722
157169873536173,156661739556716,153748627480262,145834183373561,152349529639624,206129847376408,349395264512775,689128874450722
155682403349363,155183960238789,153748627480262,145834183373561,152349529639624,206129821825975,342279619477141,689128874450722
156412077230563,155183960238789,149178453850740,145834183373561,152349529639624,207776006083731,342279549773407,689128874450722
156412077230563,159806410240017,147732821349850,150685693345664,140768032983084,207776006083731,357526418929827,689182868138276
156412077230563,160339660534701,147732821349850,150685693345664,140768032983084,208230691220235,357526190927994,689182868138276
156661739556716,163197319530837,151019521373229,153369839850482,140768032983084,208846021903209,356767721764025,689182868138276
