token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
500024540152,500046140152,500065990152,500068097495,508400716572,522617511968,571690492914,594474
500025040152,500057190152,500065990152,500068097495,508400716572,522617511968,571690492914,594474
500045740152,500057190152,500065990152,500068097495,508400716572,522617511968,571690492914,594474
500046040152,500057390152,500065990152,500068097495,508400716572,522617511968,571690492914,594474
500046140152,500057390152,500065990152,500068097495,508400716572,522617511968,571690492914,594474
500046140152,500057390152,500065990152,500068097495,508400716572,522617511968,571690492914,594474
500057190152,500057390152,500066490635,500068097495,508400716572,522617511968,571690492914,594474
500057190152,500057390152,500066490635,500098945659,508400716572,522617511968,571690492914,594474
500057390152,500057390152,500066192112,500098945659,508400716572,522617511968,571690492914,594474
500057390152,500057390152,500066092596,500098945659,508400716572,522617511968,571690492914,594474
500057390152,500057490152,500066092596,500098945659,508399687900,522617511968,571690492914,594474
500057390152,500057990152,500065794067,500098945659,508399687900,522617511968,571690492914,594474
500057990152,500065990152,500067597495,500090984561,508420676971,522617511968,571690492914,594474
500058390152,500065990152,500067597495,500090984561,508420676971,524517511968,571690492914,594474
500065990152,500066490635,500068097495,500090984561,509320676971,524517511968,571690492914,594474
500065990152,500066192112,500068097495,500090984561,509320676971,524517511968,571690492914,594474
500065990152,500066092596,500068097495,500090984561,509320676971,524517511968,571690492914,594474
500066092596,500065396014,500068097495,501690984561,509320676971,524517511968,571690492914,594474
500065794067,500065396014,500098945659,501690984561,509320676971,524517511968,571690492914,594474
500065495530,500067697012,500098945659,501690984561,509320676971,524517511968,571690492914,594474
500065396014,500067597495,500098945659,501691484561,509320676971,524517511968,571687892976,594474
500067697012,500067597495,500090984561,501691484561,509320676971,524517511968,571687892976,594474
500067597495,500067597495,500090984561,501691484561,509320676971,524517511968,571687892976,594474
500067597495,500068097495,500090984561,501721184561,509320676971,524517511968,571732892976,594474
500067597495,500068097495,500090984561,501721184561,509320676971,524517511968,571732892976,594474
500068097495,500098945659,500090984561,503921184561,509320676971,524517511968,571732892976,594474
500098945659,500090984561,501690984561,503971184561,510920676971,524517511968,571732892976,594474
500090984561,500090984561,501691484561,503971184561,510920676971,524517511968,571732892976,594474
501690984561,501691484561,503921184561,503971184561,510719700554,526217511968,573432892976,594474
501691484561,501721184561,503971184561,505371184561,510719700554,526217511968,573432892976,594474
501721184561,503921184561,503971184561,505371184561,510719700554,526217511968,573432892976,594474
503921184561,503971184561,503971184561,505401184561,512219700554,527917511968,575532892976,594474
503971184561,503971184561,505371184561,505624571879,512219700554,527917511968,575532892976,594474
505371184561,505371184561,505624571879,505624571879,512471815748,529517511968,575532892976,594474
505624571879,505624571879,505624571879,505624571879,512471815748,529517511968,575532892976,594474
505624571879,505624571879,505624571879,505624571879,514776633773,529517511968,575532892976,594474
508200716572,508200716572,508400716572,508420676971,518373136598,530417511968,579435195517,594474
508400716572,508400716572,508400716572,509320676971,518373136598,530417511968,579435195517,594474
508399687900,508420676971,509320676971,510920676971,522617511968,532517511968,579435195517,594474
508420676971,509320676971,509320676971,510920676971,522617511968,532517511968,579435195517,594474
509320676971,509320676971,509320676971,510719700554,524517511968,532517511968,579435195517,594474
510920676971,510920676971,510719700554,512219700554,524517511968,535317511968,594474,594474
510719700554,510719700554,510719700554,512219700554,524517511968,535317511968,594474,594474
512219700554,512219700554,512219700554,512471815748,527917511968,536917511968,594474,594474
512471815748,512471815748,512471815748,518118197730,527917511968,537704840390,594474,594474
514776633773,514776633773,518118197730,518118197730,529517511968,540804840390,594474,594474
518118197730,518118197730,518118197730,518373136598,529517511968,540804840390,594474,594474
518373136598,518373136598,520317511968,522617511968,529517511968,544704840390,594474,594474
520317511968,520317511968,522617511968,524517511968,530417511968,544704840390,594474,594474
522617511968,522617511968,522617511968,524517511968,532517511968,544704840390,594474,594474
524517511968,524517511968,524517511968,524517511968,532517511968,547273075169,594474,594474
526217511968,526217511968,527917511968,527917511968,535317511968,549502212910,594474,594474
527917511968,527917511968,527917511968,529517511968,536917511968,550402212910,594474,594474
529517511968,529517511968,529517511968,529517511968,537704840390,550673056002,594474,594474
530417511968,530417511968,532517511968,532517511968,544704840390,558600520062,594474,594474
532517511968,532517511968,532517511968,534017511968,544704840390,559900520062,594474,594474
534017511968,534017511968,535317511968,536917511968,547273075169,560790520949,594474,594474
535317511968,535317511968,536917511968,537917511968,549502212910,561957080764,594474,594474
536917511968,536917511968,537917511968,537704840390,550402212910,563557080764,594474,594474
537704840390,537704840390,537704840390,539504840390,550402212910,563557080764,594474,594474
537704840390,537704840390,537704840390,540804840390,550402212910,565357080764,594474,594474
539504840390,539504840390,540804840390,542504840390,550673056002,565357080764,594474,594474
540804840390,540804840390,542504840390,542504840390,554601410409,567357080764,594474,594474
542504840390,542504840390,542504840390,544704840390,554601410409,568255796288,594474,594474
544704840390,544704840390,544704840390,544972909788,554874339921,569255796288,594474,594474
544972909788,544972909788,547273075169,549502212910,559900520062,571690492914,594474,594474
547273075169,547273075169,549502212910,549502212910,560790520949,571690492914,594474,594474
549502212910,549502212910,549502212910,550402212910,561957080764,571732892976,594474,594474
549502212910,549502212910,549502212910,550402212910,561957080764,571732892976,594474,594474
550402212910,550402212910,550402212910,550673056002,563557080764,573432892976,594474,594474
550673056002,550673056002,550673056002,554601410409,565357080764,575532892976,594474,594474
554601410409,554601410409,554601410409,554874339921,567357080764,575532892976,594474,594474
554874339921,554874339921,558600520062,559900520062,568255796288,577735195517,594474,594474
558600520062,558600520062,559900520062,559900520062,569255796288,577735195517,594474,594474
559900520062,559900520062,559900520062,560790520949,570154503196,579435195517,594474,594474
560790520949,560790520949,560757080764,561957080764,571690492914,579435195517,594474,594474
560790520949,560790520949,560757080764,561957080764,571690492914,579435195517,594474,594474
560757080764,560757080764,561957080764,563557080764,571690492914,579435195517,594474,594474
561957080764,561957080764,561957080764,563557080764,571687892976,594474,594474,594474
563557080764,563557080764,563557080764,565357080764,571732892976,594474,594474,594474
565357080764,565357080764,565357080764,567357080764,575532892976,594474,594474,594474
567357080764,567357080764,568257080764,568255796288,575532892976,594474,594474,594474
568257080764,568257080764,568255796288,569255796288,575816077992,594474,594474,594474
568255796288,568255796288,569255796288,570154503196,577735195517,594474,594474,594474
569255796288,569255796288,569255796288,570154503196,577735195517,594474,594474,594474
570154503196,570154503196,570154503196,571690492914,579435195517,594474,594474,594474
570154503196,570154503196,570154503196,571690492914,579435195517,594474,594474,594474
571754503196,571690492914,571690492914,571732892976,579435195517,594474,594474,594474
571690492914,571690492914,571690492914,571732892976,579435195517,594474,594474,594474
571687892976,571732892976,571732892976,573432892976,579435195517,594474,594474,594474
571732892976,571732892976,571732892976,573432892976,594474,594474,594474,594474
573432892976,573432892976,575532892976,575532892976,594474,594474,594474,594474
575532892976,575532892976,575532892976,575532892976,594474,594474,594474,594474
575816077992,577735195517,577735195517,577735195517,594474,594474,594474,594474
577735195517,577735195517,577735195517,579435195517,594474,594474,594474,594474
579435195517,579435195517,579435195517,579435195517,594474,594474,594474,594474
594474,594474,594474,594474,594474,594474,594474,594474
