open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:36,202598137245117,202598137245117,202598137245117,202598137245117,202598137245117,202598137245117,202598137245117,202598137245117,202598137245117,202598137245117,202598137245117,0,-5112607961487,0,-5112607961487,0,-5112607961487,0,-5112607961487,0,-5112607961487,0,-5112607961487,0,-5112607961487,0,-5112607961487,0,-5112607961487,0,-5112607961487,-5112607961487,0,0.0,0.0,0.0,0.0
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:37,201044754504568,201044754504568,201044754504568,201044754504568,201044754504568,201044754504568,201044754504568,201044754504568,201044754504568,201044754504568,201044754504568,0,-5929208033531,0,-5929208033531,0,-5929208033531,0,-5929208033531,0,-5929208033531,0,-5929208033531,0,-5929208033531,0,-5929208033531,0,-5929208033531,0,-5929208033531,-5929208033531,0,0.0,0.0,0.0,0.0
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:38,200946149901736,200946149901736,200946149901736,200946149901736,200946149901736,200946149901736,200946149901736,200946149901736,200946149901736,200946149901736,200946149901736,0,-5963705229177,0,-5963705229177,0,-5963705229177,0,-5963705229177,0,-5963705229177,0,-5963705229177,0,-5963705229177,0,-5963705229177,0,-5963705229177,0,-5963705229177,-5963705229177,0,0.0,0.0,0.0,0.0
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:39,207602960770823,207602960770823,207602960770823,207602960770823,207602960770823,207602960770823,207602960770823,207602960770823,207602960770823,207602960770823,207602960770823,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,6666666000000,-6123989448167,-6123989448167,1,1.0,1.0,1.0,0.0
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:40,204849915686311,204849915686311,204849915686311,204849915686311,204849915686311,204849915686311,204849915686311,204849915686311,204849915686311,204849915686311,204849915686311,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,6666666000000,-8870251604993,-8870251604993,1,1.0,1.0,1.0,0.0
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:41,204377358204333,202598137245117,204377358204333,204377358204333,204377358204333,204377358204333,204377358204333,204377358204333,204377358204333,204377358204333,204377358204333,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,9390825705256,-9189307795667,-9189307795667,3,0.7099126540351717,1.0,1.0,0.6582991281199108
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:42,204517403653807,201044754504568,204517403653807,204517403653807,204517403653807,204517403653807,204517403653807,204517403653807,204517403653807,204517403653807,204517403653807,9390825705256,-9206047538389,9390825705256,-14318655499876,9390825705256,-14318655499876,9390825705256,-14318655499876,9390825705256,-14318655499876,9390825705256,-14318655499876,9390825705256,-14318655499876,9390825705256,-14318655499876,9390825705256,-14318655499876,9390825705256,-14318655499876,-14318655499876,3,0.7099126540351717,1.0,1.0,0.6582991281199108
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:43,201971423629863,200946149901736,201971423629863,201971423629863,201971423629863,201971423629863,201971423629863,201971423629863,201971423629863,201971423629863,201971423629863,13003161748132,-8390194041862,13003161748132,-14319402075393,13003161748132,-14319402075393,13003161748132,-14319402075393,13003161748132,-14319402075393,13003161748132,-14319402075393,13003161748132,-14319402075393,13003161748132,-14319402075393,13003161748132,-14319402075393,13003161748132,-14319402075393,-14319402075393,4,0.5126957680856131,1.0,1.0,1.0662884274760105
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:45,205583501845373,204849915686311,205583501845373,205583501845373,205583501845373,205583501845373,205583501845373,205583501845373,205583501845373,205583501845373,205583501845373,6336495748132,-8195670454592,13003161748132,-14319659902759,13003161748132,-14319659902759,13003161748132,-14319659902759,13003161748132,-14319659902759,13003161748132,-14319659902759,13003161748132,-14319659902759,13003161748132,-14319659902759,13003161748132,-14319659902759,13003161748132,-14319659902759,-14319659902759,4,0.5126957680856131,1.0,1.0,1.0662884274760105
2024-06-08 01:35:36,206900000000000,2024-06-08 01:35:46,205580923607287,204377358204333,202598137245117,205580923607287,205580923607287,205580923607287,205580923607287,205580923607287,205580923607287,205580923607287,205580923607287,6336495748132,-5452115446054,13003161748132,-14322367051047,13003161748132,-14322367051047,13003161748132,-14322367051047,13003161748132,-14322367051047,13003161748132,-14322367051047,13003161748132,-14322367051047,13003161748132,-14322367051047,13003161748132,-14322367051047,13003161748132,-14322367051047,-14322367051047,4,0.5126957680856131,1.0,1.0,1.0662884274760105
