token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
196952486152117,192987987569041,180397198158142,158242237811910,253690219364164,255350157345853,222794881251477,243126207925464
193812022731274,192539119457199,180397198158142,158242237811910,252911323348597,255350157345853,222794881251477,243126207925464
193261049700631,192539119457199,180396801131158,158242237811910,252911323348597,255350157345853,222794881251477,243126207925464
193010713209203,192471291619887,164928492385395,158089774836344,252911323348597,255350157345853,222794881251477,243126207925464
193010713209203,191993334216668,177634287655438,157694744135512,257383263345400,255350157345853,222794881251477,243126207925464
192987987569041,191880954815839,177634095266321,156918484267923,257282781797552,255350157345853,222794881251477,243126207925464
192539119457199,191880954815839,177634095266321,156918484267923,257282781797552,255350157345853,222794881251477,243126207925464
192539119457199,191880954815839,177441914501428,156918484267923,256282265555817,255394925120842,222794881251477,243126207925464
192471291619887,191656590555453,177058798826775,156918484267923,267264727555817,255394925120842,222794881251477,243126207925464
191880954815839,189672330082661,174246619154629,156538344321852,267264727555817,256372752012598,222794881251477,243126207925464
191880954815839,189672330082661,172195938266433,156538344321852,269162483028260,256372752012598,222794881251477,243126207925464
191656590555453,189234385153466,170141826737708,156493576546863,273816280635745,256372752012598,222794881251477,243126207925464
189672330082661,187074662497009,161984097922133,156493576546863,270224167746150,256372752012598,222794881251477,243126207925464
189672330082661,187073965286840,161984097922133,164818794032321,270224167746150,256372752012598,222794881251477,243126207925464
189234385153466,185595310600302,161968264896816,165833196218492,270224167746150,256372752012598,222794881251477,243126207925464
187074662497009,185595310600302,161968104983097,165833196218492,270224167746150,256372752012598,222794881251477,243126207925464
186651976457795,180396801131158,163430103615706,169701346092883,270224167746150,256372752012598,222794881251477,243126207925464
185595310600302,177634287655438,159451088741336,169519683789346,270224167746150,257377604390724,222794881251477,243126207925464
180397198158142,177634095266321,159054467084523,168703801622060,270224167746150,257377604390724,222794881251477,243126207925464
180397198158142,177634095266321,156128726276280,170272920937312,270224167746150,257377604390724,222794881251477,243126207925464
164928492385395,177058798826775,156094021538221,177585871881631,257733419415909,257377604390724,222794881251477,243126207925464
177634095266321,174246619154629,158242237811910,177585871881631,257733419415909,257377604390724,222794881251477,243126207925464
177441914501428,171925201412853,158242237811910,182068930912254,257733419415909,257377604390724,222794881251477,243126207925464
177058798826775,170141826737708,158089774836344,182050790580211,257733419415909,257377604390724,222794881251477,243126207925464
174246619154629,161984097922133,157694744135512,233057988994962,257733419415909,257377604390724,222794881251477,243126207925464
174246619154629,161984097922133,156918484267923,233057988994962,257733419415909,257377604390724,222794881251477,243126207925464
171925201412853,161968264896816,156918484267923,234462547479791,257859777212713,257714394287376,222794881251477,243126207925464
170141826737708,161968264896816,156918484267923,234462547479791,249735854859524,257714394287376,222794881251477,243126207925464
161984097922133,161968104983097,143416293304449,234462547479791,249735854859524,257714394287376,222794881251477,243126207925464
161968264896816,163464300229150,156538344321852,243778231387026,249735854859524,257714394287376,222794881251477,243126207925464
161968264896816,163430103615706,156538344321852,246190151164522,249735854859524,257714394287376,222794881251477,243126207925464
161968264896816,159497592203374,156493576546863,246414515424908,249735854859524,257714394287376,222794881251477,243126207925464
161968104983097,159451088741336,156493576546863,244052491179775,249735854859524,257714394287376,222794881251477,243126207925464
163464300229150,156128726276280,164818794032321,244323228033355,249735854859524,257714394287376,222794881251477,243126207925464
159451088741336,156477137212874,165833196218492,244947266267425,249735854859524,257714394287376,222794881251477,243126207925464
159054467084523,158242237811910,166483120090138,244947266267425,249735854859524,257714394287376,222794881251477,243126207925464
156128726276280,158242237811910,166522831637830,245029230445105,249735854859524,257714394287376,222794881251477,243126207925464
156094021538221,158242237811910,169701346092883,245029230445105,249735854859524,257714394287376,222794881251477,243126207925464
156094021538221,158089774836344,169246950787351,247508820413952,249735854859524,257714394287376,222794881251477,243126207925464
