token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
468697849182,466200809112,394355203421,404197586934,639693989148,224457707221,22364,22364
477426941476,474396861685,389223996389,407488579819,642030322093,224457707221,22364,22364
471237861606,479250970947,408033475654,416561180337,647597946822,224457707221,22364,22364
471237861606,483428736396,408033475654,454172745819,658909296688,224457707221,22364,22364
477418297925,479700255400,419321361976,453870041796,658909296688,224457707221,22364,22364
466200809112,479668165194,428572541379,458581563073,654111344097,224457707221,22364,22364
474396861685,464576598316,455577255973,461489031419,653881032983,224457707221,22364,22364
479250970947,457975010840,453164437901,448369892240,656702312098,224457707221,22364,22364
479700255400,452468324949,458934851757,418088706508,652322717723,224457707221,22364,22364
479668165194,451585485446,461284164616,407566795445,653520668359,224457707221,22364,22364
464576598316,452085485446,482262443511,407566795445,650587876901,224457707221,22364,22364
457975010840,425359183306,482632851318,401054671087,650587876901,224507207221,22364,22364
452468324949,421192100536,458767368771,385776265509,680489488179,224500560767,22364,22364
452468324949,395961521755,451467193581,379844179196,694995937200,224500560767,22364,22364
451585485446,398375272337,457309533494,355964620085,651189672712,224500560767,22364,22364
452085485446,398375272337,457309533494,351868944222,656525702774,224500560767,22364,22364
425359183306,399936616719,439516228535,348178914195,656525702774,224500560767,22364,22364
421192100536,399860900258,434941744882,344899282435,656525702774,224500560767,22364,22364
398375272337,394355203421,399927316424,301642077036,654355868974,224316249978,22364,22364
398375272337,389223996389,380176854272,293839385416,652404398418,224316249978,22364,22364
399936616719,408033475654,380176854272,293943686564,645236845058,22364,22364,22364
399860900258,408033475654,395979453084,291419585739,630325213657,22364,22364,22364
390910796481,419321361976,397019749252,293029952047,630325213657,22364,22364,22364
394355203421,428572541379,396095195924,295580799040,623434427252,22364,22364,22364
408033475654,453164437901,360335152560,275629527562,555776668195,22364,22364,22364
408033475654,453131585194,356915965797,295261671041,555776668195,22364,22364,22364
419321361976,458934851757,386672696977,295261671041,554217452708,22364,22364,22364
428572541379,461284164616,404197586934,289937415551,551204283733,22364,22364,22364
455577255973,482262443511,407488579819,289937415551,552299542813,22364,22364,22364
453164437901,482632851318,416561180337,289950049821,554662803964,22364,22364,22364
458934851757,451467193581,453870041796,299736473270,559434441123,22364,22364,22364
461284164616,457309533494,458581563073,289665219627,565725529096,22364,22364,22364
482262443511,457309533494,461489031419,289665219627,560145166821,22364,22364,22364
482632851318,439516228535,448369892240,299370998340,555600100961,22364,22364,22364
458767368771,434941744882,434852694362,300722752435,575110171808,22364,22364,22364
451467193581,422576856959,418088706508,323421315056,579931429959,22364,22364,22364
457309533494,399927316424,407566795445,312207675582,584111605882,22364,22364,22364
457309533494,380176854272,407566795445,311874589437,586986302869,22364,22364,22364
439516228535,380176854272,401054671087,307462074614,583712475196,22364,22364,22364
434941744882,395979453084,385776265509,310094248907,583732275196,22364,22364,22364
422576856959,397019749252,379844179196,310211908155,583732275196,22364,22364,22364
399927316424,396095195924,355964620085,318280199658,583732275196,22364,22364,22364
380176854272,360335152560,348178914195,331540796609,583732275196,22364,22364,22364
395979453084,356915965797,344899282435,324942247234,583732275196,22364,22364,22364
397019749252,386672696977,334403566294,332380385861,583732275196,22364,22364,22364
396095195924,404197586934,301642077036,336224543167,584124276294,22364,22364,22364
365509278221,407488579819,293839385416,336224543167,584124276294,22364,22364,22364
356915965797,454172745819,291419585739,347861140629,584124276294,22364,22364,22364
386672696977,453870041796,293029952047,348171111514,584993087294,22364,22364,22364
404197586934,458581563073,295580799040,348581924735,584892422367,22364,22364,22364
407488579819,461489031419,277807537669,348734041463,584892422367,22364,22364,22364
416561180337,448369892240,275629527562,346668433262,584969597367,22364,22364,22364
454172745819,434852694362,295261671041,340280727549,584969597367,22364,22364,22364
453870041796,418088706508,295261671041,348606098534,584969597367,22364,22364,22364
458581563073,407566795445,289937415551,352085225230,584969597367,22364,22364,22364
461489031419,407566795445,289937415551,376020911625,584969597367,22364,22364,22364
448369892240,401054671087,289950049821,376020911625,584969597367,22364,22364,22364
434852694362,385776265509,297944696581,377897548359,584969597367,22364,22364,22364
418088706508,379844179196,299736473270,389085593294,584969597367,22364,22364,22364
407566795445,355964620085,289665219627,373850134233,585169597367,22364,22364,22364
407566795445,351868944222,289665219627,373900274439,585169597367,22364,22364,22364
401054671087,348178914195,299370998340,378311391508,585169597367,22364,22364,22364
385776265509,344899282435,300722752435,391610119600,586762797883,22364,22364,22364
379844179196,334403566294,323421315056,395822630819,588866808837,22364,22364,22364
355964620085,301642077036,312207675582,392651904219,601448464819,22364,22364,22364
348178914195,293943686564,307462074614,382724997836,619414125647,22364,22364,22364
344899282435,291419585739,310094248907,387916008652,626969668481,22364,22364,22364
334403566294,293029952047,310211908155,383064973520,634834936760,22364,22364,22364
301642077036,295580799040,318280199658,387010880503,663189837398,22364,22364,22364
293839385416,277807537669,323128212635,390544962795,666853660132,22364,22364,22364
293943686564,275629527562,331540796609,397800337628,668575895622,22364,22364,22364
291419585739,295261671041,324942247234,397800337628,684840231253,22364,22364,22364
293029952047,295261671041,332380385861,397800337628,705257149314,22364,22364,22364
295580799040,289937415551,336224543167,396655665660,705998677618,22364,22364,22364
277807537669,289937415551,336224543167,398316491556,710353675352,22364,22364,22364
275629527562,289950049821,336224543167,392274479662,719457962508,22364,22364,22364
295261671041,297944696581,347861140629,396397524200,730334302525,22364,22364,22364
295261671041,299736473270,348171111514,395219875216,733068025700,22364,22364,22364
289937415551,289665219627,348581924735,397727607709,735488234598,22364,22364,22364
289937415551,289665219627,348734041463,398256453952,742302031970,22364,22364,22364
289950049821,299370998340,346668433262,399238774415,743719116342,22364,22364,22364
297944696581,300722752435,340280727549,405022482526,743719116342,22364,22364,22364
289665219627,312207675582,352085225230,406862557661,747260308945,22364,22364,22364
299370998340,307462074614,376020911625,404355271588,758806938902,22364,22364,22364
300722752435,310094248907,377897548359,404355271588,750758291806,22364,22364,22364
323421315056,310211908155,389085593294,404355271588,753028055887,22364,22364,22364
312207675582,318280199658,373850134233,404355271588,755503814449,22364,22364,22364
307462074614,331540796609,378311391508,403008950574,783008826438,22364,22364,22364
310094248907,324942247234,391610119600,403618168619,793613314531,22364,22364,22364
310211908155,332380385861,395822630819,412481839013,798733559328,22364,22364,22364
318280199658,336224543167,392651904219,419940589984,805194143556,22364,22364,22364
323128212635,336224543167,382724997836,421092123669,805194143556,22364,22364,22364
331540796609,336224543167,382724997836,422549716466,806914057825,22364,22364,22364
324942247234,347861140629,387916008652,431523637668,808740865895,22364,22364,22364
332380385861,348171111514,383064973520,428407690238,808452638457,22364,22364,22364
336224543167,348581924735,387010880503,428407690238,830288025759,22364,22364,22364
336224543167,348734041463,390544962795,425162817543,833011010570,22364,22364,22364
336224543167,346668433262,397800337628,428974302536,833011010570,22364,22364,22364
347861140629,340280727549,397800337628,433808522193,836393552739,22364,22364,22364
348171111514,348606098534,397800337628,430646739773,838355920869,22364,22364,22364
348581924735,352085225230,396655665660,412397777389,839590017084,22364,22364,22364
340280727549,377897548359,396397524200,405203607003,698803861084,22364,22364,22364
348606098534,389085593294,395219875216,402972023890,694080644533,22364,22364,22364
352085225230,373850134233,397727607709,402992023890,692491547124,22364,22364,22364
376020911625,373900274439,398256453952,432856286865,692541047124,22364,22364,22364
376020911625,378311391508,399238774415,450803207473,687622842067,22364,22364,22364
377897548359,391610119600,405022482526,454606916039,681586872481,22364,22364,22364
389085593294,395822630819,402347417846,459767741203,654775312902,22364,22364,22364
373850134233,392651904219,406862557661,460700053682,651748209382,22364,22364,22364
373900274439,382724997836,404355271588,461658799268,652715898485,22364,22364,22364
391610119600,387916008652,404355271588,461658799268,652848788530,22364,22364,22364
395822630819,383064973520,404355271588,461658799268,653434999293,22364,22364,22364
392651904219,387010880503,404355271588,461658799268,652067064872,22364,22364,22364
382724997836,390544962795,404355271588,456476609013,656369312074,22364,22364,22364
382724997836,397800337628,403008950574,455514754045,651537753190,22364,22364,22364
387916008652,397800337628,403618168619,452079263372,653261127722,22364,22364,22364
383064973520,397800337628,412481839013,456296331919,655788202145,22364,22364,22364
387010880503,396655665660,419940589984,450088449518,655788202145,22364,22364,22364
390544962795,398316491556,421092123669,454419479384,651904037515,22364,22364,22364
397800337628,396397524200,431523637668,465100711639,656155599549,22364,22364,22364
397800337628,395219875216,428407690238,462720182018,656254599549,22364,22364,22364
396655665660,397727607709,428407690238,454442114118,656254599549,22364,22364,22364
398316491556,398256453952,425162817543,451638077410,656254599549,22364,22364,22364
392274479662,399238774415,428974302536,457279329500,658891789236,22364,22364,22364
397727607709,406862557661,412397777389,450981575606,665958825081,22364,22364,22364
398256453952,404355271588,406515918074,453305260914,668950157948,22364,22364,22364
399238774415,404355271588,409465886426,453674483034,671214604902,22364,22364,22364
405022482526,404355271588,405203607003,451834144621,690763627828,22364,22364,22364
402347417846,404355271588,402972023890,455611941886,693263627828,22364,22364,22364
406862557661,404355271588,402992023890,463904839191,694146646651,22364,22364,22364
404355271588,404355271588,432856286865,450273608530,694146646651,22364,22364,22364
404355271588,403008950574,450803207473,450273608530,697170856913,22364,22364,22364
404355271588,403618168619,454606916039,450273608530,703129068880,22364,22364,22364
404355271588,412481839013,459767741203,450273608530,703129068880,22364,22364,22364
404355271588,419940589984,460700053682,450273608530,706220742401,22364,22364,22364
404355271588,421092123669,461658799268,451830845986,703631449359,22364,22364,22364
422549716466,428974302536,455514754045,531178407308,700360732347,22364,22364,22364
431523637668,433808522193,452079263372,531178407308,706418408892,22364,22364,22364
428407690238,430646739773,456296331919,531178407308,731457540702,22364,22364,22364
428407690238,412397777389,450088449518,536736161668,725700248766,22364,22364,22364
425162817543,406515918074,454419479384,540566525689,724287226310,22364,22364,22364
428974302536,409465886426,450171956883,506638283696,714444123813,22364,22364,22364
433808522193,405203607003,465100711639,504799610184,714444123813,22364,22364,22364
430646739773,402972023890,462720182018,512166707710,694251604857,22364,22364,22364
406515918074,432856286865,451638077410,503680531533,637079363835,22364,22364,22364
409465886426,450803207473,457279329500,502954984019,603751326131,22364,22364,22364
405203607003,454606916039,452238028350,504365535423,571694330480,22364,22364,22364
402972023890,459767741203,450981575606,504365535423,546205807429,22364,22364,22364
402992023890,460700053682,450981575606,508958641242,548644721959,22364,22364,22364
432856286865,461658799268,453305260914,501826579997,521664016568,22364,22364,22364
450803207473,461658799268,453674483034,507382371441,519793253258,22364,22364,22364
454606916039,461658799268,451834144621,500545167151,523934939892,22364,22364,22364
459767741203,461658799268,455611941886,504401680724,501110685397,22364,22364,22364
460700053682,461658799268,463904839191,504417330288,509075438796,22364,22364,22364
461658799268,456476609013,450273608530,500225979999,504244088507,22364,22364,22364
461658799268,455514754045,450273608530,487549777837,501848619191,22364,22364,22364
461658799268,452079263372,450273608530,461845934817,504013161068,22364,22364,22364
461658799268,456296331919,450273608530,463198351183,500833631937,22364,22364,22364
461658799268,450088449518,450273608530,477741511568,500803797699,22364,22364,22364
456476609013,454419479384,451830845986,477741511568,500502671286,22364,22364,22364
454419479384,451638077410,529203219519,451213424044,501282250612,22364,22364,22364
450171956883,457279329500,531178407308,451213424044,501801224865,22364,22364,22364
465100711639,452238028350,531178407308,451213424044,500541637809,22364,22364,22364
462720182018,450981575606,531178407308,450632870105,503845453087,22364,22364,22364
454442114118,450981575606,536736161668,460694037519,503783662402,22364,22364,22364
451638077410,453305260914,540566525689,475882896864,503931654138,22364,22364,22364
457279329500,453674483034,506638283696,483364195343,504742330739,22364,22364,22364
452238028350,451834144621,504799610184,483364195343,504742330739,22364,22364,22364
450981575606,455611941886,512166707710,483512695343,503462200465,22364,22364,22364
450981575606,463904839191,507659381281,486572894807,527045519681,22364,22364,22364
453305260914,450273608530,503680531533,484131414709,527045519681,22364,22364,22364
453674483034,450273608530,502954984019,484131414709,538875487590,22364,22364,22364
451834144621,450273608530,504365535423,484131414709,538974487590,22364,22364,22364
455611941886,450273608530,504365535423,498441788615,556296175226,22364,22364,22364
450273608530,451830845986,501826579997,505232294223,582207374820,22364,22364,22364
450273608530,499837753642,507382371441,505232294223,585704859772,22364,22364,22364
450273608530,513723010128,500545167151,505232294223,585704859772,22364,22364,22364
450273608530,529203219519,504401680724,510141348400,585704859772,22364,22364,22364
450273608530,529203219519,504417330288,513949792502,593838590704,22364,22364,22364
451830845986,529203219519,500225979999,514598076044,602725863997,22364,22364,22364
529203219519,540566525689,477741511568,541022039939,651282542535,22364,22364,22364
531178407308,506638283696,463519022012,541022039939,651147622874,22364,22364,22364
531178407308,504799610184,461385954105,545000077718,651197622874,22364,22364,22364
531178407308,512166707710,456968082679,553044898476,654692316668,22364,22364,22364
506638283696,502954984019,451213424044,557442050153,627620973114,22364,22364,22364
507659381281,508958641242,460694037519,554112926419,517846247604,22364,22364,22364
503680531533,501826579997,475882896864,554435324485,489796260792,22364,22364,22364
502954984019,507382371441,483364195343,553860219649,489021580936,22364,22364,22364
504365535423,500545167151,483364195343,552868268279,446062939351,22364,22364,22364
504365535423,504401680724,483512695343,552868268279,405285080987,22364,22364,22364
508958641242,504417330288,486572894807,550126737708,398427231485,22364,22364,22364
501826579997,500225979999,484131414709,554543406274,394022905078,22364,22364,22364
507382371441,487549777837,484131414709,557895255726,392669000572,22364,22364,22364
500545167151,461845934817,484131414709,590997781467,398493267979,22364,22364,22364
504417330288,477741511568,530373106099,590997781467,389613101209,22364,22364,22364
500225979999,477741511568,505232294223,590997781467,389782220149,22364,22364,22364
487549777837,463519022012,505232294223,590665085499,379709322369,22364,22364,22364
461845934817,461385954105,505232294223,607741085924,378408014203,22364,22364,22364
463198351183,456968082679,510141348400,620823569015,378506352003,22364,22364,22364
477741511568,456530631506,513949792502,622270632388,380451407070,22364,22364,22364
477741511568,451213424044,514598076044,622468632388,373368140680,22364,22364,22364
463519022012,451213424044,518555637178,627060252940,373368140680,22364,22364,22364
461385954105,451213424044,533917048320,627060252940,373455315680,22364,22364,22364
456968082679,450632870105,541022039939,633302016661,372549163624,22364,22364,22364
456530631506,460694037519,541022039939,639693989148,364281920648,22364,22364,22364
451213424044,483364195343,541022039939,647597946822,348042714007,22364,22364,22364
451213424044,483364195343,545000077718,658909296688,332409945386,22364,22364,22364
450632870105,483512695343,553044898476,658909296688,332409945386,22364,22364,22364
460694037519,486572894807,554611279735,654111344097,323608391921,22364,22364,22364
475882896864,484131414709,557442050153,653881032983,323003681368,22364,22364,22364
483512695343,498441788615,556636374263,652322717723,303394113352,22364,22364,22364
486572894807,530373106099,554112926419,653520668359,301576674831,22364,22364,22364
484131414709,505232294223,554435324485,650587876901,299024683960,22364,22364,22364
484131414709,505232294223,553860219649,650587876901,290281103234,22364,22364,22364
498441788615,510141348400,552868268279,694995937200,287335704124,22364,22364,22364
530373106099,513949792502,550126737708,651189672712,277629840393,22364,22364,22364
505232294223,514598076044,554543406274,656525702774,274022003977,22364,22364,22364
510141348400,541022039939,590997781467,652533012338,256567964205,22364,22364,22364
513949792502,541022039939,590997781467,654355868974,252054252267,22364,22364,22364
514598076044,541022039939,590997781467,652404398418,252054252267,22364,22364,22364
541022039939,553044898476,620823569015,630325213657,235454712183,22364,22364,22364
541022039939,554611279735,622270632388,623434427252,225913489807,22364,22364,22364
541022039939,557442050153,622468632388,580391077915,225913489807,22364,22364,22364
541022039939,557442050153,627060252940,555776668195,225913489807,22364,22364,22364
545000077718,593454413398,627060252940,555776668195,224547956015,22364,22364,22364
553044898476,556636374263,633302016661,554217452708,224544397944,22364,22364,22364
593454413398,552868268279,658909296688,554662803964,224535636771,22364,22364,22364
556636374263,552868268279,658909296688,559434441123,224535636771,22364,22364,22364
554112926419,550126737708,654111344097,565725529096,224535636771,22364,22364,22364
554435324485,554543406274,653881032983,560145166821,224535636771,22364,22364,22364
552868268279,590997781467,652322717723,575110171808,224535636771,22364,22364,22364
552868268279,590997781467,652322717723,579931429959,224535636771,22364,22364,22364
550126737708,590997781467,653520668359,584111605882,224512392192,22364,22364,22364
554543406274,590997781467,650587876901,586986302869,224512392192,22364,22364,22364
557895255726,590665085499,650587876901,583712475196,224512392192,22364,22364,22364
590997781467,607741085924,680489488179,583732275196,224512392192,22364,22364,22364
590997781467,622270632388,651189672712,583732275196,224562392192,22364,22364,22364
590997781467,622468632388,656525702774,583732275196,224562392192,22364,22364,22364
590665085499,627060252940,656525702774,583732275196,224446230508,22364,22364,22364
607741085924,627060252940,656525702774,583732275196,224446230508,22364,22364,22364
627060252940,647597946822,645236845058,584124276294,224476230508,22364,22364,22364
627060252940,658909296688,630325213657,584124276294,224476230508,22364,22364,22364
633302016661,658909296688,630325213657,584993087294,224476230508,22364,22364,22364
639693989148,654111344097,623434427252,584892422367,224457707221,22364,22364,22364
642030322093,653881032983,580391077915,584892422367,224457707221,22364,22364,22364
