token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10213946177,10219502070,10027251547,10225951547,10307785487,10417853228,10557007134,3336
10213946177,10219502070,10027251547,10200653237,10307785487,10417853228,10557007134,3336
10213946177,10219502070,10126251547,10200653237,10307785487,10417853228,10557007134,3336
10213946177,10219502070,10126251547,10220653237,10307785487,10417853228,10557007134,3336
10213946177,10219702070,10126451547,10220653237,10307785487,10417853228,10557007134,3336
10220002070,10220402070,10126451547,10220653237,10307785487,10417853228,10557007134,3336
10220302070,10221002070,10126451547,10220653237,10307785487,10417853228,10557007134,3336
10220402070,10221002070,10126451547,10220653237,10307785487,10417853228,10557007134,3336
10220902070,10221002070,10126451547,10220753237,10307785487,10417853228,10557007134,3336
10221002070,10027251547,10126451547,10220753237,10307785487,10417853228,10557007134,3336
10221002070,10027251547,10126451547,10220753237,10307785487,10417853228,10557007134,3336
10221002070,10126251547,10126451547,10220753237,10307785487,10417853228,10557007134,3336
10027251547,10126451547,10126451547,10220753237,10317785487,10417853228,10557007134,3336
10126251547,10126451547,10225951547,10220753237,10317785487,10417853228,10557007134,3336
10126451547,10126451547,10200653237,10220753237,10317785487,10417853228,10557007134,3336
10126451547,10126451547,10220653237,10220753237,10317183140,10417853228,10557007134,3336
10225951547,10220653237,10220753237,10201787252,10317183140,10417853228,10557007134,3336
10200653237,10220653237,10220753237,10201787252,10317183140,10417853228,10557007134,3336
10220653237,10220653237,10220753237,10201787252,10317183140,10417853228,10557007134,3336
10220653237,10220653237,10220753237,10201787252,10317183140,10417853228,10557007134,3336
10220753237,10220753237,10220753237,10201787252,10317183140,10417853228,10557007134,3336
10201787252,10201787252,10153731656,10139687039,10107853228,10417853228,10557007134,3336
10139687039,10139687039,10139687039,10297785487,10107853228,10417853228,10557007134,3336
10139687039,10139687039,10139687039,10297785487,10107853228,10417853228,10557007134,3336
10139687039,10139687039,10139687039,10297785487,10107853228,10417853228,10557007134,3336
10097785487,10297785487,10297785487,10297785487,10107853228,10417437805,10557007134,3336
10297785487,10297785487,10297785487,10297785487,10107853228,10417437805,10557007134,3336
10307785487,10307785487,10307785487,10317183140,10417853228,10417437805,10557007134,3336
10317785487,10317785487,10317183140,10117420354,10417853228,10417437805,10557007134,3336
10317183140,10317183140,10317183140,10107853228,10417853228,10417437805,10557007134,3336
10117420354,10107853228,10107853228,10107853228,10417853228,10417437805,10557007134,3336
10107853228,10107853228,10107853228,10107853228,10417853228,10417437805,10557007134,3336
10217853228,10217853228,10217853228,10217853228,10417437805,10417437805,10557007134,3336
10417853228,10417853228,10417853228,10417853228,10417437805,10551437805,10550732813,3336
10417437805,10417437805,10417437805,10417437805,10417437805,10551437805,3336,3336
10551437805,10551437805,10551437805,10551437805,10551437805,10557637805,3336,3336
10557637805,10557637805,10557637805,10557637805,10557007134,10557007134,3336,3336
10557007134,10557007134,10557007134,10557007134,10557007134,10550732813,3336,3336
10550838815,10550838815,10550732813,10550732813,3336,3336,3336,3336
10550732813,10550732813,10550732813,10550732813,3336,3336,3336,3336
3336,3336,3336,3336,3336,3336,3336,3336
