open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:35,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,15100000000,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,100000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:37,15101000000,15101000000,15101000000,15101000000,15101000000,15101000000,15101000000,15101000000,15101000000,15101000000,15101000000,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,101000000,0,0,2,0.9900990099009901,1.0,1.0,0.05554607526889177
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:38,15101500000,15101500000,15101500000,15101500000,15101500000,15101500000,15101500000,15101500000,15101500000,15101500000,15101500000,101500000,0,101500000,0,101500000,0,101500000,0,101500000,0,101500000,0,101500000,0,101500000,0,101500000,0,101500000,0,0,3,0.9852216748768473,1.0,1.0,0.08635983288056945
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:39,15101700000,15101700000,15101700000,15101700000,15101700000,15101700000,15101700000,15101700000,15101700000,15101700000,15101700000,101700000,0,101700000,0,101700000,0,101700000,0,101700000,0,101700000,0,101700000,0,101700000,0,101700000,0,101700000,0,0,4,0.983284169124877,0.9999999999999999,0.9999999999999999,0.10040923593512047
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:40,15101800000,15100000000,15101800000,15101800000,15101800000,15101800000,15101800000,15101800000,15101800000,15101800000,15101800000,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,102000000,0,0,6,0.9803921568627451,0.9990196078431371,0.9999999999999999,0.1220668198111718
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:42,15102500000,15101000000,15102500000,15102500000,15102500000,15102500000,15102500000,15102500000,15102500000,15102500000,15102500000,2500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,102500000,0,0,7,0.975609756097561,0.9970731707317073,1.0,0.1523034059543054
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:44,23251701174,15101700000,23251701174,23251701174,23251701174,23251701174,23251701174,23251701174,23251701174,23251701174,23251701174,8250701174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,8352201174,-8180393088,-8180393088,10,0.975695029876444,0.999820406624703,1.0,0.133442601201706
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:45,15171908086,15101800000,15100000000,15171908086,15171908086,15171908086,15171908086,15171908086,15171908086,15171908086,15171908086,8250601174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,8352301174,-8180393088,-8180393088,11,0.9756833481253965,0.9998084360265911,0.9999880272516619,0.13358866189349425
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:47,15229908086,15102500000,15101000000,15229908086,15229908086,15229908086,15229908086,15229908086,15229908086,15229908086,15229908086,8309301174,-8180393088,8311301174,-8180393088,8411301174,-8180393088,8411301174,-8180393088,8411301174,-8180393088,8411301174,-8180393088,8411301174,-8180393088,8411301174,-8180393088,8411301174,-8180393088,8411301174,-8180393088,-8180393088,13,0.9688395416383173,0.9996314482223532,0.9999524449319166,0.17503382164552203
2024-06-07 12:01:35,15000000000,2024-06-07 12:01:48,15231208086,15102500000,15101500000,15231208086,15231208086,15231208086,15231208086,15231208086,15231208086,15231208086,15231208086,8309101174,-8180393088,8310601174,-8180393088,8411601174,-8180393088,8411601174,-8180393088,8411601174,-8180393088,8411601174,-8180393088,8411601174,-8180393088,8411601174,-8180393088,8411601174,-8180393088,8411601174,-8180393088,-8180393088,14,0.9688049879479462,0.9995957963377401,0.9999286699419542,0.17542850113799377
