token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
20403810000,20715621469,20716658469,20724007962,14843136708,14199473313,294648,294648
20504110000,20715921469,20716758469,20724007962,14843136708,14199473313,294648,294648
20603110000,20715921469,20716758469,20724007962,14843136708,14199473313,294648,294648
20715521469,20715921469,20725154232,20724007962,14843136708,14199473313,294648,294648
20715521469,20715921469,20725152573,20724007962,14843136708,14199473313,294648,294648
20715621469,20716021469,20725152573,20724007962,14843136708,14199473313,294648,294648
20715921469,20716021469,20725049915,20724007962,14843136708,14199473313,294648,294648
20715921469,20716021469,20724629016,20724007962,14843136708,14199473313,294648,294648
20715921469,20716021469,20724526357,20724007962,14843136708,14199473313,294648,294648
20716021469,20716021469,20724422043,20724007962,14843136708,14199473313,294648,294648
20716021469,20716021469,20724215080,20724007962,14843136708,14199473313,294648,294648
20716021469,20716658469,20723804489,20724007962,14843136708,14199473313,294648,294648
20716658469,20725154232,20723507962,20724007962,14843136708,13575301037,294648,294648
20725049915,20724215080,20724007962,20833116029,14843136708,13575301037,294648,294648
20724526357,20723907129,20724007962,20833116029,14843136708,13575301037,294648,294648
20724422043,20723804489,20724007962,20833116029,14843136708,13575301037,294648,294648
20724215080,20723804489,20724007962,20833116029,14843136708,13575301037,294648,294648
20724009783,20723802830,20724007962,20833116029,14843136708,13575301037,294648,294648
20723907129,20723802830,20724007962,20833116029,14843136708,13575301037,294648,294648
20723804489,20723610604,20724007962,20833116029,14843136708,13575301037,294648,294648
20723804489,20723507962,20724007962,20783142948,14843136708,13575301037,294648,294648
20723802830,20723507962,20724007962,20783142948,14843136708,13575301037,294648,294648
20723802830,20723507962,20724007962,20783142948,14843136708,13575301037,294648,294648
20723610604,20723507962,20724007962,20783142948,14843136708,13575301037,294648,294648
20723507962,20724007962,20724007962,20783142948,14613478939,13575301037,294648,294648
20723507962,20724007962,20724007962,20783142948,14613478939,13575301037,294648,294648
20723507962,20724007962,20724007962,20783142948,14613478939,13575301037,294648,294648
20724007962,20724007962,20724007962,20833883279,14613478939,13575301037,294648,294648
20833116029,20833116029,20833883279,18354964398,14199473313,13575301037,294648,294648
20833116029,20833116029,20619658187,18354964398,14199473313,13575301037,294648,294648
20783142948,20783142948,20619559620,18720812211,14199473313,13575301037,294648,294648
20619658187,20619658187,19611320201,17420246609,14199473313,13575301037,294648,294648
20619658187,20619559620,18354964398,17420246609,14199473313,13575301037,294648,294648
19611320201,19611320201,18720812211,17420246609,14199473313,13575301037,294648,294648
19611320201,19611320201,18720812211,17420246609,14199473313,13575301037,294648,294648
18354964398,18720812211,17420246609,16288873053,14199473313,13575301037,294648,294648
18720812211,18720812211,17420246609,16288873053,14199473313,13575301037,294648,294648
17420246609,17420246609,16695459661,15653556800,14199473313,13575301037,294648,294648
16695459661,16288873053,15653556800,15653556800,14199473313,13625301037,294648,294648
16288873053,16288873053,15653556800,15653556800,14199473313,13625301037,294648,294648
15653556800,15653556800,15653556800,15653556800,14199473313,13625301037,294648,294648
14843136708,14843136708,14843136708,14613478939,14199473313,13178116240,294648,294648
14613478939,14613478939,14612968919,14199473313,13575301037,13178116240,294648,294648
14612968919,14612968919,14199473313,14199473313,13575301037,13178116240,294648,294648
14199473313,14199473313,14199473313,14199473313,13575301037,13178116240,294648,294648
13575301037,13575301037,13575301037,13575301037,13178116240,13178116240,294648,294648
13625301037,13625301037,13625301037,13178116240,13178116240,13178116240,294648,294648
13178116240,13178116240,13178116240,13178116240,13178116240,13178116240,294648,294648
294648,294648,294648,294648,294648,294648,294648,294648
