token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
247154311372382,252065428165064,226097807827747,213884940641192,160671522007712,283997706253227,263177456592661,678536269870123
245951725374735,249809352631012,226097807827747,210605861144095,167282885559664,284268454567625,263177456592661,652552904526720
247372688031385,216616933841635,220117170740182,209456106214427,167116059634838,292360158142663,263177456592661,652552904526720
247372688031385,216616933841635,220117170740182,208563024404861,167032771595965,292360158142663,255303507562249,652552904526720
252065428165064,222023311390275,220117170740182,208563024404861,170728321915149,292360158142663,255303507562249,652552904526720
249809352631012,222023311390275,219994685943748,208302139213395,170640523967402,294880490403393,255303507562249,652552904526720
249809352631012,223705462042243,219881995371450,207782323570306,170640523967402,290901958338000,255303507562249,652552904526720
222023311390275,226163904707125,218424647105152,214336219797374,167927597700063,284255376142479,255303507562249,652552904526720
222023311390275,226163904707125,218424647105152,211017951590132,169583520534892,266842359981667,255303507562249,652552904526720
227446232042243,229012551155091,218424647105152,207224966148292,169583520534892,265367367626390,255303507562249,652552904526720
226163904707125,227118395825666,216701161149209,206469659732872,156865107673592,269697843083373,255303507562249,652552904526720
229012551155091,226097807827747,213834901454365,206469659732872,155459366083785,271635430515681,269302112765616,652552904526720
229012551155091,226097807827747,211095876583469,206469659732872,155168837389091,272041855974869,269302112765616,652552904526720
227118395825666,226097807827747,210026332283599,205924176269082,155196805902819,269874173229876,267194429748976,652552904526720
226097807827747,220117170740182,210026332283599,205924176269082,155113534812488,276825795936747,267194429748976,652552904526720
226097807827747,220117170740182,209759029850313,208071769242646,153692364808170,266394567600286,267327663305876,652552904526720
226097807827747,219994685943748,213982131617576,208071769242646,155246609294692,266394567600286,267327663305876,652552904526720
220117170740182,219881995371450,216005777459838,207553391388021,155246609294692,266394567600286,267327663305876,652552904526720
219881995371450,218424647105152,209482455791835,204220673390254,160012682982883,264007406344992,288316647406678,652552904526720
218424647105152,213834901454365,208302139213395,200720088337187,152519575749210,261229798398487,297032020177242,652552904526720
218424647105152,213834901454365,207782323570306,200720088337187,152240026716169,261028559065149,297032020177242,652552904526720
218135497365751,210690849990820,207520776841422,214107876500740,151961501841252,261028559065149,299711099135233,652939708898409
210690849990820,210026332283599,207224966148292,207934450722508,154130026557658,258023881904516,309692731182285,652939708898409
210026332283599,209759029850313,206469659732872,207934450722508,154130026557658,254114826229948,307160714868189,652939708898409
210026332283599,213982131617576,206469659732872,201635870784369,153941627719080,254114826229948,307160714868189,652939708898409
210026332283599,216005777459838,206469659732872,201635870784369,153779970536007,252398003181016,307160714868189,652939708898409
210026332283599,215029355692960,206472298071106,201635870784369,153779970536007,250713618718917,307557978793346,652939708898409
209759029850313,213884940641192,205924176269082,204810853984478,156697218822287,250713618718917,307557978793346,653898040602036
213884940641192,208563024404861,208071769242646,213100345331307,149982561219858,252230587489597,293123296751383,681757938697311
210605861144095,208302139213395,208071769242646,213100345331307,149859935909225,270618840536131,292363039253981,681757938697311
209482455791835,207782323570306,207553391388021,213100345331307,149859935909225,270618840536131,292363039253981,681757938697311
