open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:41,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,3720000000,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,7560000000,0,0,27,0.07142857142857142,0.3306878306878307,0.5952380952380951,3.1198155056628116
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:43,11270000000,11270000000,11270000000,11270000000,11270000000,11270000000,11270000000,11270000000,11270000000,11270000000,11270000000,7573000000,0,7573000000,0,7573000000,0,7573000000,0,7573000000,0,7573000000,0,7573000000,0,7573000000,0,7573000000,0,7573000000,0,0,33,0.07130595536775386,0.3301201637396012,0.5942162947312822,3.1286040327270177
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:44,11573000000,11573000000,11573000000,11573000000,11573000000,11573000000,11573000000,11573000000,11573000000,11573000000,11573000000,7873300000,0,7873300000,0,7873300000,0,7873300000,0,7873300000,0,7873300000,0,7873300000,0,7873300000,0,7873300000,0,7873300000,0,0,37,0.06858623448871502,0.3175288633736807,0.5715519540726253,3.1716096584379727
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:45,11673300000,11673300000,11673300000,11673300000,11673300000,11673300000,11673300000,11673300000,11673300000,11673300000,11673300000,7983700000,0,7983700000,0,7983700000,0,7983700000,0,7983700000,0,7983700000,0,7983700000,0,7983700000,0,7983700000,0,7983700000,0,0,43,0.06763781204203564,0.313138018713128,0.5636484336836304,3.2052816350333417
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:46,11683800000,3720000000,11683800000,11683800000,11683800000,11683800000,11683800000,11683800000,11683800000,11683800000,11683800000,7984500000,0,7984500000,0,7984500000,0,7984500000,0,7984500000,0,7984500000,0,7984500000,0,7984500000,0,7984500000,0,7984500000,0,0,50,0.06763103513056547,0.3131066441229883,0.563591959421379,3.206174286946961
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:47,11684600000,3720000000,11684600000,11684600000,11684600000,11684600000,11684600000,11684600000,11684600000,11684600000,11684600000,3792579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,11352579556,-3275315039,-3275315039,57,0.2879239506648034,0.4676187935802033,0.6525987789342914,2.9087858756400156
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:48,11777464517,11270000000,11777464517,11777464517,11777464517,11777464517,11777464517,11777464517,11777464517,11777464517,11777464517,3792779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,11352779556,-3275315039,-3275315039,58,0.28791887835719376,0.4676105556188957,0.6525872822118242,2.908945094112839
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:49,11877464517,11573000000,11877464517,11877464517,11877464517,11877464517,11877464517,11877464517,11877464517,11877464517,11877464517,3899969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,11472969556,-3275315039,-3275315039,62,0.2849026609933419,0.4627119012290701,0.6457508250011432,2.941495812325209
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:50,11847899667,11673300000,11847899667,11847899667,11847899667,11847899667,11847899667,11847899667,11847899667,11847899667,11847899667,3599969556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,11473269556,-3325069889,-3325069889,64,0.28489521143435775,0.46269980236137664,0.6457339400803668,2.941737593970716
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:51,11848299667,11683800000,3720000000,11848299667,11848299667,11848299667,11848299667,11848299667,11848299667,11848299667,11848299667,3489669556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,11473369556,-3325069889,-3325069889,65,0.2848927283346019,0.46269576954608116,0.6457283119696628,2.9418222127658478
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:53,11868299667,11777464517,11270000000,11868299667,11868299667,11868299667,11868299667,11868299667,11868299667,11868299667,11868299667,160790000,-79337045,3953369556,-3354652084,11513369556,-3354652084,11513369556,-3354652084,11513369556,-3354652084,11513369556,-3354652084,11513369556,-3354652084,11513369556,-3354652084,11513369556,-3354652084,11513369556,-3354652084,-3354652084,67,0.28390294779486014,0.4610882617967796,0.6434849085634614,2.9571503773844547
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:54,11858817472,11877464517,11573000000,11858817472,11858817472,11858817472,11858817472,11858817472,11858817472,11858817472,11858817472,280990000,-79337045,4060769556,-3354652084,11633769556,-3354652084,11633769556,-3354652084,11633769556,-3354652084,11633769556,-3354652084,11633769556,-3354652084,11633769556,-3354652084,11633769556,-3354652084,11633769556,-3354652084,-3354652084,72,0.2809647844807285,0.45631637539718173,0.6368253660464718,2.9866887088211884
2024-06-09 20:56:41,3700000000,2024-06-09 20:56:59,11959217472,11858817472,11877464517,11959217472,11959217472,11959217472,11959217472,11959217472,11959217472,11959217472,11959217472,120500000,0,281090000,-79337045,11633869556,-3354652084,11633869556,-3354652084,11633869556,-3354652084,11633869556,-3354652084,11633869556,-3354652084,11633869556,-3354652084,11633869556,-3354652084,11633869556,-3354652084,-3354652084,73,0.2809623694219801,0.4563124530876423,0.6368198921552357,2.9867718932505123
2024-06-09 20:56:41,3700000000,2024-06-09 20:57:00,11959317472,11858817472,11847899667,11959317472,11959317472,11959317472,11959317472,11959317472,11959317472,11959317472,11959317472,200000,0,161000000,-79337045,11633969556,-3354652084,11633969556,-3354652084,11633969556,-3354652084,11633969556,-3354652084,11633969556,-3354652084,11633969556,-3354652084,11633969556,-3354652084,11633969556,-3354652084,-3354652084,74,0.2809599544047492,0.45630853084553147,0.6368144183581015,2.9868550763236925
