open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:01,48653005879,48653005879,48653005879,48653005879,48653005879,48653005879,48653005879,48653005879,48653005879,48653005879,48653005879,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,520000000,0,0,3,0.7692307692307693,1.0,1.0,0.6870920273799715
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:02,49133105879,49133105879,49133105879,49133105879,49133105879,49133105879,49133105879,49133105879,49133105879,49133105879,49133105879,520300000,0,520300000,0,520300000,0,520300000,0,520300000,0,520300000,0,520300000,0,520300000,0,520300000,0,520300000,0,0,6,0.768787238131847,0.9998078031904671,1.0,0.6922061597747076
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:05,49133405879,49133405879,49133405879,49133405879,49133405879,49133405879,49133405879,49133405879,49133405879,49133405879,49133405879,521300000,0,521300000,0,521300000,0,521300000,0,521300000,0,521300000,0,521300000,0,521300000,0,521300000,0,521300000,0,0,11,0.7673124880107424,0.998849031267984,0.9998081718779973,0.7074035441563784
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:06,49634305879,48653005879,49634305879,49634305879,49634305879,49634305879,49634305879,49634305879,49634305879,49634305879,49634305879,1182800000,0,1182800000,0,1182800000,0,1182800000,0,1182800000,0,1182800000,0,1182800000,0,1182800000,0,1182800000,0,1182800000,0,0,15,0.42272573554277987,0.9649983090970579,0.9995772742644572,1.4000793477245992
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:07,49796305879,49133105879,49796305879,49796305879,49796305879,49796305879,49796305879,49796305879,49796305879,49796305879,49796305879,663400000,0,1183400000,0,1183400000,0,1183400000,0,1183400000,0,1183400000,0,1183400000,0,1183400000,0,1183400000,0,1183400000,0,0,17,0.42251140780801083,0.964509041744127,0.9994084840290688,1.4039515131118483
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:08,49796505879,49133105879,49796505879,49796505879,49796505879,49796505879,49796505879,49796505879,49796505879,49796505879,49796505879,663200000,0,1183500000,0,1183500000,0,1183500000,0,1183500000,0,1183500000,0,1183500000,0,1183500000,0,1183500000,0,1183500000,0,0,18,0.4224757076468103,0.9644275454161387,0.9993240388677652,1.404709842031162
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:10,49846505879,49133405879,49846505879,49846505879,49846505879,49846505879,49846505879,49846505879,49846505879,49846505879,49846505879,713400000,0,1233700000,0,1233700000,0,1233700000,0,1233700000,0,1233700000,0,1233700000,0,1233700000,0,1233700000,0,1233700000,0,0,20,0.4052849152954527,0.9251844046364596,0.99910837318635,1.5187416447324849
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:11,49946705879,49634305879,48653005879,49946705879,49946705879,49946705879,49946705879,49946705879,49946705879,49946705879,49946705879,812400000,0,1333700000,0,1333700000,0,1333700000,0,1333700000,0,1333700000,0,1333700000,0,1333700000,0,1333700000,0,1333700000,0,0,21,0.3748969033515783,0.8847566919097248,0.999025268051286,1.671199994957768
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:12,50446705879,49796305879,49133105879,50446705879,50446705879,50446705879,50446705879,50446705879,50446705879,50446705879,50446705879,830900000,0,1493700000,0,2013700000,0,2013700000,0,2013700000,0,2013700000,0,2013700000,0,2013700000,0,2013700000,0,2013700000,0,0,24,0.2482991508169042,0.7945572826140934,0.9789938918408898,2.002909480315273
2024-06-10 16:00:01,48613005879,2024-06-10 16:00:14,50636705879,49796505879,49133105879,50636705879,50636705879,50636705879,50636705879,50636705879,50636705879,50636705879,50636705879,840200000,0,1503400000,0,2023700000,0,2023700000,0,2023700000,0,2023700000,0,2023700000,0,2023700000,0,2023700000,0,2023700000,0,0,25,0.24707219449523152,0.7906310223847408,0.9741562484557988,2.0241809801576105
