token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
11385300000,11656600000,11711306696,12017917356,13084567511,215724,215724,215724
11385300000,11656600000,11711306696,12017917356,13084567511,215724,215724,215724
11607100000,11657000000,11711531693,12017917356,13084567511,215724,215724,215724
11607100000,11605706696,11711531693,12017917356,13084567511,215724,215724,215724
11656800000,11709706696,11711229507,12017917356,13084567511,215724,215724,215724
11657000000,11709706696,11711026898,12017917356,13114567511,215724,215724,215724
11606706696,11710706696,11711921617,12017917356,13124567511,215724,215724,215724
11709706696,11710706696,11712018087,12017917356,13124567511,215724,215724,215724
11709706696,11710806696,11711918566,12017917356,13124567511,215724,215724,215724
11710706696,11711106696,11711918566,12017917356,215724,215724,215724,215724
11710706696,11711106696,11711918566,12017917356,215724,215724,215724,215724
11710706696,11711306696,11712018681,12017917356,215724,215724,215724,215724
11711106696,11711306696,11711917356,12017917356,215724,215724,215724,215724
11711306696,11711531693,12008917356,12017917356,215724,215724,215724,215724
11711306696,11711531693,12008917356,12017917356,215724,215724,215724,215724
11711506696,11711229507,12009117356,12017917356,215724,215724,215724,215724
11711229507,11712018087,12017917356,12027479039,215724,215724,215724,215724
11711026898,11711918566,12017917356,12027479039,215724,215724,215724,215724
11711921617,11711918566,12017917356,11731023744,215724,215724,215724,215724
11712219858,11712418566,12017917356,11731023744,215724,215724,215724,215724
11712018087,11712018681,12017917356,11731023744,215724,215724,215724,215724
11711918566,11711917356,12017917356,11731023744,215724,215724,215724,215724
11711918566,11711917356,12017917356,11731023744,215724,215724,215724,215724
11711918566,11711917356,12017917356,11731023744,215724,215724,215724,215724
11712418566,11711917356,12017917356,11731023744,215724,215724,215724,215724
11712018681,11711917356,12017917356,11731023744,215724,215724,215724,215724
11711917356,12008917356,12017917356,11731023744,215724,215724,215724,215724
11711917356,12009117356,12017917356,11731023744,215724,215724,215724,215724
11711917356,12009117356,12017917356,11731023744,215724,215724,215724,215724
12008917356,12009117356,12017917356,11731023744,215724,215724,215724,215724
12009117356,12017917356,12017917356,11971023744,215724,215724,215724,215724
12017917356,12017917356,12017917356,11971023744,215724,215724,215724,215724
12017917356,12017917356,12017918355,11971023744,215724,215724,215724,215724
11731023744,11731023744,11971023744,12190023744,215724,215724,215724,215724
11731023744,11731023744,11971023744,12190023744,215724,215724,215724,215724
11731023744,11731023744,12070023744,12190023744,215724,215724,215724,215724
11971023744,11971023744,12190023744,12195023744,215724,215724,215724,215724
12070023744,12190023744,12190023744,12195023744,215724,215724,215724,215724
12190023744,12190023744,12195023744,12199944982,215724,215724,215724,215724
12195023744,12195023744,12199944982,12102803227,215724,215724,215724,215724
12199944982,12199944982,12102803227,13092163086,215724,215724,215724,215724
12199944982,12199944982,12102803227,13092163086,215724,215724,215724,215724
12209844982,12102803227,13092163086,13092163086,215724,215724,215724,215724
12102803227,12102803227,13092163086,13092163086,215724,215724,215724,215724
13092163086,13092163086,13092163086,13080840472,215724,215724,215724,215724
13092163086,13092163086,13092163086,13080840472,215724,215724,215724,215724
13080840472,13080840472,13084567511,215724,215724,215724,215724,215724
13095840472,13084567511,215724,215724,215724,215724,215724,215724
13084567511,13084567511,215724,215724,215724,215724,215724,215724
13124567511,215724,215724,215724,215724,215724,215724,215724
215724,215724,215724,215724,215724,215724,215724,215724
215724,215724,215724,215724,215724,215724,215724,215724
