token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10261300000,10023942875,9597338577,8190930935,733553532,642256899,630144445,342707199
10022842875,10054925058,9599258577,8103972581,733553532,642256899,630144445,342707199
10022842875,10054925058,9913966044,8103972581,733553532,642256899,630144445,342707199
10023942875,10311925058,9938420642,8103972581,733553532,642256899,630144445,342707199
10034525058,10047904992,9691117746,8103972581,733553532,642256899,630144445,342707199
10054825058,10057804992,10324117746,8415517057,733553532,642256899,630144445,342707199
10311925058,9817580223,9679834079,8277818471,745553532,642256899,630144445,342707199
10047904992,9635174796,9687746183,8277958471,745553532,642256899,630144445,342707199
10057804992,9701446819,9962718291,7461002626,745553532,642256899,630144445,342707199
9817580223,10605086819,9676101609,7282780352,745553532,642256899,630144445,342707199
9817580223,10596847197,9713757659,7459022694,745553532,642256899,630144445,342707199
9635174796,10288773216,9713471532,7508964870,745553532,642256899,630144445,342707199
9701446819,10288773216,10457235252,7815964870,745553532,642256899,630144445,342707199
10605086819,10508160961,9629873187,7605371925,680896486,642256899,630144445,342707199
10288773216,9597338577,9635667354,8470743684,680896486,642256899,630144445,342707199
10288773216,9597458577,9635667354,7974701681,680677642,642256899,630144445,342707199
10508160961,9599258577,9602561065,7993866031,680677642,642256899,630144445,342707199
9597338577,9938420642,9215047230,8803866031,680777642,642256899,630144445,342707199
9597338577,9691117746,9039142955,8803866031,680777642,642256899,630144445,342707199
9599258577,9680098229,9069818015,8583040545,680777642,642256899,630144445,342707199
9913966044,9680010456,8660998470,8583040545,680777642,642256899,630144445,342707199
9938420642,9679834079,8190930935,7856524516,680777642,642256899,630144445,342707199
10324117746,9962718291,8103972581,8591783015,680777642,642256899,630144445,342707199
9680098229,9676101609,8103972581,7678502639,680777642,642256899,630144445,342707199
9680010456,9713757659,8103972581,7678502639,680777642,642256899,630144445,342707199
9679834079,9713757659,8103972581,8380502639,680777642,642256899,630144445,342707199
9687746183,9713471532,8103972581,7769413730,680777642,642256899,630144445,342707199
