open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 12:10:56,850000000000,2024-06-07 12:10:56,850003000000,850003000000,850003000000,850003000000,850003000000,850003000000,850003000000,850003000000,850003000000,850003000000,850003000000,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,3000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 12:10:56,850000000000,2024-06-07 12:10:57,850004000000,850004000000,850004000000,850004000000,850004000000,850004000000,850004000000,850004000000,850004000000,850004000000,850004000000,54700000,0,54700000,0,54700000,0,54700000,0,54700000,0,54700000,0,54700000,0,54700000,0,54700000,0,54700000,0,0,7,0.9140767824497258,0.9963436928702011,0.9999999999999999,0.3866280477272367
2024-06-07 12:10:56,850000000000,2024-06-07 12:10:59,850055200000,850055200000,850055200000,850055200000,850055200000,850055200000,850055200000,850055200000,850055200000,850055200000,850055200000,55300000,0,55300000,0,55300000,0,55300000,0,55300000,0,55300000,0,55300000,0,55300000,0,55300000,0,55300000,0,0,9,0.9041591320072333,0.9909584086799277,1.0,0.44719318709160105
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:00,850055400000,850055400000,850055400000,850055400000,850055400000,850055400000,850055400000,850055400000,850055400000,850055400000,850055400000,56000000,0,56000000,0,56000000,0,56000000,0,56000000,0,56000000,0,56000000,0,56000000,0,56000000,0,56000000,0,0,12,0.8928571428571429,0.9821428571428572,0.9964285714285716,0.5187540481178265
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:01,850056100000,850003000000,850056100000,850056100000,850056100000,850056100000,850056100000,850056100000,850056100000,850056100000,850056100000,56800000,0,56800000,0,56800000,0,56800000,0,56800000,0,56800000,0,56800000,0,56800000,0,56800000,0,56800000,0,0,19,0.8802816901408451,0.9683098591549297,0.984154929577465,0.6123174991727603
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:02,850056900000,850004000000,850056900000,850056900000,850056900000,850056900000,850056900000,850056900000,850056900000,850056900000,850056900000,55500000,-49750642,58500000,-49750642,58500000,-49750642,58500000,-49750642,58500000,-49750642,58500000,-49750642,58500000,-49750642,58500000,-49750642,58500000,-49750642,58500000,-49750642,-49750642,31,0.8547008547008547,0.9401709401709402,0.9641025641025641,0.7921894365877943
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:03,850008849358,850004000000,850008849358,850008849358,850008849358,850008849358,850008849358,850008849358,850008849358,850008849358,850008849358,3900000,-49750642,58600000,-49750642,58600000,-49750642,58600000,-49750642,58600000,-49750642,58600000,-49750642,58600000,-49750642,58600000,-49750642,58600000,-49750642,58600000,-49750642,-49750642,32,0.8532423208191127,0.938566552901024,0.9624573378839593,0.8034185775859264
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:04,850008949358,850055200000,850008949358,850008949358,850008949358,850008949358,850008949358,850008949358,850008949358,850008949358,850008949358,4100000,-49750642,58800000,-49750642,58800000,-49750642,58800000,-49750642,58800000,-49750642,58800000,-49750642,58800000,-49750642,58800000,-49750642,58800000,-49750642,58800000,-49750642,-49750642,34,0.8503401360544217,0.9353741496598639,0.9591836734693877,0.8257709781251976
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:05,850009149358,850055400000,850009149358,850009149358,850009149358,850009149358,850009149358,850009149358,850009149358,850009149358,850009149358,3900000,-49750642,59200000,-49750642,59200000,-49750642,59200000,-49750642,59200000,-49750642,59200000,-49750642,59200000,-49750642,59200000,-49750642,59200000,-49750642,59200000,-49750642,-49750642,38,0.8445945945945946,0.9290540540540541,0.9527027027027027,0.870057124365802
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:06,850009949358,850056100000,850003000000,850009949358,850009949358,850009949358,850009949358,850009949358,850009949358,850009949358,850009949358,3700000,-49750642,59700000,-49750642,59700000,-49750642,59700000,-49750642,59700000,-49750642,59700000,-49750642,59700000,-49750642,59700000,-49750642,59700000,-49750642,59700000,-49750642,-49750642,39,0.8375209380234506,0.9212730318257957,0.949748743718593,0.9111645174312171
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:07,850010949358,850056900000,850004000000,850010949358,850010949358,850010949358,850010949358,850010949358,850010949358,850010949358,850010949358,3900000,-49750642,57700000,-49750642,60700000,-49750642,60700000,-49750642,60700000,-49750642,60700000,-49750642,60700000,-49750642,60700000,-49750642,60700000,-49750642,60700000,-49750642,-49750642,40,0.8237232289950577,0.9143327841845141,0.9472817133443164,0.9801348030547413
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:08,850011149358,850008849358,850004000000,850011149358,850011149358,850011149358,850011149358,850011149358,850011149358,850011149358,850011149358,2400000,0,6200000,-49750642,60900000,-49750642,60900000,-49750642,60900000,-49750642,60900000,-49750642,60900000,-49750642,60900000,-49750642,60900000,-49750642,60900000,-49750642,-49750642,41,0.8210180623973727,0.9113300492610837,0.9441707717569786,0.9989751723404269
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:12,850011349358,850010949358,850056900000,850011349358,850011349358,850011349358,850011349358,850011349358,850011349358,850011349358,850011349358,1400000,0,4300000,-49750642,61100000,-49750642,61100000,-49750642,61100000,-49750642,61100000,-49750642,61100000,-49750642,61100000,-49750642,61100000,-49750642,61100000,-49750642,-49750642,42,0.8183306055646481,0.9083469721767594,0.9410801963993455,1.0177029502663137
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:14,850161349358,850011149358,850008949358,850161349358,850161349358,850161349358,850161349358,850161349358,850161349358,850161349358,850161349358,150200000,0,152500000,0,211100000,-49750642,211100000,-49750642,211100000,-49750642,211100000,-49750642,211100000,-49750642,211100000,-49750642,211100000,-49750642,211100000,-49750642,-49750642,43,0.7105637138796779,0.9711037423022265,0.9819990525817147,0.896206332511239
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:23,850161849358,850161349358,850011349358,850161849358,850161849358,850161849358,850161849358,850161849358,850161849358,850161849358,850161849358,500000,0,150500000,0,211600000,-49750642,211600000,-49750642,211600000,-49750642,211600000,-49750642,211600000,-49750642,211600000,-49750642,211600000,-49750642,211600000,-49750642,-49750642,44,0.7088846880907372,0.9688090737240077,0.9806238185255197,0.9107395464570416
2024-06-07 12:10:56,850000000000,2024-06-07 12:11:24,850162349358,850161349358,850161349358,850162349358,850162349358,850162349358,850162349358,850162349358,850162349358,850162349358,850162349358,1000000,0,151000000,0,212100000,-49750642,212100000,-49750642,212100000,-49750642,212100000,-49750642,212100000,-49750642,212100000,-49750642,212100000,-49750642,212100000,-49750642,-49750642,45,0.7072135785007072,0.9665252239509665,0.9783121169259784,0.9252098101983833
