open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:27,6450000000,6450000000,6450000000,6450000000,6450000000,6450000000,6450000000,6450000000,6450000000,6450000000,6450000000,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,250000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:29,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,6500000000,470000000,0,470000000,0,470000000,0,470000000,0,470000000,0,470000000,0,470000000,0,470000000,0,470000000,0,470000000,0,0,5,0.5319148936170213,1.0,1.0,1.2761386647503485
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:30,6690000000,6690000000,6690000000,6690000000,6690000000,6690000000,6690000000,6690000000,6690000000,6690000000,6690000000,1680000000,0,1680000000,0,1680000000,0,1680000000,0,1680000000,0,1680000000,0,1680000000,0,1680000000,0,1680000000,0,1680000000,0,0,9,0.5892857142857143,0.9166666666666667,1.0,1.413646828085214
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:31,7930000000,7930000000,7930000000,7930000000,7930000000,7930000000,7930000000,7930000000,7930000000,7930000000,7930000000,1830500000,0,1830500000,0,1830500000,0,1830500000,0,1830500000,0,1830500000,0,1830500000,0,1830500000,0,1830500000,0,1830500000,0,0,12,0.54083583720295,0.8413001912045889,0.9888008740781207,1.6355635717439843
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:32,8040500000,6450000000,8040500000,8040500000,8040500000,8040500000,8040500000,8040500000,8040500000,8040500000,8040500000,1919600000,0,1919600000,0,1919600000,0,1919600000,0,1919600000,0,1919600000,0,1919600000,0,1919600000,0,1919600000,0,1919600000,0,0,18,0.5157324442592207,0.8022504688476765,0.9580120858512191,1.8086636782576204
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:33,8120600000,6450000000,8120600000,8120600000,8120600000,8120600000,8120600000,8120600000,8120600000,8120600000,8120600000,1670600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,1920600000,-1093846199,-1093846199,19,0.5154639175257731,0.8018327605956471,0.9575132771009058,1.8121789697589428
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:34,7026853801,6500000000,7026853801,7026853801,7026853801,7026853801,7026853801,7026853801,7026853801,7026853801,7026853801,1670700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,1920700000,-1093846199,-1093846199,20,0.5154370802311657,0.8017910136929243,0.9574634247930441,1.8126501950972316
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:35,6990139257,6690000000,6990139257,6990139257,6990139257,6990139257,6990139257,6990139257,6990139257,6990139257,6990139257,1552229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,2022229846,-1130560743,-1130560743,23,0.4895585939245405,0.7615355905492851,0.9346118611286681,1.9250655581485923
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:36,7091969103,7930000000,7091969103,7091969103,7091969103,7091969103,7091969103,7091969103,7091969103,7091969103,7091969103,342829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,2022829846,-1130560743,-1130560743,26,0.48941338390752614,0.7613097083005962,0.9343346420052772,1.9275005435969332
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:37,7342269103,8040500000,6450000000,7342269103,7342269103,7342269103,7342269103,7342269103,7342269103,7342269103,7342269103,442829846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,2273329846,-1130560743,-1130560743,32,0.4354845390086873,0.7434028999239206,0.9193562490183397,2.06396277409908
2024-06-10 17:13:27,6200000000,2024-06-10 17:13:38,7342869103,8120600000,6450000000,7342869103,7342869103,7342869103,7342869103,7342869103,7342869103,7342869103,7342869103,353929846,-1130560743,2023529846,-1130560743,2273529846,-1130560743,2273529846,-1130560743,2273529846,-1130560743,2273529846,-1130560743,2273529846,-1130560743,2273529846,-1130560743,2273529846,-1130560743,2273529846,-1130560743,-1130560743,34,0.43544622989743675,0.743337503562291,0.9192753742279222,2.0647516502380823
