open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:18,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,10001000000,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,1000000,0,0,1,1.0,1.0,1.0,0.0
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:20,10001500000,10001500000,10001500000,10001500000,10001500000,10001500000,10001500000,10001500000,10001500000,10001500000,10001500000,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,4000000,0,0,4,0.5,1.0,1.0,1.2130075659799042
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:21,10504000000,10504000000,10504000000,10504000000,10504000000,10504000000,10504000000,10504000000,10504000000,10504000000,10504000000,504000000,0,504000000,0,504000000,0,504000000,0,504000000,0,504000000,0,504000000,0,504000000,0,504000000,0,504000000,0,0,5,0.9920634920634921,1.0,1.0,0.055915164119670534
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:23,10529000000,10001000000,10529000000,10529000000,10529000000,10529000000,10529000000,10529000000,10529000000,10529000000,10529000000,539000000,0,539000000,0,539000000,0,539000000,0,539000000,0,539000000,0,539000000,0,539000000,0,539000000,0,539000000,0,0,7,0.9276437847866419,0.9981447124304267,0.9999999999999999,0.33146892351882784
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:27,10539100000,10504000000,10539100000,10539100000,10539100000,10539100000,10539100000,10539100000,10539100000,10539100000,10539100000,35200000,0,539200000,0,539200000,0,539200000,0,539200000,0,539200000,0,539200000,0,539200000,0,539200000,0,539200000,0,0,9,0.9272997032640949,0.9977744807121662,1.0,0.3349040189365571
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:28,10539200000,10529000000,10001000000,10539200000,10539200000,10539200000,10539200000,10539200000,10539200000,10539200000,10539200000,35300000,0,539300000,0,539300000,0,539300000,0,539300000,0,539300000,0,539300000,0,539300000,0,539300000,0,539300000,0,0,9,0.9271277582050806,0.9975894678286668,1.0,0.3363636084037875
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:29,10539400000,10529000000,10001000000,10539400000,10539400000,10539400000,10539400000,10539400000,10539400000,10539400000,10539400000,1200000,0,539200000,0,540200000,0,540200000,0,540200000,0,540200000,0,540200000,0,540200000,0,540200000,0,540200000,0,0,12,0.9255831173639393,0.9959274342835986,0.9994446501295818,0.34978385436062287
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:30,10540400000,10529000000,10001500000,10540400000,10540400000,10540400000,10540400000,10540400000,10540400000,10540400000,10540400000,1500000,0,539500000,0,540500000,0,540500000,0,540500000,0,540500000,0,540500000,0,540500000,0,540500000,0,540500000,0,0,13,0.9250693802035153,0.9953746530989824,0.9990749306197966,0.35430544881846066
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:34,10540900000,10539400000,10529000000,10540900000,10540900000,10540900000,10540900000,10540900000,10540900000,10540900000,10540900000,1700000,0,2000000,0,541000000,0,541000000,0,541000000,0,541000000,0,541000000,0,541000000,0,541000000,0,541000000,0,0,14,0.9242144177449169,0.9944547134935307,0.9987060998151572,0.3613588672666595
2024-06-07 20:43:18,10000000000,2024-06-07 20:43:35,10541100000,10540400000,10529000000,10541100000,10541100000,10541100000,10541100000,10541100000,10541100000,10541100000,10541100000,1000000,0,2200000,0,541200000,0,541200000,0,541200000,0,541200000,0,541200000,0,541200000,0,541200000,0,541200000,0,0,15,0.9238728750923872,0.9940872135994085,0.9983370288248338,0.3645154390124554
