open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:43,600001000000,600001000000,600001000000,600001000000,600001000000,600001000000,600001000000,600001000000,600001000000,600001000000,600001000000,1400000,0,1400000,0,1400000,0,1400000,0,1400000,0,1400000,0,1400000,0,1400000,0,1400000,0,1400000,0,0,5,0.7142857142857143,0.9999999999999999,0.9999999999999999,0.9943536917623689
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:44,600001500000,600001500000,600001500000,600001500000,600001500000,600001500000,600001500000,600001500000,600001500000,600001500000,600001500000,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,1900000,0,0,10,0.5263157894736842,0.7368421052631577,1.0,1.732552088116943
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:45,600002100000,600002100000,600002100000,600002100000,600002100000,600002100000,600002100000,600002100000,600002100000,600002100000,600002100000,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,2100000,0,0,11,0.47619047619047616,0.7142857142857144,0.9523809523809523,1.8820393286253114
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:47,600002400000,600002400000,600002400000,600002400000,600002400000,600002400000,600002400000,600002400000,600002400000,600002400000,600002400000,51900000,0,51900000,0,51900000,0,51900000,0,51900000,0,51900000,0,51900000,0,51900000,0,51900000,0,51900000,0,0,14,0.9441233140655106,0.9826589595375723,0.9922928709055877,0.3347289055926234
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:48,600052900000,600001000000,600052900000,600052900000,600052900000,600052900000,600052900000,600052900000,600052900000,600052900000,600052900000,54100000,0,54100000,0,54100000,0,54100000,0,54100000,0,54100000,0,54100000,0,54100000,0,54100000,0,54100000,0,0,18,0.9057301293900185,0.9704251386321627,0.9852125693160815,0.531745498402109
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:49,600054300000,600001500000,600054300000,600054300000,600054300000,600054300000,600054300000,600054300000,600054300000,600054300000,600054300000,53000000,0,54400000,0,54400000,0,54400000,0,54400000,0,54400000,0,54400000,0,54400000,0,54400000,0,54400000,0,0,20,0.9007352941176471,0.9650735294117648,0.9816176470588236,0.5665010674781384
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:50,600005644269,600002100000,600005644269,600005644269,600005644269,600005644269,600005644269,600005644269,600005644269,600005644269,600005644269,52600000,-48755731,54500000,-48755731,54500000,-48755731,54500000,-48755731,54500000,-48755731,54500000,-48755731,54500000,-48755731,54500000,-48755731,54500000,-48755731,54500000,-48755731,-48755731,21,0.8990825688073395,0.963302752293578,0.9798165137614678,0.5788558688255827
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:51,600005844269,600002100000,600005844269,600005844269,600005844269,600005844269,600005844269,600005844269,600005844269,600005844269,600005844269,152800000,-48755731,154900000,-48755731,154900000,-48755731,154900000,-48755731,154900000,-48755731,154900000,-48755731,154900000,-48755731,154900000,-48755731,154900000,-48755731,154900000,-48755731,-48755731,25,0.6455777921239509,0.9812782440284055,0.9903163331181407,0.8717732439515475
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:52,600106244269,600002400000,600106244269,600106244269,600106244269,600106244269,600106244269,600106244269,600106244269,600106244269,600106244269,152900000,-48755731,155000000,-48755731,155000000,-48755731,155000000,-48755731,155000000,-48755731,155000000,-48755731,155000000,-48755731,155000000,-48755731,155000000,-48755731,155000000,-48755731,-48755731,26,0.6451612903225806,0.9806451612903225,0.9896774193548388,0.8765951241553681
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:53,600106294269,600052900000,600001000000,600106294269,600106294269,600106294269,600106294269,600106294269,600106294269,600106294269,600106294269,253450000,-48755731,305350000,-48755731,305350000,-48755731,305350000,-48755731,305350000,-48755731,305350000,-48755731,305350000,-48755731,305350000,-48755731,305350000,-48755731,305350000,-48755731,-48755731,30,0.4912395611593254,0.9857540527263796,0.9929588996233831,1.1471930291226378
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:54,600256694269,600054300000,600001500000,600256694269,600256694269,600256694269,600256694269,600256694269,600256694269,600256694269,600256694269,253950000,-48755731,306650000,-48755731,308050000,-48755731,308050000,-48755731,308050000,-48755731,308050000,-48755731,308050000,-48755731,308050000,-48755731,308050000,-48755731,308050000,-48755731,-48755731,35,0.4869339392955689,0.9803603311150788,0.9904236325271871,1.1953011978481398
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:56,600259394269,600005844269,600002100000,600259394269,600259394269,600259394269,600259394269,600259394269,600259394269,600259394269,600259394269,253650000,0,306050000,-48755731,308150000,-48755731,308150000,-48755731,308150000,-48755731,308150000,-48755731,308150000,-48755731,308150000,-48755731,308150000,-48755731,308150000,-48755731,-48755731,36,0.48677592081778354,0.9800421872464709,0.9901022229433718,1.197844669630181
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:57,600259894269,600106244269,600002400000,600259894269,600259894269,600259894269,600259894269,600259894269,600259894269,600259894269,600259894269,153750000,0,306550000,-48755731,308650000,-48755731,308650000,-48755731,308650000,-48755731,308650000,-48755731,308650000,-48755731,308650000,-48755731,308650000,-48755731,308650000,-48755731,-48755731,37,0.48598736432852746,0.9784545601814353,0.989146282196663,1.2079316614382114
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:58,600259994269,600106294269,600052900000,600259994269,600259994269,600259994269,600259994269,600259994269,600259994269,600259994269,600259994269,153850000,0,256950000,-48755731,308850000,-48755731,308850000,-48755731,308850000,-48755731,308850000,-48755731,308850000,-48755731,308850000,-48755731,308850000,-48755731,308850000,-48755731,-48755731,39,0.48567265662943176,0.9778209486805893,0.9885057471264368,1.213000261277625
2024-06-08 13:36:43,600000000000,2024-06-08 13:36:59,600259994769,600256694269,600054300000,600259994769,600259994769,600259994769,600259994769,600259994769,600259994769,600259994769,600259994769,4000000,-99500,255250000,-48855231,309350000,-48855231,309350000,-48855231,309350000,-48855231,309350000,-48855231,309350000,-48855231,309350000,-48855231,309350000,-48855231,309350000,-48855231,-48855231,40,0.48488766769031844,0.9762405042831744,0.9875545498626151,1.2230435967542599
2024-06-08 13:36:43,600000000000,2024-06-08 13:37:01,600360494769,600259394269,600005844269,600360494769,600360494769,600360494769,600360494769,600360494769,600360494769,600360494769,600360494769,180501000,-99500,434051000,-99500,488551000,-48855231,488551000,-48855231,488551000,-48855231,488551000,-48855231,488551000,-48855231,488551000,-48855231,488551000,-48855231,488551000,-48855231,-48855231,43,0.3070303816797018,0.9788128567948894,0.9900706374564785,1.683457148970716
