token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
888291800000,888301500000,888559642653,891752827678,331557,331557,331557,331557
888292600000,888302400000,888559642653,891750320601,331557,331557,331557,331557
888301500000,888307500000,888559642653,891750320601,331557,331557,331557,331557
888301500000,888307500000,891559542421,891750320601,331557,331557,331557,331557
888301900000,888258742653,891559341949,891750121515,331557,331557,331557,331557
888302400000,888258742653,891559541949,891759920944,331557,331557,331557,331557
888307500000,888258742653,891559541949,891759920944,331557,331557,331557,331557
888258742653,888258742653,891559040789,891759920944,331557,331557,331557,331557
888258742653,888258842653,891558740093,894550120035,331557,331557,331557,331557
888258742653,888258842653,891558539629,894550120035,331557,331557,331557,331557
888258742653,888259442653,891553427931,894550120035,331557,331557,331557,331557
888259642653,888559642653,891752827678,894550120035,331557,331557,331557,331557
888262642653,891559642653,891752827678,894550120035,331557,331557,331557,331557
888559642653,891559542421,891752827678,894550120035,331557,331557,331557,331557
888559642653,891559541949,891752827678,894550120035,331557,331557,331557,331557
888559642653,891559541949,891752827678,894550120035,331557,331557,331557,331557
891559642653,891559541949,891752827678,894550120035,331557,331557,331557,331557
891559542421,891559441717,891752827678,894550120035,331557,331557,331557,331557
891559541949,891558539629,891750320601,894550120035,331557,331557,331557,331557
891559441717,891558439397,891750320601,894550120035,331557,331557,331557,331557
891559040789,891553427931,891750121515,894550120035,331557,331557,331557,331557
891558740093,891553427931,891759920944,894550120035,331557,331557,331557,331557
891558439397,891653927931,891759920944,894550120035,331557,331557,331557,331557
891553427931,891653927931,891759920944,894550120035,331557,331557,331557,331557
891553427931,891752827678,894550120035,891750620035,331557,331557,331557,331557
891653927931,891752827678,894550120035,891750620035,331557,331557,331557,331557
891653927931,891752827678,894550120035,894550620035,331557,331557,331557,331557
891653927931,891752827678,894550120035,894550620035,331557,331557,331557,331557
891752827678,891752827678,894550120035,894550620035,331557,331557,331557,331557
891752827678,891750320601,894550120035,894550620035,331557,331557,331557,331557
891759920944,894550120035,894550120035,894550620035,331557,331557,331557,331557
891759920944,894550120035,894550120035,894550620035,331557,331557,331557,331557
894550120035,894550120035,894550120035,894550620035,331557,331557,331557,331557
894550120035,894550120035,891750620035,900000576029,331557,331557,331557,331557
894550620035,894550620035,900000576029,900029554584,331557,331557,331557,331557
894550620035,894550620035,900000576029,900029554584,331557,331557,331557,331557
900000576029,900000576029,900029554584,900029554584,331557,331557,331557,331557
900029554584,900029554584,900029554584,900091360065,331557,331557,331557,331557
900029554584,900029554584,900029554584,900091360065,331557,331557,331557,331557
900091562888,900091562888,900091360065,900127705886,331557,331557,331557,331557
900091360065,900091360065,900091360065,331557,331557,331557,331557,331557
900127705886,900127705886,331557,331557,331557,331557,331557,331557
331557,331557,331557,331557,331557,331557,331557,331557
