token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
10918681684,11016669456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
10920581684,11016769456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
10920581684,11116569456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
12012638759,11137369456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11016669456,11137369456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11016669456,11137369456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11016769456,11145169456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11137369456,11145169456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11137369456,11091948470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11145169456,11092048470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11145169456,11092048470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11145169456,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11092048470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470,11192448470
