open_time,open_token0,current_time,current_token0,token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_120s,token0_value_300s,token0_value_600s,token0_value_1200s,token0_value_1800s,token0_value_3600s,inflow_5s,outflow_5s,inflow_10s,outflow_10s,inflow_30s,outflow_30s,inflow_60s,outflow_60s,inflow_120s,outflow_120s,inflow_300s,outflow_300s,inflow_600s,outflow_600s,inflow_1200s,outflow_1200s,inflow_1800s,outflow_1800s,inflow_3600s,outflow_3600s,negative_holdings,num_addresses,max_address_holding,top_5_address_holding,top_10_address_holding,holding_entropy
2024-06-08 00:18:57,6000000000,2024-06-08 00:18:57,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,6040000000,480000000,0,480000000,0,480000000,0,480000000,0,480000000,0,480000000,0,480000000,0,480000000,0,480000000,0,480000000,0,0,2,0.8333333333333334,1.0,1.0,0.45056120886630463
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:00,6490000000,6490000000,6490000000,6490000000,6490000000,6490000000,6490000000,6490000000,6490000000,6490000000,6490000000,568800000,0,568800000,0,568800000,0,568800000,0,568800000,0,568800000,0,568800000,0,568800000,0,568800000,0,568800000,0,0,9,0.7032348804500703,0.9669479606188468,1.0,1.026831599638205
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:01,6578800000,6578800000,6578800000,6578800000,6578800000,6578800000,6578800000,6578800000,6578800000,6578800000,6578800000,623900000,0,623900000,0,623900000,0,623900000,0,623900000,0,623900000,0,623900000,0,623900000,0,623900000,0,623900000,0,0,12,0.6411283859592883,0.9456643692899503,0.9993588716140406,1.2627964887070142
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:02,6584000000,6040000000,6584000000,6584000000,6584000000,6584000000,6584000000,6584000000,6584000000,6584000000,6584000000,636650000,0,636650000,0,636650000,0,636650000,0,636650000,0,636650000,0,636650000,0,636650000,0,636650000,0,636650000,0,0,17,0.6282886986570329,0.9267258305191235,0.9903400612581481,1.3498770003032978
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:03,6597150000,6040000000,6597150000,6597150000,6597150000,6597150000,6597150000,6597150000,6597150000,6597150000,6597150000,157150000,0,637150000,0,637150000,0,637150000,0,637150000,0,637150000,0,637150000,0,637150000,0,637150000,0,637150000,0,0,18,0.6277956525151064,0.925998587459782,0.9895628972769364,1.3552131713869944
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:04,6547121270,6040000000,6547121270,6547121270,6547121270,6547121270,6547121270,6547121270,6547121270,6547121270,6547121270,157350000,-50028730,637350000,-50028730,637350000,-50028730,637350000,-50028730,637350000,-50028730,637350000,-50028730,637350000,-50028730,637350000,-50028730,637350000,-50028730,637350000,-50028730,-50028730,19,0.6275986506629011,0.9257080097277791,0.989252373107398,1.3576329993559908
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:09,6547421270,6547121270,6040000000,6547421270,6547421270,6547421270,6547421270,6547421270,6547421270,6547421270,6547421270,600000,-50028730,157750000,-50028730,637750000,-50028730,637750000,-50028730,637750000,-50028730,637750000,-50028730,637750000,-50028730,637750000,-50028730,637750000,-50028730,637750000,-50028730,-50028730,22,0.6272050176401411,0.9251274010192081,0.9886319090552724,1.3626857699979578
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:10,6547921270,6547121270,6490000000,6547921270,6547921270,6547921270,6547921270,6547921270,6547921270,6547921270,6547921270,600000,0,157950000,-50028730,637950000,-50028730,637950000,-50028730,637950000,-50028730,637950000,-50028730,637950000,-50028730,637950000,-50028730,637950000,-50028730,637950000,-50028730,-50028730,23,0.6270083862371659,0.9248373696998198,0.9883219688063328,1.3651012744369653
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:13,6597921270,6547121270,6597150000,6597921270,6597921270,6597921270,6597921270,6597921270,6597921270,6597921270,6597921270,50600000,0,51300000,-50028730,687950000,-50028730,687950000,-50028730,687950000,-50028730,687950000,-50028730,687950000,-50028730,687950000,-50028730,687950000,-50028730,687950000,-50028730,-50028730,24,0.5814376044770696,0.9157642270513846,0.9819027545606512,1.5264021088882846
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:14,6598121270,6547421270,6547121270,6598121270,6598121270,6598121270,6598121270,6598121270,6598121270,6598121270,6598121270,50800000,0,51000000,-50028730,688150000,-50028730,688150000,-50028730,688150000,-50028730,688150000,-50028730,688150000,-50028730,688150000,-50028730,688150000,-50028730,688150000,-50028730,-50028730,25,0.5812686187604447,0.9154980745477003,0.9816173799317011,1.5286158405775196
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:15,6598421270,6547921270,6547121270,6598421270,6598421270,6598421270,6598421270,6598421270,6598421270,6598421270,6598421270,50700000,0,51100000,0,688450000,-50028730,688450000,-50028730,688450000,-50028730,688450000,-50028730,688450000,-50028730,688450000,-50028730,688450000,-50028730,688450000,-50028730,-50028730,26,0.5810153242791779,0.915099135739705,0.9811896288764617,1.53175749868424
2024-06-08 00:18:57,6000000000,2024-06-08 00:19:18,6598921270,6597921270,6547121270,6598921270,6598921270,6598921270,6598921270,6598921270,6598921270,6598921270,6598921270,51000000,0,51600000,0,688950000,-50028730,688950000,-50028730,688950000,-50028730,688950000,-50028730,688950000,-50028730,688950000,-50028730,688950000,-50028730,688950000,-50028730,-50028730,27,0.5805936570142971,0.914435009797518,0.9804775382828943,1.5366172094197534
